gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,0.25,3.03027297729773,3.4234876215050503,1.2064057739458178e-6,1.3322676295501878e-15,1.3322676295501878e-15,1.2064057739458178e-6,3.981178537326495e-7,3.981178537326495e-7,3.030274183703504,87.71741456653825,90.74768875024175,3.3392301505810322,-9.54144313791937,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,0.5,6.06065601560156,6.84710389124862,-2.0053234068839743e-6,2.220446049250313e-15,2.220446049250313e-15,2.0053234068839743e-6,-3.308756348688654e-7,3.308756348688654e-7,6.060654010278153,85.42554157832345,91.4861955886016,6.624665034200262,-9.06308674144901,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,1.0,12.121502100210021,13.694429950582029,-1.1640510953370153e-5,-8.881784197001252e-16,-8.881784197001252e-16,1.1640510953370153e-5,-9.60319179680583e-7,9.60319179680583e-7,12.121490459699068,80.77082738600495,92.89231784570401,13.048969754240716,-8.088077723981446,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,1.5,18.18148809880988,20.540750671568066,1.325036186727857e-5,0.0,0.0,1.325036186727857e-5,7.287831334414212e-7,7.287831334414212e-7,18.181501349171747,75.94405534703208,94.12555669620383,19.31622185019706,-7.179847345850443,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,2.0,24.243474297429742,27.38940938871078,-4.22080226911703e-5,5.329070518200751e-15,5.329070518200751e-15,4.22080226911703e-5,-1.7410055247586824e-6,1.7410055247586824e-6,24.24343208940705,70.842726121984,95.08615821139105,25.4962788963565,-6.486357452740221,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,2.5,30.302280178017803,34.23435069196439,2.1404996754625927e-5,1.4210854715202004e-14,1.4210854715202004e-14,2.1404996754625927e-5,7.063823787806491e-7,7.063823787806491e-7,30.302301583014557,65.3686129926749,95.67091457568945,31.673473298973303,-6.211231536528816,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,3.0,36.35716306630663,41.07470648335589,-5.581174651325682e-5,1.7763568394002505e-14,1.7763568394002505e-14,5.581174651325682e-5,-1.5350963003210607e-6,1.5350963003210607e-6,36.35710725456012,59.41636877512391,95.77347602968402,37.96156176193459,-6.6409991563729065,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,3.5,42.31519701970197,47.80185737758955,-3.759397304747836e-5,1.7763568394002505e-14,1.7763568394002505e-14,3.759397304747836e-5,-8.884272246203791e-7,8.884272246203791e-7,42.31515942572892,53.00391737407608,95.319076799805,44.39316960087835,-8.114650493257681,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,4.0,47.76340124012402,53.93307789269491,2.4750179328236754e-5,2.1316282072803006e-14,2.1316282072803006e-14,2.4750179328236754e-5,5.18182932656085e-7,5.18182932656085e-7,47.76342599030335,46.65752416040873,94.42095015071207,50.58562312078485,-10.680351755557883,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,4.5,52.09185408540855,58.755442100767084,0.00013984290011137546,1.7763568394002505e-14,1.7763568394002505e-14,0.00013984290011137546,2.6845444948473596e-6,2.6845444948473596e-6,52.09199392830866,41.3975777926145,93.48957172092315,55.719577028130054,-13.58943694992104,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,5.0,55.27993289328933,62.24484456003185,-0.00010771396954112333,2.842170943040401e-14,2.842170943040401e-14,0.00010771396954112333,-1.9485184569426135e-6,1.9485184569426135e-6,55.279825179319786,37.52078262709115,92.80060780641094,59.56838698151381,-16.098756819393746,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,5.5,57.67605755575558,64.80854672446145,-0.0002474392285520821,4.618527782440651e-14,4.618527782440651e-14,0.0002474392285520821,-4.290155032057835e-6,4.290155032057835e-6,57.675810116527025,34.682380077836044,92.35819019436306,62.44796481519532,-18.05541896177192,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.25,1.0,1.0,6.0,59.565677217721785,66.78020472697436,0.0002660063119108713,2.842170943040401e-14,2.842170943040401e-14,0.0002660063119108713,4.465764922617718e-6,4.465764922617718e-6,59.565943224033695,32.530482189860024,92.09642541389371,64.67780150677547,-19.54682566208421,100.0,0.08,0.6,0.27,1.0
