gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,10.0,0.25,3.0283127812781276,21.84144485541039,0.00021237068767376854,1.0658141036401503e-13,1.0658141036401503e-13,0.00021237068767376854,7.012838600645984e-6,7.012838600645984e-6,30.28334018346895,76.34226369496967,106.62560387843862,28.40156499183281,9.50361634632928,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,10.0,0.5,5.877037653765377,42.6392472192276,0.0003305261714245944,2.078337502098293e-13,2.078337502098293e-13,0.0003305261714245944,5.624026778403038e-6,5.624026778403038e-6,58.77070706382519,53.50880813549462,112.2795151993198,52.34321412903752,29.78347268367947,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,10.0,1.0,8.882778227822783,68.5924733218552,-0.0016728083900545698,4.796163466380676e-13,4.796163466380676e-13,0.0016728083900545698,-1.883204046246446e-5,1.883204046246446e-5,88.82610946983777,24.18436137095658,113.01047084079435,78.59989327446768,116.43635496226277,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,10.0,1.5,9.506880638063807,80.70524210141733,-0.0016290664849236691,7.709388682997087e-13,7.709388682997087e-13,0.0016290664849236691,-1.7135657288061297e-5,1.7135657288061297e-5,95.06717731415314,11.905648468503333,106.97282578265647,88.8703992052217,141.3556948370098,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,10.0,2.0,9.265976547654766,87.79118281855156,-0.012555212190761722,1.0871303857129533e-12,1.0871303857129533e-12,0.012555212190761722,-0.00013549799231835384,0.00013549799231835384,92.6472102643569,5.835279649778542,98.48248991413544,94.07480491723332,-20.63856223860632,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,10.0,2.5,8.61931188118812,92.51911969545986,0.037845870062582776,1.4139800441625994e-12,1.4139800441625994e-12,0.037845870062582776,0.0004390822676364967,0.0004390822676364967,86.23096468194377,2.5865584538798814,88.81752313582365,97.08778362359374,-81.21467194954492,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,10.0,3.0,7.750825032503251,95.95797727688823,-0.0048530684188818896,1.7692514120426495e-12,1.7692514120426495e-12,0.0048530684188818896,-6.261357208465477e-5,6.261357208465477e-5,77.50339725661362,0.8703902339881324,78.37378749060176,98.88943706581425,-96.13101478513678,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,10.0,3.5,6.738723822382238,98.56224609893461,0.008311584046836629,2.0961010704922955e-12,2.0961010704922955e-12,0.008311584046836629,0.00012334062451454438,0.00012334062451454438,67.39554980786922,0.12468174415504052,67.52023155202426,99.81534165199216,-99.61759286410194,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,10.0,4.0,5.6331732673267325,100.62345103743883,-0.04266777497307572,2.4371615836571436e-12,2.4371615836571436e-12,0.04266777497307572,-0.0007574376456793075,0.0007574376456793075,56.28906489829425,0.026185177946537408,56.31525007624079,99.95350250969128,-99.94009467451197,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,10.0,4.5,4.456935643564356,102.27387092362338,0.03624046446353191,2.7853275241795927e-12,2.7853275241795927e-12,0.03624046446353191,0.0008131251461048522,0.0008131251461048522,44.605596900107095,0.3847202102007685,44.99031711030786,99.1448821993019,-99.30548902294876,100.0,0.08,0.6,0.27,1.0
