gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.7645514551455146,7.857400675389373,58.6376872210423,78.57244690958527,78.98718770608251,0.4131809521887817,0.4131809521887817,0.005258494116036746,0.005258494116036746,3.3217872896784684e-13,NaN,35.420448333593214,35.32321822708615,false,114.31040593316865,69.0988603017141,68.10323974250245,NaN,NaN,NaN
