gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,6.0,9.662066206620663,91.21193104058273,49.15618147772928,-0.9956825823694441,-0.9956825823694441,-1.4661891779544793,true,0.0,49.15618147772928,0.7267919189855858,0.7267919189855858,116.79064492407392,1.388988905621001,118.17963382969492,98.82467997182778,-108.27239758747749,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,6.0,9.93827803833015,91.21193104058273,47.448783489045624,-1.057922909377243,-1.057922909377243,-1.636738782455212,true,0.0,47.448783489045624,0.6820495074850162,0.6820495074850162,117.01672975735667,1.0474153021317372,118.06414505948841,99.1128421743926,-106.15520912106464,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,6.0,10.214489870039637,91.21193104058273,46.039539126238964,-1.1120740150313808,-1.1120740150313808,-1.79180802346602,true,0.0,46.039539126238964,0.6438967683863996,0.6438967683863996,117.54096821651642,0.7474100348359931,118.28837825135241,99.36814584333229,-104.26093945106314,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,6.0,10.490701701749122,91.21193104058273,45.02796980524097,-1.1579955134808093,-1.1579955134808093,-1.9290479989156617,true,0.0,45.02796980524097,0.6131684321899952,0.6131684321899952,118.46288171748483,0.4786583115121469,118.94154002899698,99.59756842613989,-102.5925438879828,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,6.0,10.76691353345861,91.21193104058273,44.465107941722124,-1.1948201906557268,-1.1948201906557268,-2.043600024480038,true,0.0,44.465107941722124,0.5899702136224362,0.5899702136224362,119.8335026759324,0.24906344876258515,120.08256612469498,99.79258983481087,-101.25577137247078,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,6.0,10.944931077052493,91.22504908072818,44.29432631875545,-1.211083509902965,-1.211083509902965,-2.0958829716798166,true,0.0,44.29432631875545,0.5782021744309829,0.5782021744309829,120.90884385812289,0.12629769469638058,121.03514155281927,99.89565204528533,-100.60403958991408,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,6.0,11.043125365168097,91.21193104058273,44.37912572577888,-1.2184468229097056,-1.2184468229097056,-2.119031591978021,true,0.0,44.37912572577888,0.5741015241645038,0.5741015241645038,121.68100328195555,0.08804503930574627,121.7690483212613,99.92769505837522,-100.40609301221323,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,6.0,11.319337196877584,91.21193104058273,44.79823636738347,-1.2362703415272083,-1.2362703415272083,-2.1768633506684885,true,0.0,44.79823636738347,0.5653818718510046,0.5653818718510046,124.03359674552655,-0.04124421158084627,123.9923525339457,100.03326351241665,-99.82838935005213,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,6.0,11.59554902858707,91.21193104058273,45.750836559696594,-1.2444165992483565,-1.2444165992483565,-2.202201670087011,true,0.0,45.750836559696594,0.5636502228682111,0.5636502228682111,126.91967975980609,-0.11108241068744139,126.80859734911864,100.0875984854415,-99.58735612132615,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,6.0,11.871760860296556,89.28731432487912,56.67407690540995,-1.2360093295530021,-1.2360093295530021,-2.087998394105704,true,0.0,56.67407690540995,0.6819794296775117,0.6819794296775117,139.77640292748583,1.9021447460327698,141.6785476735186,98.6574221875735,-104.78209341729685,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,6.0,12.147972692006043,89.75041726484446,61.96915409433862,-1.2170801762474,-1.2170801762474,-2.037873923531226,true,0.0,61.96915409433862,0.7287418669468004,0.7287418669468004,147.0049629383809,1.5096343879888128,148.51459732636974,98.98351110586705,-103.21164892730114,100.0,0.08,0.6,0.27,1.0,false
