gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,8.0,7.68944394439444,91.21193104058273,80.14697065375157,-1.4895855428008442,-1.4895855428008442,-2.6015045678361775,true,0.0,80.14697065375157,1.4889980756796974,1.4889980756796974,133.97307826451265,-0.0008619571612374166,133.9722163073514,100.00064338501295,-99.99746282290192,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,8.0,7.967087498223506,91.21193104058273,80.45936662252906,-1.5162457433902636,-1.5162457433902636,-2.692877227244191,true,0.0,80.45936662252906,1.4427098025913272,1.4427098025913272,136.2289791100936,-0.20077175697324595,136.02820735312037,100.14759567951377,-99.44582551894953,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,8.0,8.10378111601635,91.42156152462948,79.49369381415394,-1.5251410657340243,-1.5251410657340243,-2.735470475108783,true,0.0,79.49369381415394,1.402382858733972,1.402382858733972,136.22016162626838,-0.5204281332069804,135.6997334930614,100.38351448437707,-98.56315347629607,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,8.0,8.244731052052574,91.21193104058273,81.47103865241156,-1.5305369770843493,-1.5305369770843493,-2.7463205706050946,true,0.0,81.47103865241156,1.4116554844551101,1.4116554844551101,139.18415601677958,-0.341463189837343,138.84269282694223,100.24593529762704,-99.12856821596178,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,8.0,8.522374605881641,89.57428688600393,94.07394271612957,-1.5249732605348898,-1.5249732605348898,-2.6518484014310824,true,0.0,94.07394271612957,1.5769237208204736,1.5769237208204736,153.73056495730106,1.5151494046351144,155.24571436193617,99.02403141312955,-102.81990223970135,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,8.0,8.800018159710708,89.65282429363403,96.60005399762875,-1.4909617869566156,-1.4909617869566156,-2.539505728670655,true,0.0,96.60005399762875,1.5681794586660973,1.5681794586660973,158.2001811156037,1.5989270709422911,159.799108186546,98.99941427140148,-102.74728882332225,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,8.0,9.077661713539776,89.7313484132052,99.61492822806255,-1.4463265805414143,-1.4463265805414143,-2.391578121919382,true,0.0,99.61492822806255,1.5676618584887974,1.5676618584887974,163.15856022284098,1.7710803043107013,164.9296405271517,98.92616008944786,-102.80418093455874,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,8.0,9.355305267368841,89.80987857499082,102.80779356504769,-1.394309653251666,-1.394309653251666,-2.222857069666435,true,0.0,102.80779356504769,1.5698929358699918,1.5698929358699918,168.29493043662958,1.9997438092392272,170.2946742458688,98.82571559087513,-102.92809992843432,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,8.0,9.632948821197909,89.8884113162464,105.96284973454941,-1.3334307163109897,-1.3334307163109897,-2.0301877554901213,true,0.0,105.96284973454941,1.571434691811853,1.571434691811853,173.39349148293476,2.3151127535116225,175.70860423644638,98.68241355420693,-103.15438427404686,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,7.0,8.0,9.910592375026976,89.9669509436925,108.9072112183476,-1.2670442158149309,-1.2670442158149309,-1.8284320766204598,true,0.0,108.9072112183476,1.5698529858211594,1.5698529858211594,178.28135784353643,2.684120070768739,180.96547791430515,98.51677783978236,-103.4288113347926,100.0,0.08,0.6,0.27,1.0,false
