gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,64.25470573373126,66.86930473831904,2.578144174983464,-1.5463704535617628e-15,-0.0005026417225947569,0.004167975372571731,false,0.0,2.578144174983464,0.04012381887899671,0.04012381887899671,66.83284990871472,53.60980403151776,120.44265394023247,55.489353416173756,61.63524416167376,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,71.02720403619308,74.66894474777118,1.8268202533062947,9.749145934989656e-16,0.0005025257557571133,0.0032812217460692554,false,0.0,1.8268202533062947,0.025720007961673508,0.025720007961673508,72.85402428949938,40.19578171531236,113.04980600481173,64.44418337736776,48.072709354719564,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,76.10657776303945,80.5203892729663,0.4815059670343942,-6.661338147750939e-16,0.0006970788344508178,0.006407045065112357,false,0.0,0.4815059670343942,0.006326732605604475,0.006326732605604475,76.58808373007385,28.885233379661464,105.47331710973532,72.61370537004251,23.37833881956122,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,77.2971440765381,81.89233917370063,3.531302203355069e-5,7.408459308539574e-6,-0.0014307415829208413,0.011658095235437232,false,0.0,3.531302203355069e-5,4.3734052244119755e-6,4.3734052244119755e-6,77.29717938956013,26.158537169244976,103.45571655880511,74.71523272048843,15.221529598027118,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,79.49282691427037,84.42192150809797,-1.1095252700661575,1.9081958235744878e-17,-0.0028619982756281723,0.012079173712391774,false,0.0,1.1095252700661575,-0.013957552060171836,0.013957552060171836,78.38330164420421,21.14275877114822,99.52606041535243,78.75656015830117,-2.1924698066599024,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,81.18595148988582,86.37216588781283,-2.233844495836607,-9.43689570931383e-16,0.00046569835864851417,0.000578537372667348,false,0.0,2.233844495836607,-0.02751516062621869,0.02751516062621869,78.95210699404922,17.352302893674466,96.30440988772368,81.98181899052742,-17.558005028016243,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,82.87907606550128,88.32412951180035,-3.7276771067225525,5.620504062164855e-16,-0.0001969871494634859,0.007202713806356492,false,0.0,3.7276771067225525,-0.04497730046817223,0.04497730046817223,79.15139895877873,13.695457429933755,92.84685638871248,85.24941181358217,-34.30994529150671,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,84.57220064111674,90.27477264518288,-5.610710145704829,-1.1392254327391438e-16,-0.0006854154880602573,0.009281731433982143,false,0.0,5.610710145704829,-0.06634225080075605,0.06634225080075605,78.96149049541191,10.247100753831702,89.20859124924361,88.5133252186419,-51.2935992371655,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,89.65157436796311,96.12888877692428,-17.853735582093634,1.3921155894713877e-16,1.3921155894713877e-16,0.012394152323621146,false,0.0,17.853735582093634,-0.1991458120837379,0.1991458120837379,71.79783878586947,2.10091014957307,73.89874893544254,97.15704233178776,-92.55053492666221,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,91.34469894357856,98.08063418920621,-24.791588426367596,-1.1449174941446927e-15,-1.1449174941446927e-15,0.005755523624541903,false,0.0,24.791588426367596,-0.27140697504165806,0.27140697504165806,66.55311051721097,0.570655236647303,67.12376575385827,99.14984621283037,-98.29384661631705,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,93.03782351919402,100.0,-33.03782351919441,-0.004908681354505678,-0.004908681354505678,0.002072048476171257,false,0.0,33.03782351919441,-0.35510099301042436,0.35510099301042436,59.99999999999961,-4.034244793886839e-20,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.5,94.73094809480948,100.0,-34.73094809480987,-0.2965366733865012,-0.2965366733865012,-0.12382322737782012,true,0.0,34.73094809480987,-0.3666272616637398,0.3666272616637398,59.99999999999961,1.828857639895367e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
