gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.5,59.493088782562474,63.4245906387227,1.302640092974677,-7.979727989493313e-16,0.010974204202511467,-0.011466025216016988,true,0.0,1.302640092974677,0.021895654094135436,0.021895654094135436,60.79572887553715,54.08160779756217,114.87733667309932,52.92230011263276,37.94825473445953,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.5,61.06351029839826,65.23590260219389,1.2424640912039635,-1.124100812432971e-15,-0.01213636683871036,-0.019520643752350183,true,0.0,1.2424640912039635,0.0203470793790339,0.0203470793790339,62.30597438960223,51.582013311203774,113.88798770080601,54.708117728171324,36.84400240067498,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.5,62.63393181423406,67.0464485785682,1.179999922897494,-1.053383725732604e-15,0.0067917328782681335,0.019222584113215403,false,0.0,1.179999922897494,0.018839627159241017,0.018839627159241017,63.813931737131554,48.986465626500184,112.80039736363173,56.5724352294755,35.373827492517584,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.5,67.34519636174144,72.47666746094123,0.7898480323937065,1.6237011735142914e-15,-0.0011880927548842402,-0.0018924690176420518,false,0.0,0.7898480323937065,0.011728349979872005,0.011728349979872005,68.13504439413515,40.560116133557806,108.69516052769296,62.68452437381142,27.287533788663374,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.5,70.48603939341302,76.09758882027467,0.32095833581692546,-4.579669976578771e-16,-0.0021121824535862838,-0.003793658177153637,false,0.0,0.32095833581692546,0.004553502205245473,0.004553502205245473,70.80699772922995,34.431567065261284,105.23856479449123,67.28236732180937,17.94459078207391,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.5,72.04056808458031,77.89003763937542,-2.289487308192867e-5,-3.103383834519561e-16,-0.0010293905030461393,0.006088929548469606,false,0.0,2.289487308192867e-5,-2.1100152681309894e-6,2.1100152681309894e-6,72.04054518970726,31.27150779440315,103.31205298411041,69.73101696158069,11.845914044400963,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.5,73.62688242508462,79.71905650311429,-0.4166372761412589,2.4622231337145806e-16,-0.0006639132721570597,0.004904836335770051,false,0.0,0.4166372761412589,-0.005658765690170129,0.005658765690170129,73.21024514894336,27.98326393429177,101.19350908323513,72.34677976106691,4.455095202888937,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.5,75.1973039409204,81.52971555749541,-0.9416883763664714,3.0531133177191805e-16,-0.0012247490606540484,-0.005151542956667248,true,0.0,0.9416883763664714,-0.01252290078253762,0.01252290078253762,74.25561556455393,24.6869091471264,98.94252471168033,75.04924276082065,-4.107595934061969,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.5,76.7677254567562,83.3410200926416,-1.599828591989862,3.222248856626919e-16,-0.003056827669684117,0.016976416014941622,false,0.0,1.599828591989862,-0.02083985923083076,0.02083985923083076,75.16789686476633,21.379694904128772,96.5475917688951,77.85579680194913,-13.903003754065256,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.5,78.33814697259199,85.15168283436,-2.438082021114738,-3.7470027081099033e-16,0.00010465662157415484,-0.0015559739368749556,false,0.0,2.438082021114738,-0.03112253883114883,0.03112253883114883,75.90006495147725,18.099183645397304,93.99924859687455,80.74539539883185,-24.899450521520283,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.5,79.90856848842779,86.96287589338833,-3.535498047183779,-4.923362065256676e-16,-0.0013646732920901436,0.013171348803621214,false,0.0,3.535498047183779,-0.04424429212113571,0.04424429212113571,76.37307044124401,14.8880690909038,91.26113953214781,83.68629937427058,-36.98686469657512,100.0,0.08,0.6,0.27,1.0,false
