gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.0,58.37623367599918,62.47952915795101,1.1038674751088209,-4.544975507059235e-16,0.019054083624438462,0.0014308612167905545,false,6.323665564675242e-8,1.1038674751088209,0.01890953570652615,0.01890953570652615,59.480101151108,54.54691598870899,114.02701713981699,52.16316504901205,34.61760156935967,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.0,59.91365847111027,64.25292555368436,1.0433163405678059,-4.440892098500626e-16,-0.0033766582458903127,-0.021614524104884625,true,0.0,1.0433163405678059,0.01741366438290331,0.01741366438290331,60.95697481167807,52.1736918591194,113.13066667079747,53.881919558609795,33.631273722931084,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.0,61.45108326622136,66.02598735352711,0.9845828514614183,-1.4710455076283324e-15,-0.003265820248900708,-0.005603608132635504,true,0.0,0.9845828514614183,0.016022221238899254,0.016022221238899254,62.43566611768278,49.716939629773776,112.15260574745656,55.67027685319626,32.35144748081689,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.0,64.52593285644353,69.56923604500632,0.8177527882033218,-7.251144129583054e-16,-0.002108620307318971,0.006592083983205836,false,0.0,0.8177527882033218,0.012673242400426006,0.012673242400426006,65.34368564464685,44.51668010229508,109.86036574694194,59.4788531791009,28.45185914992967,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.0,67.60078244666572,73.115993171603,0.49818006071694754,1.1659781213452236e-15,0.0020855926615826704,0.014617220888500706,false,0.0,0.49818006071694754,0.007369442226648655,0.007369442226648655,68.09896250738267,38.915029575705354,107.01399208308803,63.63556875301795,21.986720916870574,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.0,70.6756320368879,76.66093877655993,0.019751077679060813,-6.661338147750939e-16,0.001222375075566523,-0.008520868637043707,true,0.0,0.019751077679060813,0.00027946092747712655,0.00027946092747712655,70.69538311456697,32.946620804368976,103.64200391893594,68.21113104862549,12.428089175075808,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.0,70.77802555217745,76.778974777553,-2.565284207729799e-6,-6.940480753370754e-16,0.0012348571194578412,-0.008403715783307671,true,-5.07062625390453e-12,2.565284207729799e-6,4.9552392831510445e-8,4.9552392831510445e-8,70.77802298689325,32.742381584225235,103.52040457111849,68.37108421293772,12.047112929900328,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.0,72.21305683199898,78.43368977724232,-0.3123668847944856,-4.796328828387804e-16,-1.426804576559363e-5,0.0018001166148257585,false,0.0,0.3123668847944856,-0.004325628888986041,0.004325628888986041,71.9006899472045,29.84846564651572,101.74915559372022,70.66465517836895,6.22490584442732,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.0,73.75048162711008,80.20737711427543,-0.7350288724743308,4.40619762898109e-16,-0.005671620924921416,0.009311527583913867,false,0.0,0.7350288724743308,-0.009966428099964302,0.009966428099964302,73.01545275463575,26.69480206285362,99.71025481748936,73.22762627403165,-1.0737448357982404,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.0,75.28790642222117,81.97961713597445,-1.2673956895867207,1.1657341758564144e-15,0.0003151308229605576,-0.004888235687566131,false,0.0,1.2673956895867207,-0.016833987685605904,0.016833987685605904,74.02051073263445,23.51024678378857,97.53075751642302,75.89453072808368,-9.504584397964855,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,7.0,76.82533121733226,83.75339078662759,-1.9373443253482634,-1.474514954580286e-16,-0.0034570669984634334,0.01678486564389938,false,0.0,1.9373443253482634,-0.0252175199852726,0.0252175199852726,74.887986891984,20.322255662692175,95.21024255467617,78.65538925497249,-19.073570186194623,100.0,0.08,0.6,0.27,1.0,false
