gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,63.6087306099031,66.4645488885758,2.3597778717203326,-1.1102230246251565e-15,0.0004139718202650494,0.0010040979092355322,false,0.0,2.3597778717203326,0.037098333029034605,0.037098333029034605,65.96850848162343,53.50884783421362,119.47735631583706,55.21423516204729,57.23333138460749,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,66.96030524105042,70.32483746967166,2.1419618361293544,1.2720944089772424e-15,-0.00014885883637448408,0.006797576577020024,false,0.0,2.1419618361293544,0.03198853153996992,0.03198853153996992,69.10226707717977,47.29436094278137,116.39662801996114,59.36792865282082,53.067414560538964,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,68.63609255662408,72.254664604948,1.9338619706677207,-1.457167719820518e-16,0.0005313722761266307,0.0005685731021046821,false,0.0,1.9338619706677207,0.028175583699965208,0.028175583699965208,70.5699545272918,43.97766111999714,114.54761564728894,61.6075281257607,49.43116945157149,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,75.33924181891874,79.97823758133451,0.4628798407550505,-5.551115123125783e-16,0.0011398636749685338,0.013591862969751978,false,0.0,0.4628798407550505,0.006143940788090264,0.006143940788090264,75.80212165967379,29.554398588319195,105.35652024799299,71.94820166919645,22.13632192317556,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,76.63887815212891,81.47546371331013,4.922164983927474e-5,1.902411219331424e-6,0.0020305732274193303,0.005078645687208778,false,0.0,4.922164983927474e-5,-1.8793243306718002e-5,1.8793243306718002e-5,76.63892737377878,26.62165375368565,103.26058112746443,74.21895803508602,13.957326273643167,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,80.36660376563972,85.77026337374929,-2.006530320275246,-1.5959455978986625e-16,0.0011019047954209452,-0.002837692940568538,false,0.0,2.006530320275246,-0.02496721556290433,0.02496721556290433,78.36007344536448,18.25847923429988,96.61855267966436,81.102512169857,-15.625964865445885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,82.04239108121338,87.70187979443791,-3.354820985400721,-2.940356291780688e-16,-0.0018232060971063264,0.014254901837745578,false,0.0,3.354820985400721,-0.04089131168885363,0.04089131168885363,78.68757009581266,14.637743576771385,93.32531367258404,84.31535560852717,-31.318279320672637,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,83.71817839678705,89.63308755830478,-5.018154138110702,4.926614671774132e-16,0.0005543498155200222,-0.00045667627221477464,false,0.0,5.018154138110702,-0.059941033527113746,0.059941033527113746,78.70002425867635,11.193459413181074,89.89348367185742,87.54808585009219,-47.448487504777425,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,85.39396571236071,91.56471205781179,-7.474804495989403,8.586881206085195e-16,0.0011210580705056546,0.0057938810447589325,false,0.0,7.474804495989403,-0.08753316974606123,0.08753316974606123,77.91916121637131,8.005778747762845,85.92493996413415,90.68282299515772,-63.743321409970456,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,87.06975302793437,93.49652827474966,-10.971890554155792,1.684850176042474e-16,-0.00012739869254353112,0.011989599028393569,false,0.0,10.971890554155792,-0.1260126527593998,0.1260126527593998,76.09786247377858,5.166739402024441,81.26460187580302,93.64207873691328,-78.38377677997894,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,88.74554034350804,95.42783033389712,-15.72212662656996,3.95516952522712e-16,3.95516952522712e-16,0.0015265588273886835,false,0.0,15.72212662656996,-0.17715962476214808,0.17715962476214808,73.02341371693808,2.789723925981798,75.81313764291988,96.32026319881204,-89.65872146790711,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,90.4213276590817,97.35957865012749,-21.921867275660944,-1.700029006457271e-16,-1.700029006457271e-16,0.002674301846908473,false,0.0,21.921867275660944,-0.24244133373393534,0.24244133373393534,68.49946038342075,1.022304141052789,69.52176452447354,98.52951928357211,-96.75464562354756,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,10.0,93.77290229022903,100.0,-33.77290229022942,-0.18410319660869381,-0.18410319660869381,-0.048914743601282853,true,0.0,33.77290229022942,-0.3601563081166199,0.3601563081166199,59.99999999999961,5.378993058515786e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
