gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.0,23.71344371279233,18.572957274325827,0.03856129293238908,-2.0601981113328467,-2.0601981113328467,-1.3159063614276734,true,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,82.41945072290669,106.1714557286314,22.37136605382296,8.093925262027902,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.0,23.71344371279233,20.19082906386096,0.03856129293238908,-2.533824522552867,-2.533824522552867,-1.6628173057339437,true,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,82.41853277367635,106.17053777940106,22.371559476392726,8.0927213625281,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.0,23.71344371279233,21.808700853396093,0.03856129293238908,-2.165172097083776,-2.165172097083776,-1.2799201784815815,true,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,82.41697461819665,106.16897962392136,22.371887805515897,8.090677826196657,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.0,23.71344371279233,23.426572642931227,0.03856129293238908,-1.4443248136691957,-1.4443248136691957,-0.6457312937452933,true,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,82.41444315512243,106.16644816084715,22.37242124719037,8.087357787322969,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.0,23.71344371279233,25.04444443246636,0.03856129293238908,-0.5345311718508826,-0.5345311718508826,-0.10629027504900901,true,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,82.41045827590858,106.16246328163331,22.373261011016826,8.082131578798869,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.0,23.71344371279233,26.662316222001493,0.03856129293238908,0.3952641185865494,0.3952641185865494,0.014570840850056574,false,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,82.40434824633537,106.15635325206009,22.37454874634532,8.074118214547576,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.0,23.71344371279233,28.280188011536627,0.03856129293238908,1.2384806812427978,1.0015653770197717,0.045388380752962906,false,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,82.39520251851864,106.14720752424336,22.37647655525927,8.062123502008035,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.0,23.71344371279233,29.89805980107176,0.03856129293238908,1.9749713793868184,1.0015702671401294,0.07385256612940273,false,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,82.38181236492606,106.13381737065077,22.379299637151156,8.044562183059778,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.0,23.71344371279233,31.51593159060689,0.03856129293238908,2.623566916472488,1.001577275591157,0.10024627292444849,false,0.0,0.03856129293238908,0.001626136355369887,0.001626136355369887,23.75200500572472,82.36260940051243,106.11461440623714,22.383349493025758,8.019377305195018,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.0,23.71344371279233,33.13380338014203,0.022685819531290008,3.1966779434270722,1.0015871377403396,0.12470999848017497,false,0.0,0.022685819531290008,0.000956664911518188,0.000956664911518188,23.73612953232362,82.33627144530482,106.07240097762843,22.377290712340685,7.9623561463513015,100.0,0.08,0.6,0.27,1.0
