gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,56.9256320368879,61.49553790166885,0.6755175774331192,-2.7755575615628914e-17,0.014797833666797384,-0.0017643807665373382,false,3.013222495206341e-7,0.6755175774331192,0.011866668023912019,0.011866668023912019,57.60114961432102,54.19079802986183,111.79194764418284,51.525311820898686,27.81195135461929,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,58.3455437649028,63.132626525723744,0.6181686727471174,-2.7755575615628914e-17,0.010028560555230749,-0.008390254639007198,true,2.5192519559201737e-7,0.6181686727471174,0.010594959492330086,0.010594959492330086,58.96371243764992,52.09219164878969,111.0559040864396,53.093721511425386,26.941774568767674,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,59.76545549291771,64.77118522164766,0.563216847833651,7.771561172376096e-16,-0.01190870453267491,-0.022433493272413445,true,0.0,0.563216847833651,0.009423785750288358,0.009423785750288358,60.32867234075136,49.929248755209926,110.25792109596128,54.71595304998108,25.857266951260804,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,61.18536722093261,66.40856207857018,0.5081074520884457,-1.0245049844289159e-15,0.0019179806248495964,0.006946700156107961,false,0.0,0.5081074520884457,0.008304394909549762,0.008304394909549762,61.69347467302106,47.69745242674007,109.39092709976113,56.39725003588143,24.5152151483371,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,62.60527894894752,68.04565862818687,0.44320480010254215,1.1960918366860085e-15,0.009490467034910757,0.028489862436157053,false,0.0,0.44320480010254215,0.00707935189401457,0.00707935189401457,63.048483749050064,45.38886639131272,108.43735014036278,58.14277430003523,22.833569488899876,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,64.02519067696242,69.68239545156736,0.3491228447640964,3.885780586188048e-16,-0.007041560544426756,0.002926205629671529,false,0.0,0.3491228447640964,0.0054528981651235904,0.0054528981651235904,64.37431352172652,42.99977436113001,107.37408788285653,59.953304182623555,20.698795200349764,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,65.44510240497733,71.32011544747392,0.22594928411055548,9.71445146547012e-16,-0.008345791592082485,-0.014781520589393797,true,0.0,0.22594928411055548,0.0034525010399154214,0.0034525010399154214,65.67105168908789,40.52937479429323,106.20042648338112,61.83690015535341,18.061801448808733,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,66.86501413299224,72.95869798537782,0.07148222268428128,-3.184843881676169e-17,-0.0007253189679534055,0.012510035007403933,false,0.0,0.07148222268428128,0.0010690526819018623,0.0010690526819018623,66.93649635567652,37.9795940769952,104.91609043267172,63.80002922300272,14.868631242338836,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,67.45026500243684,73.63357541854596,-4.499347560799841e-6,-6.453632561870885e-16,0.0013367519174657637,0.011666098637858386,false,3.146804285660238e-11,4.499347560799841e-6,-1.625751444274886e-7,1.625751444274886e-7,67.45026050308927,36.90666204822647,104.35692255131573,64.634198531412,13.385429864129183,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,68.28492586100714,74.59593638157747,-0.1108365813705916,-8.951173136040325e-16,0.00101688307336922,0.0005604519936001189,false,0.0,0.1108365813705916,-0.001623148593529964,0.001623148593529964,68.17408927963655,35.354899737977746,103.5289890176143,65.85024148940303,11.088414872465258,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,69.70483758902205,76.23421666503879,-0.33073529198547647,9.228728892196614e-16,-0.006701342206240295,-0.0057304267183913415,true,0.0,0.33073529198547647,-0.004744796823650653,0.004744796823650653,69.37410229703657,32.659258191676386,102.03336048871296,67.99158820679126,6.639349835339536,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.0,71.12474931703696,77.87139414092358,-0.6026145686560938,7.045427884661362e-16,2.359027730997445e-5,0.002430924526983839,false,0.0,0.6026145686560938,-0.008472642426758553,0.008472642426758553,70.52213474838086,29.902678000689107,100.42481274906997,70.22381502925327,1.4411245368137315,100.0,0.08,0.6,0.27,1.0,false
