gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,9.5,66.22780041162011,50.305066559446104,2.0132552925514062,0.1016962600342816,0.1016962600342816,0.009497042851487066,false,0.0,2.0132552925514062,0.030398945458532355,0.030398945458532355,68.24105570417152,50.684271706746756,118.92532741091827,57.38143185293132,59.59054316992551,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,9.5,66.22780041162011,52.07988561089446,2.0132552925514062,-0.5586738907868478,-0.5586738907868478,-0.20770228250540826,true,0.0,2.0132552925514062,0.030398945458532355,0.030398945458532355,68.24105570417152,50.6251820448529,118.8662377490244,57.40995676859605,59.404486412674885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,9.5,66.22780041162011,53.85470466234281,2.0132552925514062,-1.033610816645837,-1.033610816645837,-0.6916142944990802,true,0.0,2.0132552925514062,0.030398945458532355,0.030398945458532355,68.24105570417152,50.501310275644876,118.74236597981638,57.46984670641564,59.01444898556716,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,9.5,66.22780041162011,55.629523713791166,2.0132552925514062,-1.3330118363882029,-1.3330118363882029,-1.1480885510428345,true,0.0,2.0132552925514062,0.030398945458532355,0.030398945458532355,68.24105570417152,50.32924404194474,118.57029974611626,57.553245501014885,58.47266071925272,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,9.5,66.22780041162011,57.40434276523952,2.0132552925514062,-1.4600736721807672,-1.4600736721807672,-1.4048265028074531,true,0.0,2.0132552925514062,0.030398945458532355,0.030398945458532355,68.24105570417152,50.12387177971548,118.36492748388699,57.65310481304622,57.82600111899568,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,9.5,66.22780041162011,59.17916181668787,2.0132552925514062,-1.47645654738155,-1.47645654738155,-1.4775796728647828,true,0.0,2.0132552925514062,0.030398945458532355,0.030398945458532355,68.24105570417152,49.88337145835644,118.12442716252795,57.77048604034992,57.06873312192744,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,9.5,66.22780041162011,60.95398086813623,2.0132552925514062,-1.419151437384761,-1.419151437384761,-1.4051892618312825,true,0.0,2.0132552925514062,0.030398945458532355,0.030398945458532355,68.24105570417152,49.60561744909879,117.8466731532703,57.90664587995439,56.19416371977594,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,9.5,66.22780041162011,62.72879991958458,2.0132552925514062,-1.2797626256541688,-1.2797626256541688,-1.1827716566355189,true,0.0,2.0132552925514062,0.030398945458532355,0.030398945458532355,68.24105570417152,49.287700635719084,117.5287563398906,58.063284109652166,55.19313292222057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,9.5,66.22780041162011,64.50361897103294,2.0132552925514062,-1.0497788895430473,-1.0497788895430473,-0.8333216630869068,true,0.0,2.0132552925514062,0.030398945458532355,0.030398945458532355,68.24105570417152,48.92555433476619,117.1666100389377,58.24274994513635,54.052835884700755,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,9.5,66.22780041162011,66.27843802248128,2.0132552925514062,-0.7433280356918983,-0.7433280356918983,-0.44225413342649866,true,0.0,2.0132552925514062,0.030398945458532355,0.030398945458532355,68.24105570417152,48.51137038852677,116.75242609269829,58.449368452515024,52.74868691053658,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,9.5,66.22780041162011,68.05325707392964,2.008614436843132,-0.3861297103889496,-0.3861297103889496,-0.12753075781477413,true,0.0,2.008614436843132,0.030328871325321975,0.030328871325321975,68.23641484846324,48.0311932470981,116.26760809556134,58.68910177663511,51.21464726967162,100.0,0.08,0.6,0.27,1.0
