gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,5.2471497149714965,5.7058908152260965,0.036501966244800954,-5.898059818321144e-16,0.011717215211432819,0.0008600447489900592,false,3.567448975035417e-8,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.33652297279535,101.62017465401165,5.199412123828421,1.71055438978569,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,5.34461998831462,5.818461755807197,0.0326585009054714,9.43689570931383e-16,0.008601478415231033,0.0019442357887333717,false,-1.6811330754707232e-7,0.0326585009054714,0.006110537508162479,0.006110537508162479,5.3772784892200916,96.24164338856284,101.61892187778292,5.29161143402736,1.7109229706508522,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,5.442090261657744,5.930716117115434,0.02881503556620757,6.106226635438361e-16,0.01062046122957594,0.000778107918029372,false,3.1578335509018544e-8,0.02881503556620757,0.0052948470497124886,0.0052948470497124886,5.470905297223951,96.14676023541655,101.6176655326405,5.383813206638415,1.7112885061756566,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,5.539560535000867,6.04313442873439,0.02497157022678742,-1.5959455978986625e-16,0.01011106422225179,0.0007248112714536149,false,1.940083655692943e-8,0.02497157022678742,0.004507861240798501,0.004507861240798501,5.564532105227655,96.0518734205343,101.61640552576196,5.476017456469591,1.7116508890103521,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,5.637030808343992,6.155558684773138,0.021128104887444543,-5.551115123125783e-16,0.008542851111033936,0.000663094759588934,false,1.7841720920787893e-8,0.021128104887444543,0.003748091079468734,0.003748091079468734,5.6581589132314365,95.9569828510969,101.61514176432833,5.568224198667324,1.7120100113827919,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,5.734501081687116,6.267980313688799,0.01728463954816828,8.257283745649602e-16,0.009117134000026228,0.0006074801733701057,false,-5.906124235467491e-7,0.01728463954816828,0.003014148798988989,0.003014148798988989,5.751785721235284,95.86208843357348,101.61387415480876,5.660433448755666,1.7123657643372203,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,5.831971355030239,6.380409189186389,0.013441174208782769,-1.8735013540549517e-16,0.008648527010545776,0.0005550245587339622,false,4.6361320993957956e-8,0.013441174208782769,0.002304739408088721,0.002304739408088721,5.845412529239022,95.76719007303838,101.6126026022774,5.752645222678324,1.7127180370029027,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,5.929441628373363,6.492964208544124,0.009597708869493182,-8.257283745649602e-16,0.003927247140442479,0.0022756850442211146,false,-1.3746283266535896e-7,0.009597708869493182,0.001618653065672584,0.001618653065672584,5.939039337242856,95.67228767397712,101.61132701121998,5.844859536759188,1.713066717442091,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,6.0269119017164865,6.605392172255502,0.0057542435302737616,7.563394355258879e-16,-0.0020992495611656947,0.0001476796714080064,false,3.097166101322124e-8,0.0057542435302737616,0.0009547581952599858,0.0009547581952599858,6.03266614524676,95.57738114048274,101.61004728572951,5.937076407693012,1.7134116928529508,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,6.12438217505961,6.717787584646826,0.0019107781909131205,-2.3592239273284576e-16,-0.00025937954331094193,0.00027879069515151784,false,5.27027878542027e-9,0.0019107781909131205,0.0003119952570390535,0.0003119952570390535,6.126292953250523,95.48247037553517,101.6087633287857,6.0292958525900575,1.7137528487977338,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,6.172830258905648,6.7736950699737175,3.6463983941532234e-7,-7.93297598700533e-16,-0.0010266966537061553,0.0001878384443916454,false,-4.392387988358413e-9,3.6463983941532234e-7,5.8918866263661044e-8,5.8918866263661044e-8,6.1728306235454875,95.4352929048575,101.608123528403,6.075134949047619,1.7139209666987565,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,6.221852448402735,6.830251360503351,-0.0019326871484359742,-9.43689570931383e-16,-0.0006706343933331471,2.8983902694128e-6,false,5.6744079834010786e-9,0.0019326871484359742,-0.0003106288946039103,0.0003106288946039103,6.219919761254299,95.3875552810275,101.6074750422818,6.121517888980127,1.7140900692231176,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,6.319322721745858,6.942594093986686,-0.005776152487690034,-1.8735013540549517e-16,0.006489906842195012,0.0003674704889185381,false,2.3851999455009543e-10,0.005776152487690034,-0.0009140461315281963,0.0009140461315281963,6.313546569258168,95.29263575843484,101.606182327693,6.213742534776249,1.714423237165641,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,6.416792995088982,7.05504994548302,-0.009619617827078208,2.1510571102112408e-16,0.0015326693477906647,0.0003223965033067787,false,-1.3937689276107468e-8,0.009619617827078208,-0.0014991317055794806,0.0014991317055794806,6.407173377261904,95.19771170811829,101.60488508538019,6.305969808319604,1.7147522340032584,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,6.514263268432106,7.167487201320101,-0.013463083166403322,-9.020562075079397e-17,0.005712098435842104,0.0002730712104973107,false,-1.7852803085714928e-8,0.013463083166403322,-0.0020667084843876294,0.0020667084843876294,6.500800185265702,95.10278302996505,101.60358321523076,6.398199728345022,1.7150769401323318,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,6.611733541775229,7.279937527749376,-0.01730654850569202,4.371503159461554e-16,0.004733332397027154,0.0002118333470027457,false,-2.8207399053747788e-8,0.01730654850569202,-0.0026175508127094407,0.0026175508127094407,6.594426993269537,95.00784962294627,101.6022766162158,6.490432314010827,1.7153972344887247,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,6.709203815118353,7.39247304410612,-0.02115001384506421,-2.498001805406602e-16,-0.0004953158564259819,-0.0002228312720900245,false,-1.8470486858256364e-8,0.02115001384506421,-0.0031523880370730867,0.0031523880370730867,6.688053801273289,94.91291138495129,101.60096518622457,6.582667584913928,1.7157129943629945,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,6.806674088461477,7.504817488319234,-0.02499347918438577,5.204170427930421e-16,0.00418148361926831,4.252191033613591e-5,false,-7.118042262352896e-8,0.02499347918438577,-0.003671907727557304,0.003671907727557304,6.781680609277092,94.81797935738211,101.5996599666592,6.674904828916316,1.7160360507619377,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,6.904144361804601,7.617273166657725,-0.028836944523618513,6.591949208711867e-16,0.004294262047901891,9.60337183285244e-7,false,-1.2727224077966664e-7,0.028836944523618513,-0.0041767586267679275,0.0041767586267679275,6.8753074172809825,94.72303174136476,101.59833915864574,6.7671454811335,1.7163430174290228,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,0.5,7.001614635147725,7.7297314009101505,-0.032680409862944515,5.48172618408671e-16,0.0039547779219686885,-4.087511434935551e-5,false,-2.6670548027382103e-9,0.032680409862944515,-0.004667553352463964,0.004667553352463964,6.96893422528478,94.62807900427735,101.59701322956214,6.8593888774448715,1.716645097272651,100.0,0.08,0.6,0.27,1.0,false
