gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,58.5708597175507,63.047648193911556,0.8525284891265059,7.147060721024445e-16,0.01296100442909228,-0.006177471608615191,true,1.163332029461536e-7,0.8525284891265059,0.014555505813602505,0.014555505813602505,59.4233882066772,52.99900139623167,112.42238960290888,52.85725416135404,30.61465473308216,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,60.06191013838225,64.76813533034041,0.7947871469063088,1.3877787807814457e-17,-0.010832548242431031,-0.022372801074063437,true,0.0,0.7947871469063088,0.013232798375461659,0.013232798375461659,60.85669728528856,50.70138718172181,111.55808446701037,54.551579633195416,29.527616898475053,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,61.55296055921381,66.48743319063159,0.7369833883770696,1.1640485802913783e-15,0.002245289810852322,0.007667333191011879,false,0.0,0.7369833883770696,0.011973159076046281,0.011973159076046281,62.28994394759088,48.32541268471125,110.61535663230214,56.312202793550306,28.14993596813804,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,63.044010980045364,68.20618291252703,0.6671003485980336,1.2368578383714635e-15,0.009716849970963396,0.02741180014341871,false,0.0,0.6671003485980336,0.01058150232238846,0.01058150232238846,63.7111113286434,45.861895479179026,109.57300680782242,58.144896434561524,26.379994423412988,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,64.53506140087693,69.9245415747249,0.5616506332185764,5.204170427930421e-16,-0.008959491222157036,-0.0007740408856171739,false,0.0,0.5616506332185764,0.008703030895558185,0.008703030895558185,65.0967120340955,43.3064660629087,108.4031780970042,60.050556798107834,24.075606015149354,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,66.02611182170848,71.64475612085715,0.42304401235199407,-1.1102230246251565e-16,-0.00654061848588855,-0.012978834489980572,true,0.0,0.42304401235199407,0.006407222849868058,0.006407222849868058,66.44915583406048,40.658209646104986,107.10736548016547,62.03976312568884,21.183864838133616,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,67.51716224254004,73.36480948017591,0.24985777879248872,1.4625887306829455e-16,0.0005139763892113019,0.019819596654891674,false,0.0,0.24985777879248872,0.0037006558109615377,0.0037006558109615377,67.76702002133253,37.92192072234562,105.68894074367815,64.1193104448689,17.649440875287414,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,69.0082126633716,75.08468610558886,0.0424645678844513,-9.749145934989656e-16,0.00255269869726691,0.0099536121671037,false,0.0,0.0424645678844513,0.0006153552779521673,0.0006153552779521673,69.05067723125605,35.100829315740015,104.15150654699606,66.29829900741613,13.413884943513876,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,69.28052592486067,75.39864433188896,7.163951001053215e-6,-1.1962568021339798e-15,0.0022766355392273585,0.006267676804821191,false,-1.6083124242251226e-12,7.163951001053215e-6,1.0816830579805813e-7,1.0816830579805813e-7,69.28053308881167,34.5771189854873,103.85765207429897,66.7072013521439,12.557679094665453,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,70.49926308420315,76.80343749279675,-0.2118176939897296,-1.3877787807814457e-15,0.0002040239873575267,-0.0002406911874653448,false,0.0,0.2118176939897296,-0.0030045377032769556,0.0030045377032769556,70.28744539021342,32.20388808081232,102.49133347102574,68.57891590422487,8.384783818639274,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,71.9903135050347,78.52289486070883,-0.5301223542345923,3.6369561876026246e-16,-0.0013828149814940742,0.015228739661394066,false,0.0,0.5301223542345923,-0.0073638011619093415,0.0073638011619093415,71.46019115080011,29.24148511814445,100.70167626894457,70.96226577197281,2.4585878365623204,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,73.48136392586626,80.24317903721419,-0.9323262522108138,8.534839501805891e-16,-0.005739423547176593,0.007652040422693232,false,0.0,0.9323262522108138,-0.012687927964312383,0.012687927964312383,72.54903767365545,26.22815688401403,98.77719455766947,73.44715346344329,-4.454508471482621,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,6.5,74.97241434669782,81.96224580800406,-1.4374302190033745,4.163336342344337e-17,0.0004259178584118395,-0.004959682247550618,false,0.0,1.4374302190033745,-0.019172788171876266,0.019172788171876266,73.53498412769444,23.18619438360071,96.72117851129515,76.02779997051731,-12.389267040402519,100.0,0.08,0.6,0.27,1.0,false
