gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.5,29.649609697811886,23.222642787479764,0.04789384576190159,-2.0606935108981013,-2.0606935108981013,-1.6463618028308602,true,0.0,0.04789384576190159,0.0016153280346700857,0.0016153280346700857,29.697503543573788,77.73358060708684,107.43108415066062,27.643306197977306,10.570156858179903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.5,29.649609697811886,25.245534086719477,0.04789384576190159,-2.5339211963331043,-2.5339211963331043,-2.079566286511253,true,0.0,0.04789384576190159,0.0016153280346700857,0.0016153280346700857,29.697503543573788,77.72730609579354,107.42480963936733,27.64492079927384,10.56123183899913,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.5,29.649609697811886,27.26842538595919,0.04789384576190159,-2.1650232259538473,-2.1650232259538473,-1.600502876664795,true,0.0,0.04789384576190159,0.0016153280346700857,0.0016153280346700857,29.697503543573788,77.71665348534474,107.41415702891852,27.647662435761138,10.546079303903323,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.5,29.649609697811886,29.291316685198904,0.04789384576190159,-1.444065671307618,-1.444065671307618,-0.80720216743879,true,0.0,0.04789384576190159,0.0016153280346700857,0.0016153280346700857,29.697503543573788,77.69934269152522,107.396846235099,27.652118832767147,10.521456005027652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.5,29.649609697811886,31.31420798443862,0.04789384576190159,-0.5342386616721647,-0.5342386616721647,-0.13273702661274006,true,0.0,0.04789384576190159,0.0016153280346700857,0.0016153280346700857,29.697503543573788,77.67209103978179,107.36959458335558,27.659137262102963,10.482692585352616,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.5,29.649609697811886,32.360336452212124,0.04243089731620486,-0.04725377296854372,-0.04725377296854372,-0.001114355536134897,false,0.0,0.04243089731620486,0.0014310777696117944,0.0014310777696117944,29.69204059512809,77.65266639964345,107.34470699477154,27.66046079624057,10.446480109708034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.5,29.649609697811886,33.337099283678334,0.024822659161927163,0.39555632835189536,0.39555632835189536,0.016564946989435357,false,0.0,0.024822659161927163,0.0008372001997638118,0.0008372001997638118,29.674432356973814,77.63175806606614,107.30619042303995,27.65397992416507,10.389095556435901,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.5,29.649609697811886,35.359990582918044,0.003267925397111071,1.2387656666230085,1.002950473640343,0.05157396796949201,false,0.0,0.003267925397111071,0.00011021815903877619,0.00011021815903877619,29.652877623208997,77.59021020156256,107.24308782477155,27.650152774097602,10.296210534350436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.5,29.649609697811886,37.38288188215776,-0.003257152767908167,1.975251385254813,1.0029724149255355,0.08370658003773851,false,0.0,0.003257152767908167,-0.00010985482780734688,0.00010985482780734688,29.646352545043978,77.56029772102302,107.206650266067,27.653464100843777,10.243463596796554,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.225,0.15,1.0,1.0,2.5,29.649609697811886,39.40577318139748,0.0005305157652024661,2.623844726664471,1.0030038727319541,0.11330488219808227,false,0.0,0.0005305157652024661,1.7892841444102303e-5,1.7892841444102303e-5,29.65014021357709,77.5448570329228,107.1949972464999,27.660003708377555,10.227450727468955,100.0,0.08,0.6,0.27,1.0
