gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,10.0,5.0,4.25,91.21193104058273,-1707.4827022985019,-3.327138625739196,-3.327138625739196,-14.519525845673442,true,0.0,1707.4827022985019,-40.17606358349416,40.17606358349416,-1664.9827022985019,-14.007334487953507,-1678.9900367864554,99.1657285522216,-100.79362446270505,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,10.0,5.0,4.328947368421052,91.21193104058273,-1704.1298344968886,-3.3357773917445495,-3.3357773917445495,-14.5609459727151,true,0.0,1704.1298344968886,-39.3659171494722,39.3659171494722,-1660.840360812678,-14.046128010764926,-1674.886488823443,99.16136836111014,-100.79769457375922,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,10.0,5.0,4.407894736842105,91.21193104058273,-1700.8124478046523,-3.344416157750304,-3.344416157750304,-14.602366099760554,true,0.0,1700.8124478046523,-38.58559583079211,38.58559583079211,-1656.7335004362312,-14.084921533579312,-1670.8184219698105,99.15700465422366,-100.80176768588302,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,10.0,5.0,4.4868421052631575,91.21193104058273,-1697.5288835491076,-3.353054923756475,-3.353054923756475,-14.643875788382648,true,0.0,1697.5288835491076,-37.83348831370446,37.83348831370446,-1652.660462496476,-14.123715056396879,-1666.7841775528727,99.15263684125362,-100.80584433543274,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,10.0,5.0,4.565789473684211,91.21193104058273,-1694.278536688834,-3.3616936897630585,-3.3616936897630585,-14.685410406216153,true,0.0,1694.278536688834,-37.10811780644132,37.10811780644132,-1648.620641951992,-14.162508579217526,-1662.7831505312095,99.14826484892555,-100.80992459081392,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,10.0,5.0,4.644736842105263,91.21193104058273,-1691.075455897294,-3.3703324557700562,-3.3703324557700562,-14.726945024053647,true,0.0,1691.075455897294,-36.40842341308622,36.40842341308622,-1644.6280874762413,-14.201302102041259,-1658.8293895782824,99.14389616007156,-100.81400168918435,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,10.0,5.0,4.723684210526316,91.21193104058273,-1687.9022150684893,-3.3789712217774728,-3.3789712217774728,-14.76847964189528,true,0.0,1687.9022150684893,-35.73274884267554,35.73274884267554,-1640.6653729632262,-14.240095624868157,-1654.9054685880944,99.13952211197795,-100.81808346658994,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,10.0,5.0,4.802631578947368,91.21193104058273,-1684.7579214922757,-3.387609987785286,-3.387609987785286,-14.810014259740822,true,0.0,1684.7579214922757,-35.07989096805834,35.07989096805834,-1636.731605702802,-14.27888914769806,-1651.0104948505,99.1351424359667,-100.82217016727348,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,10.0,5.0,4.881578947368421,91.21193104058273,-1681.641684099546,-3.396248753793531,-3.396248753793531,-14.85154887759058,true,0.0,1681.641684099546,-34.448724526028435,34.448724526028435,-1632.8258946258618,-14.317682670531193,-1647.143577296393,99.13075685277953,-100.82626204484453,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,10.0,5.0,4.9605263157894735,91.21193104058273,-1678.5526134622366,-3.4048875198021977,-3.4048875198021977,-14.893083495444397,true,0.0,1678.5526134622366,-33.83819592125464,33.83819592125464,-1628.9473503043419,-14.35647619336745,-1643.3038264977092,99.12636507249152,-100.83035936235076,100.0,0.08,0.6,0.27,1.0,false
