gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,0.25,2.9411040604060408,7.924672034087358,2.5487845537242038e-5,-1.4210854715202004e-14,-1.4210854715202004e-14,2.5487845537242038e-5,2.8886936123032265e-6,2.8886936123032265e-6,8.82333766906366,93.1550533712444,101.97839104030807,8.652164031080016,2.169843674609706,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,0.5,5.882278177817782,15.849534141660865,2.63099174908632e-5,-2.6645352591003757e-14,-2.6645352591003757e-14,2.63099174908632e-5,1.4909142736612125e-6,1.4909142736612125e-6,17.64686084337084,86.28632018816182,103.93318103153265,16.97904429386886,4.775994056586064,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,1.0,11.763306280628063,31.695676672272345,1.463826823311365e-5,-5.3290705182007514e-14,-5.3290705182007514e-14,1.463826823311365e-5,4.148002804625347e-7,4.148002804625347e-7,35.28993348015242,72.13230644456092,107.42223992471335,32.851608293483075,11.469992728931654,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,1.5,17.467316681668166,47.061547867437596,0.0002967997532934419,-7.460698725481052e-14,-7.460698725481052e-14,0.0002967997532934419,5.663906649247606e-6,5.663906649247606e-6,52.40224684475779,56.840553799347866,109.24280064410566,47.96860437098765,19.41856501915089,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,2.0,21.77142709270927,58.62931395240956,-0.00021125511293007548,-1.0302869668521453e-13,-1.0302869668521453e-13,0.00021125511293007548,-3.2344398314740357e-6,3.2344398314740357e-6,65.31407002301488,43.82126504952038,109.13533507253526,59.846858929424464,26.337293186593968,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,2.5,24.34016396639664,65.48879291158323,0.0006751348263946966,-1.6697754290362354e-13,-1.6697754290362354e-13,0.0006751348263946966,9.245826874554188e-6,9.245826874554188e-6,73.02116703401632,35.77210025766618,108.7932672916825,67.11919666705235,32.59320854526771,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,3.0,26.005370487048705,69.89688014592335,-0.002200224336988299,-2.3803181647963356e-13,-2.3803181647963356e-13,0.002200224336988299,-2.8202178957407577e-5,2.8202178957407577e-5,78.01391123680912,30.645012420097515,108.65892365690664,71.79705873319716,39.38364731522148,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,3.5,27.205190469046904,73.04231504559371,-0.0035470134295110256,-2.7355895326763857e-13,-2.7355895326763857e-13,0.0035470134295110256,-4.3460008529704294e-5,4.3460008529704294e-5,81.61202439371121,27.067658953087758,108.67968334679897,75.09409475668572,47.20303927219953,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,4.0,28.13078302830283,75.4437363849287,0.001836815004153891,-3.517186542012496e-13,-3.517186542012496e-13,0.001836815004153891,2.1765183977825314e-5,2.1765183977825314e-5,84.39418589991264,24.40380508000325,108.7979909799159,77.56961791279015,56.37636667648529,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,4.5,28.882858235823583,77.37438327963142,0.002362051292905676,-3.979039320256561e-13,-3.979039320256561e-13,0.002362051292905676,2.7260128638931003e-5,2.7260128638931003e-5,86.65093675876365,22.306488548249735,108.95742530701338,79.52733511700015,67.1015272393284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,5.0,29.515381488148815,78.98067065207847,-0.008177873088271781,-4.689582056016661e-13,-4.689582056016661e-13,0.008177873088271781,-9.235719000227511e-5,9.235719000227511e-5,88.53796659135817,20.59069058663833,109.1286571779965,81.13172917261002,79.64256299509584,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,5.5,30.049554905490552,80.32012252662851,0.006499767085784924,-5.115907697472721e-13,-5.115907697472721e-13,0.006499767085784924,7.210053644418882e-5,7.210053644418882e-5,90.15516448355744,19.195543642810904,109.35070812636835,82.44588995196257,94.98084666575754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,6.0,30.518101760176016,81.4815212654046,0.010317150503453831,-6.039613253960852e-13,-6.039613253960852e-13,0.010317150503453831,0.0001126888623297555,0.0001126888623297555,91.5646224310315,18.00007133532676,109.56469376635826,83.57128494904471,113.38785594546712,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,6.5,30.933943344334434,82.499923962497,0.006611778954862757,-6.679101716144942e-13,-6.679101716144942e-13,0.006611778954862757,7.124621305971442e-5,7.124621305971442e-5,92.80844181195816,16.963203282799377,109.77164509475753,84.54682603311964,135.87660475313794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,7.0,31.31058100810081,83.41196148247363,-0.021257589006836497,-7.389644451905042e-13,-7.389644451905042e-13,0.021257589006836497,-0.00022630889540010602,0.00022630889540010602,93.9104854352956,16.037179736234407,109.94766517153,85.41380600377943,163.3572769361278,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,7.5,31.640814031403142,84.19809736423156,0.0006218317496404779,-7.887024366937112e-13,-7.887024366937112e-13,0.0006218317496404779,6.550945550087271e-6,6.550945550087271e-6,94.92306392595907,15.264210002385141,110.18727392834421,86.14702999884398,200.657912169372,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,8.0,31.94954490449045,84.92589520241836,-0.023125459545070726,-8.668621376273222e-13,-8.668621376273222e-13,0.023125459545070726,-0.00024127062022533417,0.00024127062022533417,95.82550925392627,14.540408298099528,110.36591755202579,86.82527303662812,248.31573915393986,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.2,1.0,3.0,8.5,32.22967291729173,85.57608987566863,-0.03099395192607801,-9.521272659185342e-13,-9.521272659185342e-13,0.03099395192607801,-0.00032055296791888186,0.00032055296791888186,96.6580247999491,13.904164051261361,110.56218885121046,87.42412374815322,316.0462965449177,100.0,0.08,0.6,0.27,1.0
