gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,1.0,0.25,2.777847734773477,3.062848174397292,-3.0560111787814037e-6,8.881784197001252e-16,8.881784197001252e-16,3.0560111787814037e-6,-1.1001363179579064e-6,1.1001363179579064e-6,2.7778446787622983,96.46867473051567,99.24651940927797,2.7989341039829094,-0.7750091409025162,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,1.0,0.5,5.555565506550655,6.125541994616789,-4.347006603566683e-7,2.6645352591003757e-15,2.6645352591003757e-15,4.347006603566683e-7,-7.824597871163716e-8,7.824597871163716e-8,5.555565071849995,94.18748875601842,99.74305382786842,5.569876656711866,-0.2720606802582459,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,1.0,1.0,11.110921042104213,12.25083461132186,8.303001065357307e-6,7.105427357601002e-15,7.105427357601002e-15,8.303001065357307e-6,7.472828790604802e-7,7.472828790604802e-7,11.110929345105278,89.62515220141255,100.73608154651782,11.029741453636435,0.8280900464980645,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,1.0,1.5,16.66695429542954,18.376932138443106,-1.2564815079940672e-5,9.769962616701378e-15,9.769962616701378e-15,1.2564815079940672e-5,-7.538758946129846e-7,7.538758946129846e-7,16.66694173061446,85.06142997307262,101.72837170368709,16.383769298069257,2.074052890390621,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,1.0,2.0,22.22242714271427,24.502364083698044,-8.95177541693215e-6,1.2434497875801753e-14,1.2434497875801753e-14,8.95177541693215e-6,-4.028261791316991e-7,4.028261791316991e-7,22.222418190938853,80.49469747076996,102.71711566170882,21.634581586312,3.493443224268855,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,1.0,2.5,27.777382638263823,30.627181581733478,1.726132976287431e-5,1.9539925233402755e-14,1.9539925233402755e-14,1.726132976287431e-5,6.214167111301744e-7,6.214167111301744e-7,27.777399899593586,75.91575184198132,103.69315174157491,26.78807561835973,5.1135679641006515,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,1.0,3.0,33.33477477747774,36.754893027585624,-6.296824864193695e-5,1.2434497875801753e-14,1.2434497875801753e-14,6.296824864193695e-5,-1.8889657740984868e-6,1.8889657740984868e-6,33.3347118092291,71.29952348411037,104.63423529333946,31.85832219806077,6.951496677068336,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,1.0,3.5,38.88920877087709,42.87909114904538,-1.3975438022839626e-5,3.019806626980426e-14,3.019806626980426e-14,1.3975438022839626e-5,-3.593654503278399e-7,3.593654503278399e-7,38.88919479543907,66.6076445401946,105.49683933563367,36.862900386726054,8.994873029791828,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,1.0,4.0,44.443304180418046,49.00288714194111,4.9398748139140025e-5,2.842170943040401e-14,2.842170943040401e-14,4.9398748139140025e-5,1.1115003497175931e-6,1.1115003497175931e-6,44.443353579166185,61.75746569707388,106.20081927624007,41.84840934566061,11.161255539561775,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,1.0,4.5,49.99919471947195,55.12881517047697,5.804354131555556e-6,1.7763568394002505e-14,1.7763568394002505e-14,5.804354131555556e-6,1.1608895231456752e-7,1.1608895231456752e-7,49.99920052382608,56.61370473594353,106.6129052597696,46.89788764502724,13.225599048512727,100.0,0.08,0.6,0.27,1.0
