gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,7.0,0.8968646864686468,8.8745753545425,51.97663051053516,62.12279703608036,62.1941399243545,0.07211244255699967,0.07211244255699967,0.0011608192050417136,0.0011608192050417136,-3.375077994860476e-14,NaN,43.635905710918664,43.68568552145318,false,105.87982544580768,58.74031210618801,15.55268266359442,NaN,NaN,NaN
