gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,0.25,2.777847734773477,7.826357810168968,-2.5948362331718045e-5,7.549516567451064e-15,7.549516567451064e-15,2.5948362331718045e-5,-3.113725062139884e-6,3.113725062139884e-6,8.3335172559581,90.65489491161436,98.98841216757246,8.418679594385967,-1.1035525768477106,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,0.5,5.555565506550655,15.652348092836897,-3.6954039259740057e-6,1.687538997430238e-14,1.687538997430238e-14,3.6954039259740057e-6,-2.2172383841133106e-7,2.2172383841133106e-7,16.666692824248038,83.79083576134464,100.45752858559268,16.590785239204386,0.5490344750481713,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,1.0,11.10976092609261,31.300821662395194,0.0001407947043361446,3.552713678800501e-14,3.552713678800501e-14,0.0001407947043361446,4.224354459493702e-6,4.224354459493702e-6,33.329423572982165,69.72184221971378,103.05126579269594,32.34256592250853,4.576630286129402,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,1.5,16.53100305030503,46.57331134593047,2.9780262686074366e-5,5.861977570020827e-14,5.861977570020827e-14,2.9780262686074366e-5,6.004931581274063e-7,6.004931581274063e-7,49.59303893117778,54.68521198929986,104.27825092047763,47.55837242513525,8.487420843792592,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,2.0,20.761086058605862,58.477275020673396,0.00032370459986452715,5.684341886080802e-14,5.684341886080802e-14,0.00032370459986452715,5.19729714445495e-6,5.19729714445495e-6,62.28358188041745,41.63411040912714,103.91769228954459,59.93549366635036,10.38723315963692,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,2.5,23.332783228322832,65.69142374520504,-0.00022142158954352453,9.592326932761353e-14,9.592326932761353e-14,0.00022142158954352453,-3.1632401412325405e-6,3.1632401412325405e-6,69.99812826337896,33.44313390641369,103.44126216979265,67.66944524369899,11.470158262133223,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,3.0,24.98294824482448,70.29953522032305,0.0009190943498964543,1.1723955140041653e-13,1.1723955140041653e-13,0.0009190943498964543,1.2262955528568782e-5,1.2262955528568782e-5,74.94976382882334,28.288178288141367,103.2379421169647,72.59904865587895,12.925794770311771,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,3.5,26.160666016601663,73.57159443308758,0.0012297307862638718,1.6342482922482304e-13,1.6342482922482304e-13,0.0012297307862638718,1.566895360492071e-5,1.566895360492071e-5,78.48322778059125,24.72375486400124,103.20698264459249,76.04449405410784,14.90457124279867,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,4.0,27.061356085608562,76.06023604070407,0.004202066781900271,1.4921397450962104e-13,1.4921397450962104e-13,0.004202066781900271,5.17597463655928e-5,5.17597463655928e-5,81.18827032360758,22.086842020599928,103.27511234420751,78.61358703054586,17.40994794496531,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,4.5,27.784828432843288,78.04771663881797,0.004958552286822737,1.8118839761882555e-13,1.8118839761882555e-13,0.004958552286822737,5.9487528104383745e-5,5.9487528104383745e-5,83.35944385081669,20.03169480790489,103.39113865872159,80.62532721104226,20.378757947269754,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,5.0,28.385348484848485,79.68749557492139,0.002009876398517463,2.1316282072803006e-13,2.1316282072803006e-13,0.002009876398517463,2.360227495052355e-5,2.360227495052355e-5,85.15805533094397,18.371529850382995,103.52958518132696,82.25480202764633,23.781150381767645,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,5.5,28.894919441944193,81.07007596585456,-0.0020587037557504573,2.1316282072803006e-13,2.1316282072803006e-13,0.0020587037557504573,-2.3749316437062167e-5,2.3749316437062167e-5,86.68269962207683,16.998209821103767,103.6809094431806,83.60526550896125,27.640057209212166,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,6.0,29.33218316831683,82.24817587717692,0.005030064848867255,2.913225216616411e-13,2.913225216616411e-13,0.005030064848867255,5.7162069162544546e-5,5.7162069162544546e-5,88.00157956979936,15.851884468926109,103.85346403872546,84.73629684319903,32.11642783433479,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,6.5,29.71458140814082,83.27111950756633,0.015696843259320303,2.7711166694643907e-13,2.7711166694643907e-13,0.015696843259320303,0.00017608463045710708,0.00017608463045710708,89.15944106768178,14.872527358658274,104.03196842634006,85.70388738804958,37.193362920797625,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,7.0,30.057955745574557,84.18370589985874,0.004926772186209405,3.197442310920451e-13,3.197442310920451e-13,0.004926772186209405,5.4636363474083734e-5,5.4636363474083734e-5,90.17879400890988,14.00310396873553,104.1818979776454,86.5589855430161,42.58028984871365,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,7.5,30.36058600860086,84.98107051152395,0.018614248091651575,3.410605131648481e-13,3.410605131648481e-13,0.018614248091651575,0.00020436856397060694,0.00020436856397060694,91.10037227389422,13.259854914951667,104.3602271888459,87.2941490526298,48.9933660489617,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,8.0,30.635513501350136,85.70009336267437,0.022229181574516588,3.481659405224491e-13,3.481659405224491e-13,0.022229181574516588,0.00024186724309938447,0.00024186724309938447,91.92876968562493,12.593491675626112,104.52226136125104,87.951378479939,56.02939310499882,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,8.5,30.885618511851185,86.34891973382561,0.024344148205912575,4.050093593832571e-13,4.050093593832571e-13,0.024344148205912575,0.00026273445246122597,0.00026273445246122597,92.68119968375946,11.997277066346577,104.67847675010603,88.53892658852202,63.92409340263618,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,9.0,31.113681318131814,86.93541208325317,0.03080305899820246,4.192202140984591e-13,4.192202140984591e-13,0.03080305899820246,0.0003300055119723346,0.0003300055119723346,93.37184701339365,11.463950339953797,104.83579735334744,89.0648512918591,72.95844503165878,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,9.5,31.334103360336037,87.50029681353514,-0.039086586293052505,4.689582056016661e-13,4.689582056016661e-13,0.039086586293052505,-0.00041580452926496126,0.00041580452926496126,93.96322349471507,10.934276885803222,104.8975003805183,89.57622741615494,81.12774054548385,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,10.0,31.523762326232625,87.97818542275442,-0.005764091141131189,4.689582056016661e-13,4.689582056016661e-13,0.005764091141131189,-6.094969546549099e-5,6.094969546549099e-5,94.56552288755674,10.513459370985942,105.07898225854268,89.99470765227056,93.45852698345884,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,10.5,31.699599909991,88.41698799838832,0.0303503280164108,4.618527782440651e-13,4.618527782440651e-13,0.0303503280164108,0.0003191452268860241,0.0003191452268860241,95.1291500579894,10.130083414178337,105.25923347216775,90.37606195673379,107.97362954681442,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,11.0,31.866356585658565,88.83011031461886,0.043209196064410094,5.115907697472721e-13,5.115907697472721e-13,0.043209196064410094,0.0004519834363896328,0.0004519834363896328,95.6422789530401,9.765636218193357,105.40791517123347,90.73538623515203,124.09961796444544,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,11.5,32.03165311531153,89.23910342614354,-0.026442419094905745,5.471179065352771e-13,5.471179065352771e-13,0.026442419094905745,-0.00027516967877279635,0.00027516967877279635,96.06851692683968,9.388227526975726,105.4567444538154,91.09755608747501,138.79608158732321,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,12.0,32.171067056705674,89.57490214192381,0.047432009320260704,6.181721801112872e-13,6.181721801112872e-13,0.047432009320260704,0.0004914561815917353,0.0004914561815917353,96.56063317943727,9.108718613038988,105.66935179247626,91.37998061071902,164.83707869080052,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.2,1.0,3.0,12.5,32.313481298129815,89.91918552490775,0.014672580104104327,6.181721801112872e-13,6.181721801112872e-13,0.014672580104104327,0.00015135664243593917,0.00015135664243593917,96.95511647449355,8.799848702678425,105.75496517717198,91.67902075525627,189.00444397835426,100.0,0.08,0.6,0.27,1.0
