gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,0.25,2.6316331133113313,12.739357340272017,-5.5381168673207526e-5,2.220446049250313e-15,2.220446049250313e-15,5.5381168673207526e-5,-4.208882187496304e-6,4.208882187496304e-6,13.158110185387983,76.08707074143486,89.24518092682284,14.743776693306343,-12.384367839226307,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,0.5,5.262616211621162,25.475784366689155,-4.202669009956139e-5,7.993605777301127e-15,7.993605777301127e-15,4.202669009956139e-5,-1.5971786050731207e-6,1.5971786050731207e-6,26.31303903141571,64.56965243151204,90.88269146292775,28.952750636956154,-12.373028304097545,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,1.0,10.230973047304731,49.62502653935652,-0.00024175333637543872,2.4868995751603507e-14,2.4868995751603507e-14,0.00024175333637543872,-4.725910922795886e-6,4.725910922795886e-6,51.15462348318728,41.486831979067254,92.64145546225453,55.217853851648,-15.064976590389545,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,1.5,13.305060456045604,65.23476741770345,0.0007500967279554516,2.3092638912203256e-14,2.3092638912203256e-14,0.0007500967279554516,1.127535993441683e-5,1.127535993441683e-5,66.52605237695597,25.94189395099585,92.46794632795182,71.9449874457156,-22.501241134950522,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,2.0,14.807730723072307,73.76044806432107,0.00391713856092224,1.4210854715202004e-14,1.4210854715202004e-14,0.00391713856092224,5.290666928213173e-5,5.290666928213173e-5,74.04257075392246,17.886325609649024,91.92889636357148,80.54330431759996,-31.093617013896512,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,2.5,15.610811031103111,79.13232742197361,-0.00036321349931256464,1.7763568394002505e-14,1.7763568394002505e-14,0.00036321349931256464,-4.653358478158438e-6,4.653358478158438e-6,78.05369194201624,13.151541965182151,91.20523390719839,85.58027713786264,-40.07401185459162,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,3.0,16.056215571557157,82.89177898201423,-0.008002197415137857,2.842170943040401e-14,2.842170943040401e-14,0.008002197415137857,-9.967725432527674e-5,9.967725432527674e-5,80.27307566037065,10.039687154855564,90.31276281522622,88.88342373558422,-49.106677847966026,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,3.5,16.29007895789579,85.69758797480604,-0.014669209040548026,3.197442310920451e-14,3.197442310920451e-14,0.014669209040548026,-0.00018009991330874268,0.00018009991330874268,81.4357255804384,7.84360947120042,89.27933505163882,91.21452969305416,-57.74890365262307,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,4.0,16.38552850285029,87.8794175268488,-0.009289244644847372,2.1316282072803006e-14,2.1316282072803006e-14,0.009289244644847372,-0.00011338352184650612,0.00011338352184650612,81.9183532696066,6.222495963745992,88.14084923335258,92.94028135890551,-65.58667439682576,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,4.5,16.384568406840685,89.62662556091321,0.01563712337643608,2.842170943040401e-14,2.842170943040401e-14,0.01563712337643608,0.00019087623168526622,0.00019087623168526622,81.93847915757986,4.987630618962243,86.9261097765421,94.26221807028547,-72.38532312711973,100.0,0.08,0.6,0.27,1.0
