gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.152915291529153,11.391045239513367,55.39038782646006,56.95497791716925,56.9896974340564,0.034471236489565626,0.034471236489565626,0.0006052339493831781,0.0006052339493831781,1.5987211554602254e-14,NaN,35.77326034580972,35.73326296198178,false,92.72296039603819,61.46233596365137,-16.919294145407658,NaN,NaN,NaN
