c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,14.315431543154315,62.39469760873055,85.4317471475774,13.85458943180582,13.85458943180582,0.19356160364486014,0.19356160364486014,1,104409929
10.0,14.315431543154315,63.73774412270446,95.80886970012982,24.231711984358242,24.231711984358242,0.33853973470951243,0.33853973470951243,1,104409929
10.0,14.315431543154315,65.08079063667837,104.43762006265332,32.86046234688175,32.86046234688175,0.4590914671041925,0.4590914671041925,1,104409929
10.0,14.315431543154315,66.42383715065228,111.48110618563774,39.903948469866165,39.903948469866165,0.5574955718180687,0.5574955718180687,1,104409929
10.0,14.315431543154315,67.76688366462619,117.46887119779117,45.8917134820196,45.8917134820196,0.6411502628289981,0.6411502628289981,1,104409929
10.0,14.315431543154315,69.10993017860011,122.78913002459115,51.21197230881957,51.21197230881957,0.7154792666143452,0.7154792666143452,1,104409929
10.0,14.315431543154315,70.45297669257401,126.68812976606253,55.110972050290954,55.110972050290954,0.7699519484852022,0.7699519484852022,1,104409929
10.0,14.315431543154315,71.79602320654791,129.18115930753788,57.604001591766306,57.604001591766306,0.8047819085036626,0.8047819085036626,1,104409929
10.0,14.315431543154315,73.13906972052182,131.22190778780256,59.64475007203099,59.64475007203099,0.8332930780637667,0.8332930780637667,1,104409929
10.0,14.315431543154315,74.48211623449572,132.87064224244892,61.29348452667735,61.29348452667735,0.8563274441557172,0.8563274441557172,1,104409929
10.0,14.315431543154315,75.82516274846964,133.2914923748232,61.71433465905163,61.71433465905163,0.8622071150703609,0.8622071150703609,1,104409929
10.0,14.315431543154315,77.16820926244355,130.9746123419463,59.397454626174735,59.397454626174735,0.8298381288348766,0.8298381288348766,1,104409929
10.0,14.315431543154315,78.51125577641746,128.4289726823322,56.85181496656061,56.85181496656061,0.7942731561417348,0.7942731561417348,1,104409929
10.0,14.315431543154315,79.85430229039136,131.34529059164544,59.76813287587386,59.76813287587386,0.8350168515102175,0.8350168515102175,1,104409929
10.0,14.315431543154315,81.19734880436528,123.5061160879221,51.92895837215052,51.92895837215052,0.7254962341248191,0.7254962341248191,1,104409929
10.0,14.315431543154315,82.5403953183392,125.73252031997107,54.155362604199496,54.155362604199496,0.7566011885977236,0.7566011885977236,1,104409929
10.0,14.315431543154315,83.8834418323131,123.04921327211883,51.47205555634726,51.47205555634726,0.7191128734217077,0.7191128734217077,1,104409929
10.0,14.315431543154315,85.226488346287,121.13186013293048,49.55470241715891,49.55470241715891,0.69232565246496,0.69232565246496,1,104409929
10.0,14.315431543154315,86.56953486026092,119.74146793169228,48.16431021592071,48.16431021592071,0.6729005698602643,0.6729005698602643,1,104409929
10.0,14.315431543154315,87.91258137423483,118.68662028973483,47.109462573963256,47.109462573963256,0.658163359336396,0.658163359336396,1,104409929
10.0,14.315431543154315,89.25562788820874,117.72671147146067,46.1495537556891,46.1495537556891,0.6447525331886759,0.6447525331886759,1,104409929
10.0,14.315431543154315,90.59867440218264,116.03138706716989,44.45422935139831,44.45422935139831,0.6210672618200807,0.6210672618200807,1,104409929
10.0,14.315431543154315,91.94172091615654,112.56688212426623,40.98972440849465,40.98972440849465,0.57266487964306,0.57266487964306,1,104409929
10.0,14.315431543154315,93.28476743013044,105.9571703382121,34.38001262244052,34.38001262244052,0.48032100909848086,0.48032100909848086,1,104409929
10.0,14.315431543154315,94.62781394410436,100.92607349056725,29.34891577479567,29.34891577479567,0.41003186926391216,0.41003186926391216,1,104409929
10.0,14.315431543154315,95.97086045807828,92.14958747373123,20.572429757959654,20.572429757959654,0.2874161312698597,0.2874161312698597,1,104409929
10.0,14.315431543154315,97.31390697205218,82.45149710894655,10.874339393174978,10.874339393174978,0.15192471649064776,0.15192471649064776,1,104409929
10.0,14.315431543154315,97.98080338753007,77.27147949653151,5.694321780759935,5.694321780759935,0.07955501395252004,0.07955501395252004,1,104409929
10.0,14.315431543154315,98.64769980300798,71.83750742056358,0.2603497047920058,0.2603497047920058,0.003637329465160355,0.003637329465160355,1,104409929
10.0,14.315431543154315,98.67891251611987,71.57680402183934,-0.0003536939322401622,0.0003536939322401622,-4.941435836900072e-6,4.941435836900072e-6,1,104409929
10.0,14.315431543154315,99.32384990150399,66.05919643802785,-5.517961277743723,5.517961277743723,-0.07709109237971144,0.07709109237971144,1,104409929
10.0,14.315431543154315,100.0,60.00000238418551,-11.57715533158607,11.57715533158607,-0.16174371407088042,0.16174371407088042,1,104409929
10.0,14.880291976566077,63.883554288987526,101.79036946450017,27.388909581669793,27.388909581669793,0.36812328178509746,0.36812328178509746,1,107985526
10.0,14.880291976566077,65.17342735009512,110.0566956771854,35.65523579435502,35.65523579435502,0.4792276368031749,0.4792276368031749,1,107985526
10.0,14.880291976566077,66.46330041120271,116.61417882818066,42.212718945350275,42.212718945350275,0.5673641217770204,0.5673641217770204,1,107985526
10.0,14.880291976566077,67.7531734723103,121.84767661603289,47.446216733202505,47.446216733202505,0.6377054537360182,0.6377054537360182,1,107985526
10.0,14.880291976566077,69.04304653341788,126.66777368658458,52.2663138037542,52.2663138037542,0.7024904334681703,0.7024904334681703,1,107985526
10.0,14.880291976566077,70.33291959452546,130.98930887837273,56.587848995542345,56.587848995542345,0.7605744441662645,0.7605744441662645,1,107985526
10.0,14.880291976566077,71.62279265563305,133.80110291572637,59.399643032895995,59.399643032895995,0.7983666332144599,0.7983666332144599,1,107985526
10.0,14.880291976566077,72.91266571674063,135.397227122341,60.99576723951063,60.99576723951063,0.8198194946116456,0.8198194946116456,1,107985526
10.0,14.880291976566077,74.20253877784823,136.89471767256563,62.49325778973525,62.49325778973525,0.8399466608336917,0.8399466608336917,1,107985526
10.0,14.880291976566077,75.49241183895583,138.01822545690212,63.616765574071735,63.616765574071735,0.8550472756079961,0.8550472756079961,1,107985526
10.0,14.880291976566077,76.78228490006342,137.74259068417706,63.34113080134668,63.34113080134668,0.851342579851231,0.851342579851231,1,107985526
10.0,14.880291976566077,78.072157961171,136.32823708339708,61.926777200566704,61.926777200566704,0.832332823819463,0.832332823819463,1,107985526
10.0,14.880291976566077,79.36203102227859,131.9424395057888,57.54097962295842,57.54097962295842,0.7733850883245524,0.7733850883245524,1,107985526
10.0,14.880291976566077,80.65190408338617,134.17598642311108,59.774526540280704,59.774526540280704,0.8034052911651921,0.8034052911651921,1,107985526
10.0,14.880291976566077,81.94177714449376,126.14743562950915,51.745975746678766,51.745975746678766,0.6954967796084897,0.6954967796084897,1,107985526
10.0,14.880291976566077,83.23165020560134,126.44046254939252,52.03900266656214,52.03900266656214,0.6994352361971754,0.6994352361971754,1,107985526
