c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
4.0,15.608835883588359,51.001116078447595,9.718526211761448,-68.32565320618035,68.32565320618035,-0.8754740419561997,0.8754740419561997,1,106473594
4.0,15.608835883588359,52.75107621850304,26.711716007994923,-51.33246340994687,51.33246340994687,-0.6577359617691861,0.6577359617691861,1,106473594
4.0,15.608835883588359,54.50103635855848,40.50565071242076,-37.53852870552103,37.53852870552103,-0.48099075402529246,0.48099075402529246,1,106473594
4.0,15.608835883588359,56.25099649861392,51.58205414253361,-26.462125275408184,26.462125275408184,-0.33906596843946996,0.33906596843946996,1,106473594
4.0,15.608835883588359,58.000956638669365,60.57585421030778,-17.46832520763401,17.46832520763401,-0.22382611154238324,0.22382611154238324,1,106473594
4.0,15.608835883588359,59.75091677872481,67.83602781818274,-10.208151599759049,10.208151599759049,-0.13079965316942352,0.13079965316942352,1,106473594
4.0,15.608835883588359,61.50087691878025,73.57058491855668,-4.473594499385115,4.473594499385115,-0.05732130868374109,0.05732130868374109,1,106473594
4.0,15.608835883588359,62.33794372324101,75.96631388145165,-2.077865536490137,2.077865536490137,-0.026624221716302018,0.026624221716302018,1,106473594
4.0,15.608835883588359,63.13728100978701,78.04425629456665,7.687662485977853e-5,7.687662485977853e-5,9.850398253031686e-7,9.850398253031686e-7,1,106473594
4.0,15.608835883588359,63.17501052770178,78.13644504774595,0.0922656298041602,0.0922656298041602,0.0011822230753437712,0.0011822230753437712,1,106473594
4.0,15.608835883588359,64.08790386329646,80.19231058018795,2.148131162246159,2.148131162246159,0.027524553121924672,0.027524553121924672,1,106473594
4.0,15.608835883588359,65.00079719889114,81.9695256362046,3.9253462182628027,3.9253462182628027,0.050296463458752105,0.050296463458752105,1,106473594
4.0,15.608835883588359,66.75075733894658,84.96105466562557,6.916875247683777,6.916875247683777,0.08862768882023299,0.08862768882023299,1,106473594
4.0,15.608835883588359,68.50071747900202,87.40211674923174,9.357937331289946,9.357937331289946,0.11990564063946868,0.11990564063946868,1,106473594
4.0,15.608835883588359,70.25067761905746,89.0202605719943,10.976081154052508,10.976081154052508,0.14063933064467823,0.14063933064467823,1,106473594
4.0,15.608835883588359,72.0006377591129,90.24448164622913,12.200302228287342,12.200302228287342,0.15632558788211925,0.15632558788211925,1,106473594
4.0,15.608835883588359,73.75059789916835,90.95228956864202,12.908110150700224,12.908110150700224,0.16539491153561597,0.16539491153561597,1,106473594
4.0,15.608835883588359,75.50055803922379,91.02100618966419,12.9768267717224,12.9768267717224,0.16627539514803485,0.16627539514803485,1,106473594
4.0,15.608835883588359,77.25051817927924,93.23273581447177,15.188556396529975,15.188556396529975,0.19461485161106373,0.19461485161106373,1,106473594
4.0,15.608835883588359,79.00047831933469,94.47581297607604,16.43163355813425,16.43163355813425,0.21054271671100097,0.21054271671100097,1,106473594
4.0,15.608835883588359,80.75043845939012,94.31956088943829,16.2753814714965,16.2753814714965,0.20854061882486663,0.20854061882486663,1,106473594
4.0,15.608835883588359,82.50039859944557,93.72700037420202,15.68282095626023,15.68282095626023,0.20094798962874177,0.20094798962874177,1,106473594
4.0,15.608835883588359,84.25035873950102,92.77350533076516,14.72932591282337,14.72932591282337,0.1887306141556689,0.1887306141556689,1,106473594
4.0,15.608835883588359,86.00031887955646,91.61923683311478,13.575057415172992,13.575057415172992,0.17394067714487604,0.17394067714487604,1,106473594
4.0,15.608835883588359,87.7502790196119,90.4015079133361,12.357328495394313,12.357328495394313,0.15833760554029802,0.15833760554029802,1,106473594
4.0,15.608835883588359,89.50023915966734,89.01194507102899,10.967765653087199,10.967765653087199,0.1405327820073894,0.1405327820073894,1,106473594
4.0,15.608835883588359,91.2501992997228,86.7288678300874,8.684688412145604,8.684688412145604,0.1112791303197309,0.1112791303197309,1,106473594
4.0,15.608835883588359,93.00015943977823,82.84316738241327,4.798987964471479,4.798987964471479,0.06149065824335167,0.06149065824335167,1,106473594
4.0,15.608835883588359,94.75011957983367,76.01230280823496,-2.0318766097068277,2.0318766097068277,-0.026034953853838767,0.026034953853838767,1,106473594
4.0,15.608835883588359,96.50007971988911,71.1945578664961,-6.8496215514456935,6.8496215514456935,-0.08776595003664059,0.08776595003664059,1,106473594
4.0,15.608835883588359,98.25003985994456,65.86389962765837,-12.180279790283421,12.180279790283421,-0.15606903527110777,0.15606903527110777,1,106473594
4.0,15.608835883588359,100.0,60.00000238418551,-18.044177033756284,18.044177033756284,-0.23120464803821178,0.23120464803821178,1,106473594
4.0,16.072178270458625,52.222532128294226,22.952430299727435,-57.408461052565684,57.408461052565684,-0.7143830797109185,0.7143830797109185,1,109201120
4.0,16.072178270458625,53.92887026656943,37.11119679249616,-43.249694559796964,43.249694559796964,-0.5381933155792805,0.5381933155792805,1,109201120
4.0,16.072178270458625,55.63520840484464,48.70952972998138,-31.651361622311747,31.651361622311747,-0.39386523829801406,0.39386523829801406,1,109201120
4.0,16.072178270458625,57.34154654311985,57.9548905083141,-22.406000843979022,22.406000843979022,-0.2788172264759189,0.2788172264759189,1,109201120
4.0,16.072178270458625,59.047884681395054,65.59010665325539,-14.770784699037733,14.770784699037733,-0.1838056354338365,0.1838056354338365,1,109201120
4.0,16.072178270458625,60.75422281967026,71.69512930564527,-8.665762046647856,8.665762046647856,-0.10783556405140068,0.10783556405140068,1,109201120
4.0,16.072178270458625,62.46056095794546,76.54913305207971,-3.8117583002134126,3.8117583002134126,-0.04743300175085281,0.04743300175085281,1,109201120
4.0,16.072178270458625,63.2901396664178,78.6555249186243,-1.7053664336688286,1.7053664336688286,-0.021221347909055582,0.021221347909055582,1,109201120
4.0,16.072178270458625,64.03992920565271,80.36094320819728,5.1855904160902355e-5,5.1855904160902355e-5,6.452878170996374e-7,6.452878170996374e-7,1,109201120
4.0,16.072178270458625,64.11971837489014,80.528955534242,0.1680641819488784,0.1680641819488784,0.0020913678173640946,0.0020913678173640946,1,109201120
4.0,16.072178270458625,64.996477804693,82.21037953250033,1.849488180207203,1.849488180207203,0.023014779317208595,0.023014779317208595,1,109201120
