gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,22.29701109579185,0.048793612050406665,-2.6170497687670466,-2.6170497687670466,-2.7393194367044837,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,74.15376677095246,103.82935200953393,28.581113783563417,5.445266800335746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,24.239256298036096,0.048793612050406665,-3.093884698895663,-3.093884698895663,-3.387189229459016,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,74.15003216584361,103.82561740442509,28.58214184557952,5.439956261852763,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,26.181501500280344,0.048793612050406665,-2.980127209829139,-2.980127209829139,-3.2946476695358986,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,74.14286842807621,103.81845366665769,28.584114086176264,5.429769560986908,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,28.123746702524596,0.048793612050406665,-2.5637497216388603,-2.5637497216388603,-2.574075894505642,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,74.12946354900589,103.80504878758737,28.58780529963007,5.410708074139414,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,30.065991904768843,0.048793612050406665,-1.7932119586418394,-1.7932119586418394,-1.442971899479446,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,74.10506195648969,103.78064719507117,28.594527053586205,5.376009466836429,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,32.008237107013095,0.048793612050406665,-0.8468450316253079,-0.8468450316253079,-0.3915015183018448,true,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,74.06241993251642,103.7380051710979,28.60628097642396,5.3153733078041165,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,32.65895402429015,0.022052147495113417,-0.5290099509964291,-0.5290099509964291,-0.16281356319618331,true,0.0,0.022052147495113417,0.0007443312719479726,0.0007443312719479726,29.648843774026187,74.04261292115109,103.69145669517728,28.593333259060255,5.247186959259076,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,33.95048230925734,-0.02100033363577225,0.07178149358332063,0.07178149358332063,0.006473727579241475,false,0.0,0.02100033363577225,-0.0007088291537098554,0.0007088291537098554,29.6057912928953,74.00048114620128,103.60627243909659,28.575288537958578,5.122967507315157,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,35.89272751150159,-0.056102953976463255,0.9005991871888838,0.9005991871888838,0.06372395926505003,false,0.0,0.056102953976463255,-0.0018936560760167674,0.0018936560760167674,29.57068867255461,73.9469756291326,103.5176643016872,28.56583837360852,4.994602723477737,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,37.834972713745834,-0.06372052015819207,1.6575660354263475,1.002724114856694,0.11984582732356563,false,0.0,0.06372052015819207,-0.002150773562032608,0.002150773562032608,29.56307110637288,73.91753003713139,103.48060114350426,28.568708317973112,4.941443640679788,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,39.777217915990086,-0.05233961285594191,2.3477957414510904,1.0027241122743078,0.17455154991952623,false,0.0,0.05233961285594191,-0.001766631146420569,0.001766631146420569,29.57445201367513,73.91393770341453,103.48838971708966,28.57755550600796,4.953301489066209,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,41.71946311823434,-0.02850129282412084,2.974456256963451,1.0027241123745942,0.2274867092687082,false,0.0,0.02850129282412084,-0.0009620107767119022,0.0009620107767119022,29.598290333706952,73.93111336361552,103.52940369732248,28.58925993647198,5.013235778011627,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,43.66170832047858,0.002726967338013253,3.543312424705289,1.002724118221317,0.2785601309701214,false,0.0,0.002726967338013253,9.204396386854215e-5,9.204396386854215e-5,29.629518593869086,73.96063148416108,103.59015007803018,28.60264086069032,5.101784166162293,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,45.60395352272283,0.03469465578087849,4.044367427317675,1.0027241283723272,0.3264844499676112,false,0.0,0.03469465578087849,0.0011710567994750096,0.0011710567994750096,29.66148628231195,73.99243490657153,103.65392118888349,28.61588441817003,5.194765990576555,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,1.0,2.5,29.626791626531073,47.54619872496708,0.048793612050406665,4.4506036582489426,1.0027241424094677,0.36849835405544085,false,0.0,0.048793612050406665,0.001646942155110428,0.001646942155110428,29.67558523858148,74.01652106959266,103.69210630817413,28.61894342312355,5.250105984813258,100.0,0.08,0.6,0.27,1.0
