gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,57.95908801406456,62.39294587179596,1.0775179636170193,-7.042977312465837e-16,0.017768511537065358,0.00011095899979842675,false,1.2278862587185122e-7,1.0775179636170193,0.018591009633477065,0.018591009633477065,59.03660597768158,54.14884626868941,113.185452246371,52.159181949617064,32.18837833404882,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,59.47678188871518,64.15336937171979,1.016539574604586,9.159339953157541e-16,-0.002869726698735156,-0.021295474088394568,true,0.0,1.016539574604586,0.017091368132636963,0.017091368132636963,60.49332146331977,51.80275331805094,112.2960747813707,53.86948883217356,31.124040888312933,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,60.994475763365806,65.91363161754471,0.9575158026609571,1.3600232051658168e-15,-0.004113657466141424,-0.007529445034411063,true,0.0,0.9575158026609571,0.015698402038501584,0.015698402038501584,61.95199156602676,49.37704974084042,111.32904130686718,55.6476466866021,29.775648642759013,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,64.02986351266705,69.43134518690073,0.7959153751439061,1.2802259252708836e-15,-0.0010188267535213326,0.008694438037775882,false,0.0,0.7959153751439061,0.012430377506371692,0.012430377506371692,64.82577888781096,44.25227956050783,109.07805844831879,59.430631430358126,25.808840000647336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,67.0652512619683,72.95224295158924,0.4868334414815223,7.762752029724651e-16,0.0016606350011056897,0.011079411231561628,false,0.0,0.4868334414815223,0.007259101133907154,0.007259101133907154,67.55208470344982,38.74276864071403,106.29485334416385,63.55160440809695,19.39986987340636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,68.58294513661892,74.71213504954105,0.2798733998911871,-5.221517662690189e-16,-0.014418748691368556,0.01716403012886869,false,0.0,0.2798733998911871,0.004080801711470284,0.004080801711470284,68.8628185365101,35.85259541357708,104.71541395008718,65.76187395805331,15.143997396219921,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,70.10063901126955,76.47168257448051,0.026567996634000224,-1.6653345369377348e-16,0.0013875868723571341,-0.008041554938382404,true,0.0,0.026567996634000224,0.0003789979236812533,0.0003789979236812533,70.12720700790355,32.88060100427444,103.00780801217799,68.07950616676828,10.068720433920507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,70.2423323283401,76.63595137022071,-1.3956032023864287e-5,-2.366557692359406e-16,0.002406258802658826,-0.008951601060930474,true,3.519401373381561e-12,1.3956032023864287e-5,-2.3593614204419687e-7,2.3593614204419687e-7,70.24231837230806,32.599390769566,102.84170914187406,68.30139148641152,9.549497764737236,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,71.61833288592017,78.23153515941158,-0.29035136784682436,-1.0987304815968102e-15,4.172387782330755e-6,0.0020321133465423954,false,0.0,0.29035136784682436,-0.0040541486536599634,0.0040541486536599634,71.32798151807334,29.83935390591601,101.16733542398936,70.50495223496779,4.071340232726128,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,73.13602676057079,79.99237241333822,-0.6922834796461643,8.083811398051921e-16,-0.005807037218915444,0.012141213349736595,false,0.0,0.6922834796461643,-0.009465697144206763,0.009465697144206763,72.44374328092462,26.743742990789144,99.18748627171377,73.03718039841492,-2.9485635025448986,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,74.65372063522142,81.75185228496174,-1.1978725798012704,-6.245004513516506e-16,-7.641074409203003e-5,-0.006440048789141481,true,0.0,1.1978725798012704,-0.01604571841307689,0.01604571841307689,73.45584805542015,23.616741195735976,97.07258925115613,75.6710505221692,-11.028458377407812,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,7.0,76.17141450987204,83.51210404713795,-1.8323243782874954,-8.673617379884035e-16,-0.0032314322249997435,0.01775084030771486,false,0.0,1.8323243782874954,-0.024055275723546144,0.024055275723546144,74.33909013158454,20.48505351393234,94.82414364551688,78.39679566154369,-20.17019809906968,100.0,0.08,0.6,0.27,1.0,false
