gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,3.0,34.92438717555966,27.482906482818265,0.05777520462655872,-2.075874749472652,-2.075874749472652,-1.9866677320888233,true,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.88754192644072,107.86970430662694,32.43001601334426,12.103915778688856,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,3.0,34.92438717555966,29.87690713027879,0.05777520462655872,-2.5367989414309604,-2.5367989414309604,-2.483502293906474,true,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.86094539884994,107.84310777903616,32.43801398218466,12.063009269699275,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,3.0,34.92438717555966,32.27090777773932,0.05356559871521682,-2.1646585738322437,-2.1646585738322437,-1.9087151939427667,true,0.0,0.05356559871521682,0.001533759159350473,0.001533759159350473,34.977952774274875,72.81580268390425,107.79375545817913,32.44896016991013,11.98632739311174,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,3.0,34.92438717555966,34.66490842519984,0.01162131868166938,-1.444625890210466,-1.444625890210466,-0.9644951991165059,true,0.0,0.01162131868166938,0.00033275655269914266,0.00033275655269914266,34.93600849424133,72.75596510032304,107.69197359456436,32.440679957976634,11.822166787728605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,3.0,34.92438717555966,37.05890907266037,-0.002163735704634462,-0.5382521834053313,-0.5382521834053313,-0.16100661021531693,true,0.0,0.002163735704634462,-6.195486534259533e-5,6.195486534259533e-5,34.922223439855024,72.71039540967584,107.63261884953087,32.445762086933776,11.728456706686652,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,3.0,34.92438717555966,39.45290972012089,0.0022204587483543037,0.3874912282142852,0.3874912282142852,0.018968832144548906,false,0.0,0.0022204587483543037,6.357903253083269e-5,6.357903253083269e-5,34.92660763430801,72.68934925092718,107.61595688523519,32.45485952566939,11.703642008450865,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,3.0,34.92438717555966,41.84691036758142,0.017644827654777373,1.2272860511806372,1.0031307443032758,0.05969978473204931,false,0.0,0.017644827654777373,0.0005052294136495358,0.0005052294136495358,34.942032003214436,72.68826886598629,107.63030086920072,32.464865117935744,11.728464789397863,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,3.0,34.92438717555966,44.240911015041945,0.03890757502851727,1.9612236727036048,1.0031571177984706,0.09707226226940367,false,0.0,0.03890757502851727,0.0011140517608207333,0.0011140517608207333,34.963294750588176,72.6956869996533,107.65898175024148,32.475966410029464,11.776398759546236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,3.0,34.92438717555966,46.63491166250247,0.05777520462655872,2.607915238843847,1.0031949388020471,0.1314818052013516,false,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.69715420971171,107.67931658989792,32.48735549968016,11.8110919572596,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,3.0,34.92438717555966,47.554169223689975,0.05777520462655872,2.835761553237202,1.0032133063022484,0.14395348667316413,false,0.0,0.05777520462655872,0.0016542940134104981,0.0016542940134104981,34.98216238018622,72.69332784938807,107.67549022957428,32.48850997158309,11.805206864085616,100.0,0.08,0.6,0.27,1.0
