gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,1.0,10.879436627873314,11.928631815107298,0.04984809706504656,9.020562075079397e-16,0.008533898929809172,0.00012797165681322788,false,8.984497145214338e-8,0.04984809706504656,0.004581863819798796,0.004581863819798796,10.929284724938361,92.08671634680691,103.01600107174526,10.60930788540965,3.3860748310277744,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,1.0,11.0708636653139,12.150659996955607,0.04216371804923291,1.0685896612017132e-15,0.008553592285668453,-2.9358068456958688e-5,false,1.1465460416385901e-7,0.04216371804923291,0.0038085301493989104,0.0038085301493989104,11.113027383363132,91.89619265703901,103.00922004040214,10.788381252672718,3.385445529099851,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,1.0,11.262290702754486,12.372697151442742,0.03447933903377276,3.608224830031759e-16,0.008057468008965514,-0.00015070623848928986,false,4.757343036917336e-9,0.03447933903377276,0.003061485442330124,0.003061485442330124,11.296770041788259,91.70562589721776,103.00239593900602,10.96748278406821,3.384765064835249,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,1.0,11.453717740195072,12.59473993312865,0.02679496001798576,7.216449660063518e-16,0.007581173562510861,-0.00027205244649646096,false,1.188531256941596e-9,0.02679496001798576,0.002339411588950978,0.002339411588950978,11.480512700213058,91.51501497977034,102.9955276799834,11.146612827582251,3.384031891010064,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,1.0,11.64514477763566,12.81679024733401,0.01911058100237817,-4.926614671774132e-16,0.007116585076437351,-0.000389448246769985,false,-3.8741531856429173e-7,0.01911058100237817,0.001641077149944909,0.001641077149944909,11.664255358638037,91.32435882429304,102.98861418293109,11.325771738145422,3.3832444556443964,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,1.0,11.836571815076244,13.038845543901976,0.01142620198655031,8.604228440844963e-16,0.006653010217046236,-0.0004967893126017159,false,-1.7158706247570407e-8,0.01142620198655031,0.0009653303477613978,0.0009653303477613978,11.847998017062794,91.13365633891311,102.9816543559759,11.5049598796577,3.3824011808070376,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,1.0,12.02799885251683,13.261141175051689,0.0037418229708308104,-4.0245584642661925e-16,-0.003911087039830806,-0.0009367107612054258,false,-4.402191919626826e-8,0.0037418229708308104,0.00031109272761926167,0.00031109272761926167,12.031740675487661,90.94290640980938,102.97464708529705,11.684177626286402,3.381500450433683,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,1.0,12.121205609114218,13.369172409159379,2.6141247414811545e-7,-6.782000725137349e-16,-0.0008879228807671752,-0.0008441506011620535,false,-1.262114916956267e-7,2.6141247414811545e-7,2.1410641980067386e-8,2.1410641980067386e-8,12.121205870526692,90.85001182886303,102.97121769938973,11.771450451244426,3.3810405898517137,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,1.0,12.219425889957417,13.482976131081406,-0.003942556044860268,-5.273559366969494e-16,0.0057904406285321924,-0.0006664469274350834,false,-3.756734204757601e-8,0.003942556044860268,-0.00032264658588424135,0.00032264658588424135,12.215483333912557,90.75210791582474,102.9675912497373,11.86342536098097,3.3805406265723814,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,1.0,12.410852927398002,13.70511365809849,-0.011626935060528254,6.938893903907228e-18,0.005382006944718867,-0.0007724011561443874,false,5.163983185278919e-7,0.011626935060528254,-0.0009368361005117397,0.0009368361005117397,12.399225992337474,90.56125973348182,102.9604857258193,12.04270347495858,3.3795200548802695,100.0,0.08,0.6,0.27,1.0,false
