gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,5.5,55.4871329238187,60.55677095600483,0.44900046867095966,-6.38378239159465e-16,0.011205318518592328,-0.004951546714484374,false,3.036023902950222e-7,0.44900046867095966,0.008091974571607742,0.008091974571607742,55.93613339248966,54.030925362448656,109.96705875493831,50.86626306623639,22.619573637778558,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,5.5,56.75147909527794,62.02327319846719,0.396869870724359,-5.273559366969494e-16,0.010523086324041704,-0.005447817290481133,true,4.0640637428689887e-7,0.396869870724359,0.006993119422633354,0.006993119422633354,57.1483489660023,52.20742744650193,109.35577641250424,52.25910403711212,21.832942691243183,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,5.5,58.015825266737195,63.489726998944626,0.34549078253139953,3.400058012914542e-16,0.0019595916702472363,-0.015967611522955377,true,4.738042599522009e-7,0.34549078253139953,0.005955112780744727,0.005955112780744727,58.361316049268595,50.33974115684613,108.70105720611473,53.68974097336159,20.896571122204953,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,5.5,59.28017143819645,64.95668733874751,0.2958478004025622,-5.134781488891349e-16,-0.01179837437182682,-0.021264022702480543,true,5.531832818023432e-8,0.2958478004025622,0.004990670459025298,0.004990670459025298,59.57601923859901,48.42311260546708,107.99913184406608,55.16342420661074,19.788085422067336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,5.5,60.5445176096557,66.42339662262499,0.24556861044936085,2.536728151755069e-16,0.0027454016146286975,0.009971543700132215,false,0.0,0.24556861044936085,0.004056000776694558,0.004056000776694558,60.79008622010506,46.45290040710584,107.2429866272109,56.684439823947166,18.47233500147294,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,5.5,61.80886378111495,67.88928000939862,0.1879014355466282,5.4643789493269423e-17,0.008182851645733761,0.02918802219990198,false,0.0,0.1879014355466282,0.003040040279854481,0.003040040279854481,61.99676521666158,44.4257657803975,106.42253099705908,58.25530048554739,16.899958736867514,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,5.5,63.0732099525742,69.35592361797673,0.10952720596021237,-3.5388358909926865e-16,-0.013929035373158948,0.0077689018763879274,false,0.0,0.10952720596021237,0.001736509146158372,0.001736509146158372,63.182737158534415,42.337057587021924,105.51979474555634,59.87761567475488,14.99240931984669,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,5.5,64.33755612403345,70.82279355139913,0.013062178530887536,8.604228440844963e-16,0.001584584872563674,-0.011075970589657393,true,0.0,0.013062178530887536,0.0002030257180690164,0.0002030257180690164,64.35061830256434,40.1876139145478,104.53823221711215,61.55701788501319,12.730184931758837,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,5.5,64.48582748227406,70.99479837152283,3.973154996821798e-6,9.531548860036758e-16,0.004021107812053477,-0.011779373910843454,true,-1.6353478989436075e-10,3.973154996821798e-6,2.4909794360159724e-7,2.4909794360159724e-7,64.48583145542906,39.93161248717188,104.41744394260095,61.757718845212686,12.438539669194215,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,5.5,65.6019022954927,72.28927812853273,-0.11605714577606818,-3.191891195797325e-16,-0.0009185891831167137,-0.002243144593542053,false,0.0,0.11605714577606818,-0.001769112506117709,0.001769112506117709,65.48584514971664,37.978231160142606,103.46407630985925,63.29331637156499,10.036682992487655,100.0,0.08,0.6,0.27,1.0,false
