gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,58.099890252183116,62.898731472997326,0.8283139474494803,-1.3877787807814457e-17,0.013998817564973648,-0.003738991150627172,false,1.4096734895240177e-7,0.8283139474494803,0.014256721378546085,0.014256721378546085,58.928204199632596,52.68782517028897,111.61602936992156,52.7954672212275,28.28225341395385,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,59.56861475621247,64.60297450151005,0.7701807252330539,-2.7755575615628914e-16,-0.009931353471247961,-0.02286788328861957,true,0.0,0.7701807252330539,0.01292930393605856,0.01292930393605856,60.33879548144552,50.42449641005343,110.76329189149895,54.47544439231,27.13808625369314,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,61.037339260241815,66.30623324330911,0.7125261368543079,-2.890608458601667e-16,0.0006814010483338543,0.0034483849567504316,false,0.0,0.7125261368543079,0.01167361070272651,0.01167361070272651,61.74986539709612,48.08717824440412,109.83704364150024,56.219526081422025,25.717670652990154,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,62.50606376427117,68.00895198463115,0.6450266662802235,-8.196568423990414e-16,0.009840051997473277,0.02826615974968085,false,0.0,0.6450266662802235,0.0103194254674684,0.0103194254674684,63.15109043055139,45.667124838602476,108.81821526915387,58.03356568048079,23.930736003284725,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,63.974788268300514,69.71111802465629,0.546154019874507,-8.326672684688674e-16,-0.0065662970686908816,0.0025388897964800624,false,0.0,0.546154019874507,0.00853701957689989,0.00853701957689989,64.52094228817502,43.15978177225917,107.68072406043419,59.918748551471126,21.648613451969577,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,65.44351277232987,71.41453185905316,0.41488180736358515,8.881784197001252e-16,-0.00795002720076353,-0.014496749798476663,true,0.0,0.41488180736358515,0.0063395406173704216,0.0063395406173704216,65.85839457969345,40.56426544553432,106.42266002522777,61.883807982324015,18.811827815828885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,66.91223727635922,73.11893140648556,0.24745181917094783,-1.4209553672595021e-15,0.0010008762228715447,0.015983592554440002,false,0.0,0.24745181917094783,0.0036981549152052505,0.0036981549152052505,67.15968909553017,37.883305418257486,105.04299451378765,63.935428922597005,15.35611075198824,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,68.38096178038856,74.82233805807199,0.0497101322428648,1.457167719820518e-16,0.002415502999320085,0.01337149625744196,false,0.0,0.0497101322428648,0.0007269586585007862,0.0007269586585007862,68.43067191263142,35.122179675055584,103.552851587687,66.08284645322911,11.2541248196808,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,68.71050279276776,75.20444999985935,-7.2445983034739305e-6,3.7557714728885413e-16,0.0019610405812948394,0.009040118307413874,false,-2.212278678016093e-12,7.2445983034739305e-6,-4.831335640257844e-8,4.831335640257844e-8,68.71049554816946,34.49213370099127,103.20262924916074,66.57824131813796,10.23547449941593,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,69.84968628441791,76.52537035089894,-0.19110101115889222,2.7755575615628914e-16,0.0003729884838289399,-0.0017073226762676095,false,0.0,0.19110101115889222,-0.0027358893264138122,0.0027358893264138122,69.65858527325902,32.28673426653555,101.94531953979457,68.32936086493666,6.411433208749129,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,71.31841078844727,78.22863820000113,-0.49041981512225163,5.914322850908427e-16,-0.0003023210554356561,0.010059258000248381,false,0.0,0.49041981512225163,-0.006876482659954248,0.006876482659954248,70.82799097332502,29.388108121370745,100.21609909469576,70.67526237116707,0.7407754964636082,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.225,0.15,1.0,1.0,6.5,72.78713529247662,79.93230054877591,-0.8672464531219504,1.1674688993323912e-15,-0.006087154358262665,0.012323691061875003,false,0.0,0.8672464531219504,-0.01191483151022692,0.01191483151022692,71.91988883935467,26.43975488159681,98.35964372095148,73.11930596596406,-5.841701514869724,100.0,0.08,0.6,0.27,1.0,false
