gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.019,0.001,0.01,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.6395889588958896,6.164522453301608,47.91122886377271,61.646227996412996,61.76781891304923,0.12259438003315637,0.12259438003315637,0.0019887084678797302,0.0019887084678797302,9.592326932761353e-14,NaN,40.71575322738096,40.6374734403787,false,102.40529235342794,60.31701828443792,6.29127683811086,NaN,NaN,NaN
