gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,4.0,4.914766476647665,91.21193104058273,70.55850468804951,-1.7558894945175503,-1.7558894945175503,-5.1242663670443225,true,0.0,70.55850468804951,1.4356430773121307,1.4356430773121307,119.70616945452616,-4.886085892499089,114.82008356202707,104.25542791898386,-75.2052985042365,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,4.0,5.025099878408893,91.21193104058273,70.25912227436812,-1.7760008965078156,-1.7760008965078156,-5.226838756454548,true,0.0,70.25912227436812,1.398163697725634,1.398163697725634,120.51012105845706,-5.006483111923587,115.50363794653347,104.33448088816135,-75.59018253644469,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,4.0,5.135433280170123,91.21193104058273,70.00940432270704,-1.795335016073294,-1.795335016073294,-5.325623250075667,true,0.0,70.00940432270704,1.3632618808044923,1.3632618808044923,121.36373712440827,-5.121847501836618,116.24188962257166,104.40619772998086,-76.02550774702775,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,4.0,5.245766681931351,91.21193104058273,69.81029402692835,-1.8138804536933515,-1.8138804536933515,-5.419903085732012,true,0.0,69.81029402692835,1.3307929662099662,1.3307929662099662,122.26796084624185,-5.2319731616447385,117.0359876845971,104.47039689684554,-76.50448014629173,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,4.0,5.35610008369258,91.21193104058273,69.66272796522277,-1.8301298884469481,-1.8301298884469481,-5.503533770116513,true,0.0,69.66272796522277,1.3006240898545007,1.3006240898545007,123.22372880214857,-5.328690675894106,117.89503812625446,104.51986000478458,-77.05497372411136,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,4.0,5.466433485453808,91.21193104058273,69.56576133580154,-1.8470319939993143,-1.8470319939993143,-5.589218417386385,true,0.0,69.56576133580154,1.2725986975038879,1.2725986975038879,124.23009619033962,-5.4275125593999345,118.8025836309397,104.56851391065744,-77.60011963318641,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,4.0,5.5767668872150375,91.21193104058273,69.51412423071159,-1.8631695388998029,-1.8631695388998029,-5.671199257421654,true,0.0,69.51412423071159,1.2464950684970446,1.2464950684970446,125.28179310286197,-5.520988884836016,119.76080421802595,104.61001320163565,-78.16219418308971,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,4.0,5.687100288976266,91.21193104058273,69.5019566815396,-1.8785800852840422,-1.8785800852840422,-5.749471673864682,true,0.0,69.5019566815396,1.2220983128477698,1.2220983128477698,126.37295957130226,-5.609340596866396,120.76361897443587,104.64489276199467,-78.73071248715597,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,4.0,5.797433690737495,91.21193104058273,69.52341710507051,-1.893301073549209,-1.893301073549209,-5.823440763286788,true,0.0,69.52341710507051,1.1992102163436111,1.1992102163436111,127.49775401244545,-5.692787897615233,121.80496611483022,104.67369113033406,-79.297262259897,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,4.0,5.907767092498723,91.21193104058273,69.57268230328326,-1.907369822354097,-1.907369822354097,-5.893310361139297,true,0.0,69.57268230328326,1.1776476833628373,1.1776476833628373,128.6503532282705,-5.771550246666776,122.87880298160371,104.6969453694392,-79.85522132770164,100.0,0.08,0.6,0.27,1.0,false
