gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,4.25,91.21193104058273,118.42218496435578,-2.007757233618868,-2.007757233618868,-5.620772140213486,true,0.0,118.42218496435578,2.786404352102489,2.786404352102489,160.92218496435578,-5.305174260825004,155.61701070353078,103.40912232977666,-91.29188445238965,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,4.328947368421052,91.21193104058273,118.42458733614103,-2.0094178889153684,-2.0094178889153684,-5.618920791244016,true,0.0,118.42458733614103,2.735643962780158,2.735643962780158,161.71406102035155,-5.300409899400953,156.4136511209506,103.38871310874413,-91.41134157797033,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,4.407894736842105,91.21193104058273,118.41843535113385,-2.010964814406705,-2.010964814406705,-5.616411992337587,true,0.0,118.41843535113385,2.686507787070499,2.686507787070499,162.4973827195549,-5.29478263224675,157.20260008730816,103.36812662723524,-91.52799301051361,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,4.4868421052631575,91.21193104058273,118.40391736487992,-2.0124044144834605,-2.0124044144834605,-5.613291632402914,true,0.0,118.40391736487992,2.6389142873111067,2.6389142873111067,163.2723384175115,-5.28835427876847,157.983984138743,103.34739898325655,-91.64191744602117,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,4.565789473684211,91.21193104058273,118.38122124129404,-2.013743081807319,-2.013743081807319,-5.609605517706351,true,0.0,118.38122124129404,2.592787554564365,2.592787554564365,164.03911597813615,-5.28118654712066,158.7579294310155,103.3265655240329,-91.75318636671417,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,4.644736842105263,91.21193104058273,118.34980519187098,-2.014987191089848,-2.014987191089848,-5.60539930540265,true,0.0,118.34980519187098,2.548041131609687,2.548041131609687,164.79717361292361,-5.27334093951897,159.52383267340466,103.30567593013838,-91.86177321402917,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,4.723684210526316,91.21193104058273,118.31005859220289,-2.0161422417363064,-2.0161422417363064,-5.60070934392707,true,0.0,118.31005859220289,2.5046140537625123,2.5046140537625123,165.54690069746604,-5.264865704290739,160.2820349931753,103.2847509731923,-91.96778848691733,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,4.802631578947368,91.21193104058273,118.26272800363289,-2.017211981928643,-2.017211981928643,-5.595553321315738,true,0.0,118.26272800363289,2.4624568022674245,2.4624568022674245,166.28904379310657,-5.255782515672955,161.0332612774336,103.26378691829268,-92.07141600642683,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,4.881578947368421,91.21193104058273,118.20793667899503,-2.0181999411098506,-2.0181999411098506,-5.589946644427067,true,0.0,118.20793667899503,2.421510293154615,2.421510293154615,167.02372615267925,-5.246109807663537,161.7776163450157,103.24279089171114,-92.17275715809508,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,4.9313968139681394,91.2728420158555,117.65361859762193,-2.0187865022462774,-2.0187865022462774,-5.593782359078289,true,0.0,117.65361859762193,2.385998910784928,2.385998910784928,166.96758673730335,-5.2741282002529495,161.6934585370504,103.26180678425186,-92.1243567863032,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,4.9605263157894735,91.21193104058273,118.14580770655539,-2.019109639162112,-2.019109639162112,-5.5839046742210074,true,0.0,118.14580770655539,2.3817192004504535,2.3817192004504535,167.75107086445013,-5.235865958309955,162.51520490614018,103.22176990228937,-92.27190671452946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,5.0394736842105265,90.65146248243536,122.82884847611928,-2.0198645890888325,-2.0198645890888325,-5.507257556714477,true,0.0,122.82884847611928,2.437334852267641,2.437334852267641,173.22358531822454,-4.907996795375679,168.31558852284886,102.9159490445589,-93.29724599793103,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.3,0.15,1.0,10.0,5.0,5.118421052631579,90.67463555526395,122.57848697882955,-2.0204133440295213,-2.0204133440295213,-5.502041162178001,true,0.0,122.57848697882955,2.394849617067107,2.394849617067107,173.76269750514533,-4.907968108155853,168.85472939698948,102.90662164197775,-93.34627355810368,100.0,0.08,0.6,0.27,1.0,false
