gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,7.0,9.0,5.261601160116012,72.7753635437645,120.78932447734229,-3.2469034246339796,-3.2469034246339796,-13.74258371251211,true,0.0,120.78932447734229,3.2795373988584506,3.2795373988584506,157.62053259815437,-7.76333866476972,149.85719393338465,105.18049114693868,-86.52678426471472,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,7.0,9.0,5.261601160116012,72.77536354376451,120.78932447734232,-3.2469034246339805,-3.2469034246339805,-13.742583712512111,true,0.0,120.78932447734232,3.2795373988584515,3.2795373988584515,157.62053259815437,-7.763338664769722,149.85719393338465,105.18049114693868,-86.52678426471472,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,7.0,9.0,5.610428148077966,89.79589814695312,130.18699703353417,-4.6828875923266144,-4.6828875923266144,-26.550814759361955,true,0.0,130.18699703353417,3.314923913557902,3.314923913557902,169.45999407007992,-24.165413309497122,145.2945807605828,116.63201282731737,-65.20959491428111,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,7.0,9.0,5.9592551360399195,89.88498614654598,137.39712059501613,-4.553053671564163,-4.553053671564163,-26.098395933114535,true,0.0,137.39712059501613,3.2937270912092096,3.2937270912092096,179.11190654729558,-23.388756180179662,155.72315036711592,115.01944709251057,-70.43585826591459,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,7.0,9.0,6.308082124001874,89.97414134928128,143.3989745134296,-4.420211391079708,-4.420211391079708,-25.55294520715176,true,0.0,143.3989745134296,3.2475112696593538,3.2475112696593538,187.55554938144272,-22.534498271232103,165.0210511102106,113.65552947313509,-74.2626270631245,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,7.0,9.0,6.656909111963828,90.06318645266403,148.0616529460534,-4.289810817177035,-4.289810817177035,-24.93542106389201,true,0.0,148.0616529460534,3.1774002545062827,3.1774002545062827,194.66001672980022,-21.64286436537564,173.0171523644246,112.50908598922575,-77.13621324708451,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,7.0,9.0,7.005736099925782,90.15231948345956,151.55855076008135,-4.1624759099762905,-4.1624759099762905,-24.245908326769282,true,0.0,151.55855076008135,3.090499160735422,3.090499160735422,200.59870345956182,-20.726220875079672,179.87248258448216,111.5227302015721,-79.39712922501919,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,7.0,9.0,7.354563087887736,90.24135456491612,154.15982409297249,-4.038434405721456,-4.038434405721456,-23.48702610974723,true,0.0,154.15982409297249,2.994444639349316,2.994444639349316,205.64176570818665,-19.797270643100067,185.8444950650866,110.65259997944337,-81.2599964508489,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,7.0,9.0,7.70339007584969,90.33049829049327,156.07915212569398,-3.918933612836652,-3.918933612836652,-22.698143671546642,true,0.0,156.07915212569398,2.8944427729479374,2.8944427729479374,210.00288265664182,-18.879736348589343,191.12314630805247,109.87830972506019,-82.83705309112696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.275,0.15,1.0,7.0,9.0,11.88931393139314,93.32084972327586,151.32874973544617,-2.9113870458347915,-2.9113870458347915,-13.970283655384215,true,0.0,151.32874973544617,1.8183044828404407,1.8183044828404407,234.55394725519815,-10.057485206438814,224.49646204875933,104.48001946874976,-92.52531388963004,100.0,0.08,0.6,0.27,1.0,false
