gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,6.663391339133913,67.36092509198137,25.34571123719988,-3.6089253931888283,-3.6089253931888283,-14.032467659707047,true,0.0,25.34571123719988,0.38037254525852654,0.38037254525852654,91.979624628539,9.040751531064364,101.02037615960336,91.05056635625593,12.722299298286966,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,6.811352187850363,86.3188119525859,28.21519007519447,-2.5378427314770855,-2.5378427314770855,-10.827286139100579,true,0.0,28.21519007519447,0.41423772104344936,0.41423772104344936,96.3287119536981,-1.1576319474056351,95.17108000629247,101.21636945522641,-131.5320381513437,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,6.959313036566814,91.21193104058273,25.8540412068391,-2.755268964922354,-2.755268964922354,-13.624827558998549,true,0.0,25.8540412068391,0.37150277722804487,0.37150277722804487,95.44717157250724,-12.75078855389372,82.69638301861352,115.41879836633694,-380.0630148260514,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,7.107273885283265,91.21193104058273,24.802170073056317,-2.7774544964937613,-2.7774544964937613,-13.752795675014363,true,0.0,24.802170073056317,0.34896882367813536,0.34896882367813536,95.87490892588896,-12.86291006955019,83.01199885633876,115.49524194907154,-411.82123833040845,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,7.255234733999715,91.21193104058273,23.930317924848595,-2.798794460751088,-2.798794460751088,-13.878003447115185,true,0.0,23.930317924848595,0.32983519902816605,0.32983519902816605,96.48266526484575,-12.971297811419413,83.51136745342633,115.5323738635383,-468.78201218032683,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,7.403195582716165,91.21193104058273,23.247188417172197,-2.818777907262955,-2.818777907262955,-13.999233112865449,true,0.0,23.247188417172197,0.31401559174589594,0.31401559174589594,97.27914424433385,-13.074304614357283,84.20483962997656,115.52678524394801,-580.521783895754,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,7.5511564314326165,91.21193104058273,22.76102580824569,-2.836714097664611,-2.836714097664611,-14.115656104811563,true,0.0,22.76102580824569,0.30142437141813305,0.30142437141813305,98.27259012257186,-13.170331306157555,85.1022588164143,115.47588922941408,-862.4323258916534,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,7.699117280149067,91.21193104058273,22.48012145085707,-2.852014937623998,-2.852014937623998,-14.229337049199152,true,0.0,22.48012145085707,0.29198310186569626,0.29198310186569626,99.47129425234773,-13.258877347579995,86.21241690476774,115.3793128920467,-2607.7989801428116,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,7.819113248809307,91.21182927714341,22.408860328780577,-2.8620747240101667,-2.8620747240101667,-14.314400955142002,true,0.0,22.408860328780577,0.2865909658313266,0.2865909658313266,100.59999281687368,-13.324193093731202,87.27579972314248,115.26676711757256,2120.725435207405,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,7.847078128865517,91.21193104058273,22.412813792350548,-2.864235689799083,-2.864235689799083,-14.333743549896742,true,0.0,22.412813792350548,0.2856198628876256,0.2856198628876256,100.88359508100572,-13.339303754974878,87.54429132603084,115.23720570801915,1409.6625186948597,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,7.9950389775819675,91.21193104058273,22.56748837463293,-2.8748492106955994,-2.8748492106955994,-14.432946888969045,true,0.0,22.56748837463293,0.2822686473188187,0.2822686473188187,102.5178781504526,-13.41277833225417,89.10509981819843,115.05276169334901,432.701645226285,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,8.142999826298418,91.21193104058273,22.952577834178697,-2.884106933374685,-2.884106933374685,-14.525886089472358,true,0.0,22.952577834178697,0.281868823821556,0.281868823821556,104.38257609716288,-13.478477566049206,90.90409853111368,114.82713957218984,207.5469145823771,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,8.290960675014869,91.21193104058273,23.576561902018938,-2.8919604295264234,-2.8919604295264234,-14.610657251828504,true,0.0,23.576561902018938,0.28436465719910864,0.28436465719910864,106.48616865216763,-13.535044014415018,92.95112463775261,114.56146342194732,108.67548687454645,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,8.43892152373132,91.21193104058273,24.440592691717754,-2.8983182435940855,-2.8983182435940855,-14.68566851483714,true,0.0,24.440592691717754,0.28961748990066677,0.28961748990066677,108.82980792903096,-13.58090837596371,95.24889955306725,114.25833625342538,53.807517503431846,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,3.0,8.58688237244777,91.21193104058273,25.509641109739505,-2.903088960657981,-2.903088960657981,-14.748409163547612,true,0.0,25.509641109739505,0.2970768668217793,0.2970768668217793,111.3784648342172,-13.614945026259596,97.7635198079576,113.92640634564324,19.6553772818006,100.0,0.08,0.6,0.27,1.0,false
