gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,4.25,91.21193104058273,122.78267427893564,-4.413155268335631,-4.413155268335631,-24.76144512111834,true,0.0,122.78267427893564,2.8890041006808387,2.8890041006808387,165.28267427893564,-21.66158124470402,143.62109303423162,115.08245118253002,-66.8187900021531,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,4.25,91.21193104058274,122.78267427893564,-4.413155268335632,-4.413155268335632,-24.761445121118342,true,0.0,122.78267427893564,2.889004100680839,2.889004100680839,165.28267427893567,-21.661581244704028,143.62109303423165,115.08245118253002,-66.81879000215311,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,4.328947368421052,91.21193104058273,123.50626518172123,-4.4092173178723,-4.4092173178723,-24.75176759414501,true,0.0,123.50626518172123,2.8530322655959925,2.8530322655959925,166.79573886593175,-21.6317693989883,145.16396946694346,114.90161055696004,-67.61504586032615,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,4.407894736842105,91.21193104058273,124.18647354135102,-4.405147766840373,-4.405147766840373,-24.738366622365753,true,0.0,124.18647354135102,2.817364772878411,2.817364772878411,168.26542090977208,-21.600249215485103,146.66517169428698,114.72759276517894,-68.35843253052722,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,4.4868421052631575,91.21193104058273,124.83002569092876,-4.400940046838547,-4.400940046838547,-24.72164046088904,true,0.0,124.83002569092876,2.782135469944454,2.782135469944454,169.69844674356034,-21.567067384806027,148.13137935875432,114.55941845554108,-69.05660256080431,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,4.565789473684211,91.21193104058273,125.43920747155875,-4.396588945565559,-4.396588945565559,-24.701619434435134,true,0.0,125.43920747155875,2.74737169101973,2.74737169101973,171.09710220840086,-21.532280132984344,149.56482207541652,114.39662069876759,-69.71426476726349,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,4.644736842105263,91.21193104058273,126.01065836666066,-4.392091206000076,-4.392091206000076,-24.677937751093197,true,0.0,126.01065836666066,2.7129773472708814,2.7129773472708814,172.4580267877133,-21.49595751534349,150.9620692723698,114.23931032407877,-70.33322812071312,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,4.723684210526316,91.21193104058273,126.55007775002056,-4.387446108661273,-4.387446108661273,-24.650812653070915,true,0.0,126.55007775002056,2.6790545707525246,2.6790545707525246,173.7869198552837,-21.4581875891197,152.32873226616402,114.08676306163028,-70.91871075360639,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,4.802631578947368,91.21193104058273,127.06046986023988,-4.382656015905698,-4.382656015905698,-24.621175824535563,true,0.0,127.06046986023988,2.6456426601036247,2.6456426601036247,175.08678564971356,-21.41908031402642,153.66770533568715,113.93856976469871,-71.47423460907181,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,4.881578947368421,91.21193104058273,127.53664739995304,-4.377726858771211,-4.377726858771211,-24.588467036144863,true,0.0,127.53664739995304,2.612610566683674,2.612610566683674,176.35243687363726,-21.378771041096087,154.97366583254117,113.79509926815385,-71.99988380661931,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,4.9605263157894735,91.21193104058273,127.98804063746508,-4.372668548387462,-4.372668548387462,-24.55298643088835,true,0.0,127.98804063746508,2.580130262187625,2.580130262187625,177.59330379535982,-21.33742346095012,156.2558803344097,113.65543710437329,-72.50094735336411,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,5.0394736842105265,91.21193104058273,128.40972069411671,-4.367495386912441,-4.367495386912441,-24.515074271422797,true,0.0,128.40972069411671,2.548078008551663,2.548078008551663,178.80445753622197,-21.295226933179055,157.5092306030429,113.51998663928948,-72.9771289607687,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,5.118421052631579,91.21193104058273,128.80734579080428,-4.362226236425362,-4.362226236425362,-24.47553196216234,true,0.0,128.80734579080428,2.5165445450131427,2.5165445450131427,179.99155631712006,-21.2523344126383,158.73922190448175,113.38820624018587,-73.43177781366681,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,5.197368421052632,91.21193104058273,129.17906204555175,-4.3568734050609725,-4.3568734050609725,-24.433974365909435,true,0.0,129.17906204555175,2.4854705608764385,2.4854705608764385,181.15274625607807,-21.208805610038628,159.94394064603944,113.26014947760625,-73.86557253020854,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,5.276315789473684,91.21193104058273,129.52802279226944,-4.351446455752016,-4.351446455752016,-24.39040704982371,true,0.0,129.52802279226944,2.454895195065456,2.454895195065456,182.2911806870063,-21.164679759577933,161.12650092742837,113.1354430449095,-74.2807435950183,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,5.355263157894737,91.21193104058273,129.85319909213004,-4.34509735213127,-4.34509735213127,-24.33906289313629,true,0.0,129.85319909213004,2.4247771820643447,2.4247771820643447,183.4058306710774,-21.112679532349404,162.293151138728,113.00897751027233,-74.68680623107728,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,5.434210526315789,91.21193104058273,130.15833352927322,-4.33958585971657,-4.33958585971657,-24.292483370475463,true,0.0,130.15833352927322,2.395165459618587,2.395165459618587,184.5004387924311,-21.067756588471074,163.43268220396004,112.8907855542498,-75.06787315007628,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,5.5131578947368425,91.21193104058273,130.44027552183485,-4.334031582799989,-4.334031582799989,-24.2441467995705,true,0.0,130.44027552183485,2.365981131183639,2.365981131183639,185.57185446920326,-21.022373591358974,164.54948087784427,112.7757155350525,-75.43307466951673,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,5.592105263157895,91.21193104058273,130.7062347998649,-4.3284794855512985,-4.3284794855512985,-24.194550249466634,true,0.0,130.7062347998649,2.337335022303466,2.337335022303466,186.62728743144382,-20.976823601595193,165.65046382984863,112.66330508023326,-75.78497004399902,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,5.671052631578948,91.21193104058273,130.9481315708196,-4.322942583719008,-4.322942583719008,-24.14381933199182,true,0.0,130.9481315708196,2.3090621808311576,2.3090621808311576,187.6586578866091,-20.93117084993202,166.72748703667708,112.55412123216824,-76.12195833866457,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,10.0,5.0,5.75,91.21193104058273,131.17538912752056,-4.317398948374289,-4.317398948374289,-24.091673360907542,true,0.0,131.17538912752056,2.2813111152612273,2.2813111152612273,188.67538912752056,-20.885229271675506,167.79015985584505,112.44723128556456,-76.44754708474831,100.0,0.08,0.6,0.27,1.0,false
