gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,5.0,0.8993149314931493,9.208802918359224,36.42228293774952,46.04452942202387,46.07105821732811,0.027043625531987914,0.027043625531987914,0.0005873429102944991,0.0005873429102944991,9.769962616701378e-14,NaN,57.03089000621884,57.029070111086504,false,103.10012832841461,44.685742844638945,5.748542852755789,NaN,NaN,NaN
