gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,5.0,0.25,2.777367686768677,10.892224424811083,-4.302518977361558e-5,5.329070518200751e-15,5.329070518200751e-15,4.302518977361558e-5,-3.0982710700197676e-6,3.0982710700197676e-6,13.886795408653612,87.11689795197782,101.00369336063143,13.748799619704123,1.1655510503812971,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,5.0,0.5,5.5135613061306135,21.639155510218146,0.0001759136398220562,1.1546319456101628e-14,1.1546319456101628e-14,0.0001759136398220562,6.3811257390556315e-6,6.3811257390556315e-6,27.567982444292888,74.87889612257314,102.44687856686602,26.909538709175557,3.3781725947149566,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,5.0,1.0,9.963566306630664,39.5252776909195,0.00045729067896616016,3.019806626980426e-14,3.019806626980426e-14,0.00045729067896616016,9.179257002823121e-6,9.179257002823121e-6,49.81828882383229,53.23282990304776,103.05111872688005,48.34327801512512,6.0801408628111675,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,5.0,1.5,12.628852835283528,51.11355943460178,-0.0012626781654105912,3.907985046680551e-14,3.907985046680551e-14,0.0012626781654105912,-1.999671992190482e-5,1.999671992190482e-5,63.143001498252225,39.45992213028098,102.6029236285332,61.541132811046495,7.062223551409841,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,5.0,2.0,14.25113506350635,59.02133091134292,-0.0009469323456130496,4.263256414560601e-14,4.263256414560601e-14,0.0009469323456130496,-1.3289220000979574e-5,1.3289220000979574e-5,71.25472838518614,30.620087608569552,101.87481599375569,69.9434179979806,6.522171781426156,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,5.0,2.5,15.300980048004801,64.90910961160331,0.005569445891495661,5.684341886080802e-14,5.684341886080802e-14,0.005569445891495661,7.279855112577446e-5,7.279855112577446e-5,76.5104696859155,24.438984794242337,100.94945448015784,75.79086987632414,4.042032630974024,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,5.0,3.0,16.003650315031503,69.57179258450157,-0.008181408679689639,7.460698725481052e-14,7.460698725481052e-14,0.008181408679689639,-0.00010224428200615221,0.00010224428200615221,80.01007016647783,19.817004894712824,99.82707506119065,80.14866720019027,-0.8650602590878465,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,5.0,3.5,16.462136163616364,73.37280772081306,0.004592034806350398,1.0658141036401503e-13,1.0658141036401503e-13,0.004592034806350398,5.578905144156735e-5,5.578905144156735e-5,82.31527285288817,16.25381728340824,98.56909013629641,83.51022895622422,-8.091218212192086,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,5.0,4.0,16.75034498449845,76.572956352139,0.010798323001424137,9.237055564881302e-14,9.237055564881302e-14,0.010798323001424137,0.0001289325445107836,0.0001289325445107836,83.76252324549368,13.405639752806117,97.1681629982998,86.20367068888532,-17.440129673560843,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.3,1.0,5.0,4.5,16.90918086808681,79.31657913426417,0.01472803838937864,1.3500311979441904e-13,1.3500311979441904e-13,0.01472803838937864,0.00017420167782550953,0.00017420167782550953,84.56063237882343,11.086167187404605,95.64679956622803,88.4092648811231,-28.195458133927296,100.0,0.08,0.6,0.27,1.0
