gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,31.918570059253472,0.06845858859085752,-1.8677075827794194,-1.8677075827794194,-2.3473553376992133,true,0.0,0.06845858859085752,0.0016812502349485548,0.0016812502349485548,40.78731600064785,66.33055603226401,107.11787203291186,38.07704095178065,12.0208569383373,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,34.69890037287494,-0.009646650671861323,-2.550189359413459,-2.550189359413459,-3.2619276817367777,true,0.0,0.009646650671861323,-0.0002369086778207317,0.0002369086778207317,40.70921076138513,66.23454017615192,106.94375093753706,38.06600236526422,11.711348468633197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,37.4792306864964,-0.03263367733015343,-2.342657208625361,-2.342657208625361,-2.7867613628602785,true,0.0,0.03263367733015343,-0.000801438925456943,0.000801438925456943,40.68622373472684,66.16700964458853,106.85323337931537,38.076736143581094,11.554201756882199,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,40.25956100011786,-0.01766184744693078,-1.7270633166418874,-1.7270633166418874,-1.6572335841317067,true,0.0,0.01766184744693078,-0.00043375105711343086,0.00043375105711343086,40.70119556461006,66.15270099863781,106.85389656324787,38.090511318432476,11.558237351506229,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,43.039891313739325,0.017963781351419073,-0.837450735459779,-0.837450735459779,-0.45916310202506977,true,0.0,0.017963781351419073,0.0004411661449542525,0.0004411661449542525,40.73682119340841,66.17841652897074,106.91523772237915,38.10197878359252,11.668691861682579,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,45.82022162736079,0.06216829096324261,0.1287581853319748,0.1287581853319748,0.009391117826083735,false,0.0,0.06216829096324261,0.0015267690430044918,0.0015267690430044918,40.781025703020234,66.21616972687205,106.99719542989229,38.11410714007094,11.815799771880119,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,48.60055194098225,0.06845858859085752,1.0250728082755989,1.0033968595806826,0.06786005983348113,false,0.0,0.06845858859085752,0.0016812502349485548,0.0016812502349485548,40.78731600064785,66.23679580035831,107.02411180100616,38.110398969239,11.862512094677236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,51.38088225460371,0.06845858859085752,1.815333587191813,1.0033999195788499,0.12250015655303242,false,0.0,0.06845858859085752,0.0016812502349485548,0.0016812502349485548,40.78731600064785,66.23152982304187,107.01884582368972,38.11227423237558,11.853618768178986,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,54.161212568225174,0.06845858859085752,2.5173591078142628,1.003404445857703,0.17372458307335806,false,0.0,0.06845858859085752,0.0016812502349485548,0.0016812502349485548,40.78731600064785,66.1955956522922,106.98291165294005,38.12507565036622,11.79293215794177,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,56.94154288184664,0.06845858859085752,3.1415054172974686,1.003410985242871,0.22161210936196854,false,0.0,0.06845858859085752,0.0016812502349485548,0.0016812502349485548,40.78731600064785,66.11974581403281,106.90706181468066,38.152125134026335,11.664834876858876,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,59.721873195468106,0.06845858859085752,3.6964483096265774,1.0034202322766765,0.26624419955009576,false,0.0,0.06845858859085752,0.0016812502349485548,0.0016812502349485548,40.78731600064785,65.98955241377065,106.7768684144185,38.19864415047798,11.444960702157413,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,62.50220350908957,0.06845858859085752,4.191571240386498,1.0034330242103144,0.3078550158550593,false,0.0,0.06845858859085752,0.0016812502349485548,0.0016812502349485548,40.78731600064785,65.78438131164192,106.57169731228977,38.27218391870755,11.098462134163123,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,64.23800888524035,0.06845858859085752,4.462999473144415,1.0034432510272393,0.3315872717749436,false,0.0,0.06845858859085752,0.0016812502349485548,0.0016812502349485548,40.78731600064785,65.60499131548085,106.3923073161287,38.33671534113316,10.795503402951013,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,3.5,40.71885741205699,65.28253382271103,0.06845858859085752,4.600652251489932,1.003450359713277,0.34410762396145783,false,0.0,0.06845858859085752,0.0016812502349485548,0.0016812502349485548,40.78731600064785,65.47200167629717,106.25931767694502,38.38469594229046,10.570906863491448,100.0,0.08,0.6,0.27,1.0
