gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,60.480573057305726,64.39942619307068,2.681600870481624,-1.8041124150158794e-16,-0.002439498926367141,0.0012700795049658382,false,0.0,2.681600870481624,0.04433821862006483,0.04433821862006483,63.16217392778735,54.61656779980693,117.77874172759428,53.62782196627012,48.262190316939105,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,64.01178407314416,68.51069396054304,2.5289649289096587,1.2212453270876722e-15,0.0013132608916626015,-0.00025934603606667973,false,0.0,2.5289649289096587,0.039507802594908055,0.039507802594908055,66.54074900205381,48.12686604689837,114.66761504895219,58.02924302005168,43.83724862774878,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,69.3086005969018,54.67721385320293,2.3268307828819417,-1.033895191682177e-15,0.010120693029244822,0.0013248917184762454,false,0.0,2.3268307828819417,0.033572035257424526,0.033572035257424526,71.63543137978374,42.07635119700197,113.71178257678571,62.99736909973315,48.34123430670798,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,75.04177322944767,78.458417811664,-2.1236337804375616e-5,1.8630049185532105e-5,0.0039153611102637174,0.014818757710230118,false,0.0,2.1236337804375616e-5,9.094050051169922e-5,9.094050051169922e-5,75.04175199310984,25.523806667662427,100.56555866077227,74.6197336269375,2.2660190756023324,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,76.37102262857864,82.91066638546017,-0.6866371225608816,-8.057790545912269e-16,0.0009378587869505635,0.01036923355718486,false,0.0,0.6866371225608816,-0.008990806970076325,0.008990806970076325,75.68438550601776,21.93995228373376,97.62433778975152,77.52614483185054,-9.770109699824447,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,78.13662813649786,84.96875427070134,-1.6106526534963308,-1.124100812432971e-15,-0.0020832696399277276,-0.0013620000567342843,false,0.0,1.6106526534963308,-0.020613285880248907,0.020613285880248907,76.52597548300153,18.159603173895903,94.68557865689743,80.82115203657463,-22.63958333712306,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,81.66783915233628,89.08580257555948,-4.234367147504386,-1.3877787807814457e-16,0.001304872215209335,-0.0022646834229586446,false,0.0,4.234367147504386,-0.05184864925354466,0.05184864925354466,77.4334720048319,11.084346082231498,88.5178180870634,87.47783630259697,-50.88147328377296,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,85.19905016817471,93.2033666594727,-9.566429831138521,-7.966717563423487e-16,-0.0007470273064388174,0.015432219126030353,false,0.0,9.566429831138521,-0.11228329203500874,0.11228329203500874,75.63262033703619,5.111597364770051,80.74421770180624,93.6693951464766,-79.02278605467288,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,86.96465567609393,95.26245592796101,-14.283982471600766,-7.91033905045424e-16,-7.91033905045424e-16,0.002222218573217389,false,0.0,14.283982471600766,-0.16425043439259368,0.16425043439259368,72.68067320449316,2.751463335033392,75.43213653952655,96.35239904202949,-89.9285097483225,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,88.73026118401313,97.32178448714288,-20.54389985243587,1.2281842209915794e-15,1.2281842209915794e-15,0.0025974334485733665,false,0.0,20.54389985243587,-0.23153205657572598,0.23153205657572598,68.18636133157726,0.9844117642913173,69.17077309586858,98.57683856890401,-96.90569263531488,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,90.49586669193235,99.3807527705181,-28.39666947933236,6.938893903907228e-17,6.938893903907228e-17,0.018972863949068816,false,0.0,28.39666947933236,-0.3137896847377661,0.3137896847377661,62.09919721259999,0.0632125761042883,62.16240978870428,99.89831060874384,-99.83321573303111,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,10.5,92.26147219985155,100.0,-32.261472199851944,-0.23121870341684175,-0.23121870341684175,-0.08079188325657646,true,0.0,32.261472199851944,-0.3496743703587233,0.3496743703587233,59.99999999999961,-2.689486395449093e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
