gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,8.506686309546497,0.04984809706505011,-1.5976704160468989,-1.5976704160468989,-0.4677312071313162,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04975397126499,102.97903869620336,10.613115895537394,3.3445770442100065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,9.247690121979801,0.04984809706505011,-2.390757778389248,-2.390757778389248,-0.7705067684052173,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04975280511636,102.97903753005473,10.613116015721765,3.3445757349708893,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,9.988693934413103,0.04984809706505011,-2.259812408024483,-2.259812408024483,-0.6923962312202488,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.0497512534863,102.97903597842468,10.613116175634211,3.3445739929504725,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,10.729697746846407,0.04984809706505011,-1.700411890405772,-1.700411890405772,-0.42427874185572173,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04974903744245,102.97903376238082,10.61311640402178,3.344571504990368,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,11.47070155927971,0.04984809706505011,-0.8307785347424217,-0.8307785347424217,-0.1184124435428288,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04974573793093,102.9790304628693,10.613116744072562,3.344567800617382,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,12.211705371713013,0.04984809706505011,0.1393197449044381,0.1393197449044381,0.003950313486167241,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.0497407526504,102.97902547758876,10.613117257860335,3.3445622036256895,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,12.952709184146316,0.04984809706505011,1.042895604738482,1.0002575097290847,0.02613356188130562,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04973322917562,102.97901795411398,10.613118033236928,3.3445537569945394,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,13.69371299657962,0.04984809706505011,1.8373407034774392,1.0002575189945369,0.04716181830435476,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04972198989456,102.97900671483293,10.613119191568321,3.3445411386148427,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,14.434716809012922,0.04984809706505011,2.542647354077531,1.0002575283564714,0.06720784969475145,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04970543017707,102.97899015511544,10.613120898229605,3.344522546962758,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,15.175720621446226,0.04984809706505011,3.1694460954981993,1.0002575381332854,0.08627718607747471,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04968141994341,102.97896614488178,10.613123372749618,3.344495590590424,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,15.916724433879528,0.04984809706505011,3.726300848268011,1.0002575487254919,0.10436786099323159,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04964714768494,102.9789318726233,10.613126904886734,3.3444571130073264,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,16.651022094748797,0.04984809706505011,4.218492174594787,1.0002575605161392,0.12139449035533414,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04959945793263,102.978884182871,10.613131819849615,3.3444035715575193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,16.657728246312832,0.04984809706505011,4.222741034981849,1.0002575606374244,0.12154611183586166,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04959894264135,102.97888366757972,10.613131872956174,3.3444029930382424,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,17.398732058746134,0.04984809706505011,4.640648480657543,1.0002575744999114,0.13710129269346985,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04953209277328,102.97881681771165,10.613138762591223,3.344327940460201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,18.13973587117944,0.04984809706505011,4.9703494027069,1.000257591065278,0.15053541230647535,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04944087419844,102.97872559913681,10.61314816371157,3.3442255290508482,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,18.88073968361274,0.04984809706505011,5.069552259007662,1.0002575588118123,0.5564298143925057,false,0.3991640019513696,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.04974157567402,102.97902630061239,10.61311717303873,3.344563127637157,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,8.662134638412363,0.2335907554898231,-1.670288681553578,-1.670288681553578,-0.5182586636779078,true,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.8575495155154,102.97057689887853,10.792429952370377,3.341971057660409,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,9.416683104863331,0.2335907554898231,-2.4338724802081955,-2.4338724802081955,-0.8112466476198322,true,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85754826653364,102.97057564989677,10.792430083277171,3.3419696525256226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,10.171231571314298,0.2335907554898231,-2.282477227176563,-2.282477227176563,-0.7187085504881493,true,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85754655989369,102.97057394325682,10.7924302621515,3.341967732514295,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,10.925780037765266,0.2335907554898231,-1.7079719549852381,-1.7079719549852381,-0.43691093953251847,true,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85754407358053,102.97057145694366,10.792430522744027,3.3419649353516823,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,11.680328504216234,0.2335907554898231,-0.832951123432255,-0.832951123432255,-0.12178945416890236,true,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85754032276657,102.9705677061297,10.792430915869947,3.341960715595005,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,12.4348769706672,0.2335907554898231,0.13611075292091301,0.13611075292091301,0.003913458362279659,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85753461052651,102.97056199388965,10.792431514574616,3.3419542891863996,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,13.18942543711817,0.2335907554898231,1.0377466238578161,1.0002703840364182,0.026308545286793023,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85752594690275,102.97055333026589,10.792432422616411,3.3419445423995553,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,13.943973903569137,0.2335907554898231,1.8310835860170858,1.0002703936166468,0.04754745607144803,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85751296484871,102.97054034821184,10.792433783276852,3.341929937273891,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,14.698522370020104,0.2335907554898231,2.535522740981607,1.000270403345784,0.06779208834789861,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85749381274653,102.97052119610966,10.792435790626065,3.341908390694437,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,15.453070836471072,0.2335907554898231,3.161622833275092,1.0002704135138785,0.08704720319115583,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85746601749982,102.97049340086295,10.792438703872428,3.3418771203677755,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,16.20761930292204,0.2335907554898231,3.7179765132931166,1.000270424696149,0.1053125339438302,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85742629089775,102.97045367426088,10.792442867658277,3.341832426976943,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,16.962167769373007,0.2335907554898231,4.2140738784689615,1.000270437544886,0.12265485640832337,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85737041873777,102.9703978021009,10.79244872368202,3.341769569441877,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,17.275632973442775,0.2335907554898231,4.403999293625221,1.0002704426071791,0.12959160324450894,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85734120307389,102.97036858643702,10.792451785811046,3.3417367011114196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,17.716716235823974,0.2335907554898231,4.629956160386778,1.0002704526117858,0.1383013873742116,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85729290050256,102.97032028386569,10.79245684846571,3.3416823595471934,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,18.471264702274944,0.2335907554898231,4.967149864172158,1.000270470782523,0.15208890941426534,false,0.0,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85718720140571,102.97021458476884,10.792467926940647,3.3415634454996734,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,19.22581316872591,0.2335907554898231,5.047811128926383,1.0002704326949068,0.5807583250101417,false,0.42246467665258614,0.2335907554898231,0.02147085032798108,0.02147085032798108,11.113027383363137,91.85753587475628,102.97056325811941,10.792431382069628,3.3419557114755527,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.262290702754486,8.817663836219634,0.4173334139149478,-1.7403560335786423,-1.7403560335786423,-0.5695415659397626,true,0.0,0.4173334139149478,0.038359836836195364,0.038359836836195364,11.296770041788262,91.66540130816156,102.96217134994983,10.97176748865618,3.339417686757651,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.262290702754486,9.58574992979095,0.4173334139149478,-2.475356720349878,-2.475356720349878,-0.8522813625661543,true,0.0,0.4173334139149478,0.038359836836195364,0.038359836836195364,11.296770041788262,91.66539998282147,102.96217002460973,10.971767629885946,3.3394161926292965,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.262290702754486,10.353836023362268,0.4173334139149478,-2.3041860809652666,-2.3041860809652666,-0.7451363300292542,true,0.0,0.4173334139149478,0.038359836836195364,0.038359836836195364,11.296770041788262,91.6653981162745,102.96216815806277,10.97176782878735,3.339414088368886,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.262290702754486,11.121922116933584,0.4173334139149478,-1.7151135697519762,-1.7151135697519762,-0.4493708285621745,true,0.0,0.4173334139149478,0.038359836836195364,0.038359836836195364,11.296770041788262,91.66539533708715,102.96216537887541,10.971768124940779,3.3394109552390416,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.262290702754486,11.8900082105049,0.4173334139149478,-0.834902611805988,-0.834902611805988,-0.12510401510572,true,0.0,0.4173334139149478,0.038359836836195364,0.038359836836195364,11.296770041788262,91.6653910888768,102.96216113066507,10.971768577635034,3.3394061659993035,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.262290702754486,12.658094304076217,0.4173334139149478,0.13314938213557956,0.13314938213557956,0.0038039155865950782,false,0.0,0.4173334139149478,0.038359836836195364,0.038359836836195364,11.296770041788262,91.66538456105809,102.96215460284635,10.97176927324709,3.3393988068324276,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.262290702754486,13.426180397647535,0.4173334139149478,1.0329018995267982,1.000330435675867,0.02601936135005944,false,0.0,0.4173334139149478,0.038359836836195364,0.038359836836195364,11.296770041788262,91.6653746165443,102.96214465833256,10.971770332946376,3.339387595838428,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.262290702754486,14.194266491218851,0.4173334139149478,1.8251561540340608,1.0003304459074487,0.04708189786320544,false,0.0,0.4173334139149478,0.038359836836195364,0.038359836836195364,11.296770041788262,91.66535966504253,102.9621297068308,10.971771926196668,3.3393707401931705,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.262290702754486,14.370244455896623,0.4173334139149478,1.9936555271851586,1.0003304482295907,0.05176309482020661,false,0.0,0.4173334139149478,0.038359836836195364,0.038359836836195364,11.296770041788262,91.66535532628974,102.962125368078,10.971772388539554,3.3393658488799938,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.262290702754486,14.962352584790167,0.4173334139149478,2.528747755562095,1.0003304571421525,0.06714158326625815,false,0.0,0.4173334139149478,0.038359836836195364,0.038359836836195364,11.296770041788262,91.66533757023461,102.96210761202288,10.971774280647242,3.3393458315084334,100.0,0.08,0.6,0.27,1.0
