gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,10.879436627873314,12.104126893230745,0.04984809706505544,-7.494005416219807e-16,-0.00909470959138764,-0.003974997062323418,false,3.472862383814431e-9,0.04984809706505544,0.004581863819799613,0.004581863819799613,10.92928472493837,92.04974161071549,102.97902633565386,10.613117169427328,3.3445631669783316,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.0708636653139,12.327606555768194,0.04216371804924002,6.245004513516506e-16,-0.009299597983948166,-0.0040189639954805526,false,8.080517293498049e-8,0.04216371804924002,0.0038085301493995523,0.0038085301493995523,11.11302738336314,91.85753557620555,102.9705629595687,10.792431413360982,3.3419553755987597,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.262290702754486,12.551035600041242,0.03447933903377276,-9.020562075079397e-16,-0.010007810866202366,-0.004102437624390554,false,6.535817948959326e-8,0.03447933903377276,0.003061485442330124,0.003061485442330124,11.296770041788259,91.66538564582916,102.96215568761743,10.971769157652597,3.3394000297541693,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.453717740195072,12.77454006965479,0.02679496001798576,-3.3306690738754696e-16,-0.00964429370107342,-0.00413506456744586,false,3.496604893152022e-8,0.02679496001798576,0.002339411588950978,0.002339411588950978,11.480512700213058,91.47300774829519,102.95352044850824,11.15116088327935,3.3365765421862648,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.64514477763566,12.998039195817078,0.019110581002385274,-8.881784197001252e-16,-0.009804381731385203,-0.004159130653846435,false,6.145004705424544e-8,0.019110581002385274,0.0016410771499455192,0.0016410771499455192,11.664255358638044,91.28053840735028,102.94479376598832,11.330592769123376,3.3336377906180825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,11.836571815076244,13.22155449655278,0.011426201986548534,-9.992007221626409e-16,-0.009939865803358067,-0.004197473025714977,false,-1.8395004651905794e-8,0.011426201986548534,0.0009653303477612478,0.0009653303477612478,11.847998017062793,91.0879761509118,102.93597416797459,11.51006546819949,3.3305813843489185,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,12.02799885251683,13.445078155312975,0.0037418229708325867,-2.7755575615628914e-16,-0.0100591662351939,-0.004226936956591577,false,1.2223784466284724e-8,0.0037418229708325867,0.00031109272761940934,0.00031109272761940934,12.031740675487663,90.89531949394208,102.92706016942975,11.68957964570448,3.327404897977937,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,12.121205609114218,13.553900814562734,2.614124722993068e-7,-5.617055893414391e-16,-0.011286530000109785,-0.004566223580649935,false,1.7942962880938126e-8,2.614124722993068e-7,2.141064183349003e-8,2.141064183349003e-8,12.121205870526692,90.80147946948198,102.92268534000867,11.777001183445483,3.3258141158635235,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,12.219425889957417,13.668610046607732,-0.003942556044863821,-7.771561172376096e-16,-0.010165661179201257,-0.004254723199317096,false,9.536118433641986e-9,0.003942556044863821,-0.0003226465858845321,0.0003226465858845321,12.215483333912553,90.70256693523288,102.91805026914544,11.869135979517019,3.3241058673764146,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,12.410852927398002,13.892281243240802,-0.011626935060517596,3.0531133177191805e-16,0.00021339480887677675,-0.0007559793436404502,false,-3.528485963518731e-10,0.011626935060517596,-0.000936836100510881,0.000936836100510881,12.399225992337485,90.5097169803444,102.90894297268187,12.048735157671354,3.3206818154682294,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,12.602279964838589,14.115757509831582,-0.01931131407626374,2.7755575615628914e-16,-0.005355050688067922,-0.00015733069363370756,false,4.657886499731875e-8,0.01931131407626374,-0.0015323666931812273,0.0015323666931812273,12.582968650762325,90.31676814750055,102.89973679826288,12.2283778776145,3.317130258837331,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,12.793707002279175,14.339315892607347,-0.026995693092009887,7.840950111415168e-16,-0.0072824489370308665,-0.0016917633666281718,false,1.1350285625852106e-7,0.026995693092009887,-0.002110075921482386,0.002110075921482386,12.766711309187166,90.12371889796313,102.8904302071503,12.40806485450962,3.313448627845572,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.25,0.15,1.0,1.0,1.0,12.985134039719762,14.562813194535,-0.03468007210758017,1.3877787807814457e-17,-0.010234338327157394,-0.00432863212130195,false,-5.031388516605429e-8,0.03468007210758017,-0.0026707519538495747,0.0026707519538495747,12.950453967612182,89.93056772527798,102.88102169289016,12.587796810835087,3.3096343682461393,100.0,0.08,0.6,0.27,1.0,false
