c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
5.5,50.29952995299529,39.04048364299183,50.95345104443371,0.6539210914384199,0.6539210914384199,0.013000540801266065,0.013000540801266065,1,1089494283
5.5,50.29952995299529,40.74088206109008,50.95367892389449,0.6541489708992003,0.6541489708992003,0.013005071250377486,0.013005071250377486,1,1089494283
5.5,50.29952995299529,42.441280479188336,50.95357597133325,0.654046018337958,0.654046018337958,0.01300302446064926,0.01300302446064926,1,1089494283
5.5,50.29952995299529,44.14167889728658,50.9536439629182,0.6541140099229068,0.6541140099229068,0.013004376194651793,0.013004376194651793,1,1089494283
5.5,50.29952995299529,45.842077315384834,50.953543164386396,0.6540132113911028,0.6540132113911028,0.01300237222897064,0.01300237222897064,1,1089494283
5.5,50.29952995299529,47.54247573348309,50.953670433025486,0.6541404800301933,0.6541404800301933,0.013004902444247192,0.013004902444247192,1,1089494283
5.5,50.29952995299529,49.24287415158134,50.95353565977074,0.6540057067754503,0.6540057067754503,0.01300222303044613,0.01300222303044613,1,1089494283
5.5,50.29952995299529,50.94327256967959,50.95355100999954,0.6540210570042504,0.6540210570042504,0.013002528206832757,0.013002528206832757,1,1089494283
5.5,50.29952995299529,52.64367098777784,50.95356915311085,0.6540392001155553,0.6540392001155553,0.013002888908241335,0.013002888908241335,1,1089494283
5.5,50.29952995299529,54.34406940587609,50.95350068907499,0.6539707360796996,0.6539707360796996,0.013001527781488864,0.013001527781488864,1,1089494283
5.5,50.29952995299529,56.044467823974344,50.95348627648745,0.6539563234921602,0.6539563234921602,0.013001241246255775,0.013001241246255775,1,1089494283
5.5,50.29952995299529,57.74486624207259,50.95351686069562,0.6539869077003289,0.6539869077003289,0.013001849287885532,0.013001849287885532,1,1089494283
5.5,50.29952995299529,59.44526466017084,50.953442106743495,0.6539121537482018,0.6539121537482018,0.01300036311192729,0.01300036311192729,1,1089494283
5.5,50.29952995299529,61.145663078269095,50.9531679664555,0.6536380134602098,0.6536380134602098,0.01299491295586722,0.01299491295586722,1,1089494283
5.5,50.29952995299529,62.84606149636735,50.952496505647844,0.6529665526525505,0.6529665526525505,0.0129815637096956,0.0129815637096956,1,1089494283
5.5,50.29952995299529,64.5464599144656,50.951360653220476,0.6518307002251831,0.6518307002251831,0.012958981939479678,0.012958981939479678,1,1089494283
5.5,50.29952995299529,66.24685833256385,50.94997853194742,0.6504485789521297,0.6504485789521297,0.012931504122602562,0.012931504122602562,1,1089494283
5.5,50.29952995299529,67.94725675066209,50.94838323824152,0.6488532852462257,0.6488532852462257,0.012899788245587511,0.012899788245587511,1,1089494283
5.5,50.29952995299529,69.64765516876035,50.944818562645295,0.6452886096500023,0.6452886096500023,0.012828919281214395,0.012828919281214395,1,1089494283
5.5,50.29952995299529,71.34805358685861,50.939266326065365,0.6397363730700718,0.6397363730700718,0.012718535812718387,0.012718535812718387,1,1089494283
