gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,7.458220822082208,91.21193104058273,-546.4261698833617,-1.382390505223121,-1.382390505223121,-5.631919148202939,true,0.0,546.4261698833617,-7.32649492309895,7.32649492309895,-471.8439616625396,-5.54721296829869,-477.3911746308383,98.83801518270874,-100.97005710302005,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,7.661079265821319,91.21193104058273,-541.4600786035863,-1.4053697516864496,-1.4053697516864496,-5.743046569611836,true,0.0,541.4600786035863,-7.0676736242532305,7.0676736242532305,-464.84928594537314,-5.652740832956284,-470.5020267783294,98.79857247976967,-101.00075205432817,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,7.86393770956043,91.21193104058273,-536.5038036423992,-1.4283489981509403,-1.4283489981509403,-5.854684176820243,true,0.0,536.5038036423992,-6.822330281051885,6.822330281051885,-457.86442654679496,-5.758268697622568,-463.6226952444175,98.75798386129763,-101.03219858152033,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,8.06679615329954,91.21193104058273,-531.553317785949,-1.4512616595886418,-1.4512616595886418,-5.9663411960068435,true,0.0,531.553317785949,-6.589398166067816,6.589398166067816,-450.88535625295367,-5.863338916046534,-456.7486951690002,98.71628775778395,-101.06434829851499,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,8.26965459703865,91.21193104058273,-526.6046627618432,-1.474239116218191,-1.474239116218191,-6.078047830882772,true,0.0,526.6046627618432,-6.3679160548062,6.3679160548062,-443.90811679145673,-5.968844374248495,-449.8769611657052,98.67322737337288,-101.09739939338634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,8.472513040777761,91.21193104058273,-521.6593161475502,-1.4972165728552382,-1.4972165728552382,-6.189754465825583,true,0.0,521.6593161475502,-6.157078940295886,6.157078940295886,-436.93418573977254,-6.074349832506863,-443.0085355722794,98.62884135524386,-101.13130249364505,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,8.675371484516873,91.21193104058273,-516.7325799199446,-1.5201940294997767,-1.5201940294997767,-6.3014611008351755,true,0.0,516.7325799199446,-5.956316462553432,5.956316462553432,-429.9788650747758,-6.17985529082156,-436.15872036559733,98.58311779582408,-101.16605693133624,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,8.878229928255983,91.21193104058273,-511.8417602312421,-1.5431714861517851,-1.5431714861517851,-6.41362311865878,true,0.0,511.8417602312421,-5.76513296419872,5.76513296419872,-423.0594609486823,-6.2853607491924715,-429.34482169787475,98.53605763210639,-101.20165319977055,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,9.081088371995094,91.21193104058273,-507.0039440878521,-1.5659826772773577,-1.5659826772773577,-6.524968865898454,true,0.0,507.0039440878521,-5.5830746637306925,5.5830746637306925,-416.1930603679012,-6.389613330331919,-422.5826736982331,98.48796135572402,-101.23783402391693,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,9.283946815734204,91.21193104058273,-502.2359993503741,-1.5889569660526233,-1.5889569660526233,-6.637205055226281,true,0.0,502.2359993503741,-5.409725080492673,5.409725080492673,-409.39653119303205,-6.495086013043925,-415.891617206076,98.43827436179711,-101.27505501418162,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,9.486805259473314,91.21193104058273,-497.55457473359536,-1.6119312548476887,-1.6119312548476887,-6.749441244734124,true,0.0,497.55457473359536,-5.244701046611538,5.244701046611538,-402.6865221388622,-6.600558695904876,-409.28708083476704,98.38730343443956,-101.31305662778074,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,9.689663703212426,91.21193104058273,-492.9760998064918,-1.6349055436625053,-1.6349055436625053,-6.86167743442139,true,0.0,492.9760998064918,-5.087649219890416,5.087649219890416,-396.0794627743675,-6.706031378914289,-402.78549415328183,98.33508617458745,-101.35180588638164,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.3,0.15,1.0,10.0,2.0,9.892522146951537,91.21193104058273,-488.5093885492972,-1.6578798324969837,-1.6578798324969837,-6.973984804065566,true,0.0,488.5093885492972,-4.938168257726221,4.938168257726221,-389.5841670797819,-6.811504062071588,-396.3956711418535,98.28164014948739,-101.39128356676648,100.0,0.08,0.6,0.27,1.0,false
