gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,7.79060406040604,91.21193104058273,67.99276789463457,-0.6407490684900903,-0.6407490684900903,-0.563157637392354,true,0.0,67.99276789463457,1.2467906828613902,1.2467906828613902,122.52699631747684,4.504832822486592,127.03182913996343,96.45377630709925,-119.99748550139222,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,8.11591948668551,91.21193104058273,67.30702605223497,-0.6987306246470942,-0.6987306246470942,-0.6638749432877007,true,0.0,67.30702605223497,1.1847443104638773,1.1847443104638773,124.11846245903354,4.150302783900047,128.2687652429336,96.76436989469757,-117.20799072888477,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,8.44123491296498,91.21193104058273,66.98416668602474,-0.7483233268840119,-0.7483233268840119,-0.7562215508032528,true,0.0,66.98416668602474,1.1336216522934013,1.1336216522934013,126.07281107677959,3.842729206093451,129.91554028287302,97.04213275969416,-114.73845376617552,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,8.76655033924445,91.21193104058273,67.04263487584271,-0.7865903177120339,-0.7865903177120339,-0.8303632993522374,true,0.0,67.04263487584271,1.0925071889569475,1.0925071889569475,128.40848725055386,3.600394519283167,132.00888176983702,97.27261190988604,-112.67365800765394,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,9.09186576552392,91.21193104058273,67.50093472952486,-0.8183345720348497,-0.8183345720348497,-0.8931907678728985,true,0.0,67.50093472952486,1.0606173610935103,1.0606173610935103,131.1439950881923,3.406218380409043,134.55021346860133,97.46844074594954,-110.936998836416,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,9.277271387325333,91.35052679988559,66.18242675209294,-0.8328724958804671,-0.8328724958804671,-0.9241544541961294,true,0.0,66.18242675209294,1.0203163405955755,1.0203163405955755,131.12332646337026,3.1265573046249813,134.24988376799524,97.67109123905972,-110.04570417080801,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,9.41718119180339,91.21193104058273,68.34838506575718,-0.8410773156351867,-0.8410773156351867,-0.9364639647960841,true,0.0,68.34838506575718,1.0368341450085308,1.0368341450085308,134.2686534083809,3.274627620688499,137.54328102906942,97.61920204593896,-109.55575225458855,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,9.74249661808286,89.90711696312714,84.32742195243105,-0.8497233148418982,-0.8497233148418982,-0.9224085599469157,true,0.0,84.32742195243105,1.236518218777025,1.236518218777025,152.52489827901107,5.06517922027622,157.59007749928728,96.78585143135099,-109.64338701499258,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,10.06781204436233,89.91274968508672,79.30086829955862,-0.8499240964247702,-0.8499240964247702,-0.9170262506125513,true,0.0,79.30086829955862,1.1252390709567568,1.1252390709567568,149.77555261009493,5.081956889947719,154.85750950004265,96.71830129106763,-110.2097447912955,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,10.393127470641799,89.99576111376507,80.26265913407212,-0.8466688497600707,-0.8466688497600707,-0.9049761321046536,true,0.0,80.26265913407212,1.103238095982118,1.103238095982118,153.01455142856472,5.024304150116565,158.03885557868128,96.82084248729885,-109.47721713138824,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,10.71844289692127,90.07882088605282,80.98359245366828,-0.8402500507368212,-0.8402500507368212,-0.8858445594038928,true,0.0,80.98359245366828,1.07936243608308,1.07936243608308,156.01269273211716,4.998195751420952,161.0108884835381,96.89574053127967,-108.92332703111597,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,11.04375832320074,90.16192288671314,81.49126986442757,-0.8312033155594516,-0.8312033155594516,-0.8613552446241931,true,0.0,81.49126986442757,1.0541348008472624,1.0541348008472624,158.79757812683275,4.998165674406998,163.79574380123975,96.94853751482572,-108.50063188593484,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,11.36907374948021,90.24495778389621,81.81582365781533,-0.8198992765068767,-0.8198992765068767,-0.8338975695941733,true,0.0,81.81582365781533,1.0280498715907884,1.0280498715907884,161.3993399041768,5.019593767156616,166.4189336713334,96.98376040729238,-108.17532203927675,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,11.69438917575968,90.32806049682458,81.96233557061642,-0.8047488663730002,-0.8047488663730002,-0.7984257328618928,true,0.0,81.96233557061642,1.001241270966682,1.001241270966682,163.82305980093417,5.064905606661416,168.8879654075956,97.0010263345658,-107.9358551947509,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,12.01970460203915,90.41122780029696,81.93927037510734,-0.7898949399316638,-0.7898949399316638,-0.7643770509362142,true,0.0,81.93927037510734,0.9738683637533738,0.9738683637533738,166.0772025893814,5.1161637238946325,171.19336631327602,97.01147080983718,-107.74270629416264,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,12.34502002831862,90.49422280883364,81.75956384631766,-0.7738512521660807,-0.7738512521660807,-0.7299588237903513,true,0.0,81.75956384631766,0.9461254550853807,0.9461254550853807,168.174704044548,5.176033531029433,173.35073757557745,97.01412661785024,-107.59230803209239,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,12.67033545459809,90.57729455758025,81.43140339066008,-0.7569283213080954,-0.7569283213080954,-0.6938773401520547,true,0.0,81.43140339066008,0.9181333571571298,0.9181333571571298,170.12375157284671,5.240883182397944,175.36463475524465,97.01143666183744,-107.47376326115916,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,12.995650880877559,90.66045869489342,80.96476856034472,-0.7393423928315896,-0.7393423928315896,-0.6576119387822785,true,0.0,80.96476856034472,0.8900204856718673,0.8900204856718673,171.93432472648763,5.30906108304572,177.24338580953335,97.00464925176341,-107.3804280546625,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,13.320966307157029,90.74346075814049,80.36930786650805,-0.7212843516152937,-0.7212843516152937,-0.6230562317988386,true,0.0,80.36930786650805,0.8618991618533558,0.8618991618533558,173.61607201660726,5.379656567653184,178.99572858426043,96.99453355105021,-107.30772020332675,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,13.6462817334365,90.82655888582141,79.64942582055971,-0.6999051005116032,-0.6999051005116032,-0.5822310371426259,true,0.0,79.64942582055971,0.8338160991544833,0.8338160991544833,175.1733979546152,5.46526809022894,180.63866604484414,96.9744749505224,-107.27021558015576,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,7.0,7.0,13.97159715971597,90.90963160973043,78.81495694997207,-0.6813761213678045,-0.6813761213678045,-0.5495033977997332,true,0.0,78.81495694997207,0.8058691812805328,0.8058691812805328,176.61613706798386,5.536836934792882,182.15297400277674,96.96033679103779,-107.2267242211388,100.0,0.08,0.6,0.27,1.0,false
