gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,3.0,1.1663916391639164,13.678518529741082,34.60623629429561,41.035314907344784,41.04490992968036,0.009354340457115029,0.009354340457115029,0.0002279569588567156,0.0002279569588567156,-8.171241461241152e-14,NaN,64.36461663093327,64.35421925001151,false,105.39912917969187,38.94236152530644,9.15803736921099,NaN,NaN,NaN
