gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,0.25,2.777847734773477,3.063250689039475,-3.0560111787814037e-6,8.881784197001252e-16,8.881784197001252e-16,3.0560111787814037e-6,-1.1001363179579064e-6,1.1001363179579064e-6,2.7778446787622983,92.71058758909933,95.48843226786163,2.909090256053175,-4.6404728605649925,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,0.5,5.555565506550655,6.126354558866498,-4.347006603566683e-7,4.440892098500626e-16,4.440892098500626e-16,4.347006603566683e-7,-7.824597871163716e-8,7.824597871163716e-8,5.555565071849995,90.39141345768348,95.94697852953348,5.790244942564746,-4.291434930549287,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,1.0,11.110921042104213,12.252471913472483,8.303000832654561e-6,2.6645352591003757e-15,2.6645352591003757e-15,8.303000832654561e-6,7.472828581168748e-7,7.472828581168748e-7,11.110929345105045,85.61268890163248,96.72361824673753,11.487297049580562,-3.6859219351980554,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,1.5,16.666296579657967,18.378611864340478,1.6163425645032703e-5,1.7763568394002505e-15,1.7763568394002505e-15,1.6163425645032703e-5,9.69827073926007e-7,9.69827073926007e-7,16.666312743083612,80.58644786201566,97.25276060509927,17.137110185240072,-3.296673272635875,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,2.0,22.222552205220524,24.505746050737198,-1.5559464511483156e-5,5.329070518200751e-15,5.329070518200751e-15,1.5559464511483156e-5,-7.001655060946567e-7,7.001655060946567e-7,22.222536645756012,75.25381731347444,97.47635395923045,22.797874297853408,-3.2447008836935076,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,2.5,27.776227572757275,30.6299653193338,1.0477504531536397e-5,7.105427357601002e-15,7.105427357601002e-15,1.0477504531536397e-5,3.772112143051657e-7,3.772112143051657e-7,27.776238050261806,69.57043868521892,97.34667673548073,28.53331924800878,-3.6737538905350364,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,3.0,33.31058100810081,36.73235659882258,2.851846150520032e-5,0.0,0.0,2.851846150520032e-5,8.561382192122349e-7,8.561382192122349e-7,33.31060952656232,63.51691546034718,96.8275249869095,34.40200452409138,-4.757091031374916,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,3.5,38.70798074807481,42.68003127228519,4.4951190353970105e-5,7.105427357601002e-15,7.105427357601002e-15,4.4951190353970105e-5,1.1612899842678001e-6,1.1612899842678001e-6,38.708025699265164,57.22734699604432,95.93537269530948,40.34802243610577,-6.6315816239611465,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,4.0,43.62355170517052,48.083383912147326,-1.1962890042127583e-5,2.1316282072803006e-14,2.1316282072803006e-14,1.1962890042127583e-5,-2.7423007926953526e-7,2.7423007926953526e-7,43.62353974228048,51.21338467600351,94.83692441828399,45.99847581504881,-9.158211704164321,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,4.5,47.67337498749875,52.50870130035996,-7.754067510035156e-5,3.552713678800501e-15,3.552713678800501e-15,7.754067510035156e-5,-1.6264985460057073e-6,1.6264985460057073e-6,47.673297446823646,46.14346157363979,93.81675902046344,50.8153318709561,-11.816607349283903,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,5.0,50.8307293729373,55.92579646909825,-4.187782593589873e-5,1.4210854715202004e-14,1.4210854715202004e-14,4.187782593589873e-5,-8.238682870089767e-7,8.238682870089767e-7,50.83068749511136,42.19993252132606,93.03062001643742,54.6386635777878,-14.174247367948556,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,5.5,53.30877607760777,58.575477669689434,9.78701482949873e-5,-7.105427357601002e-15,-7.105427357601002e-15,9.78701482949873e-5,1.8359106229058116e-6,1.8359106229058116e-6,53.30887394775606,39.16171647865161,92.47059042640768,57.64954425178208,-16.125996972459966,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,6.0,55.31885678567856,60.696497627995825,-0.00027306018498052254,7.105427357601002e-15,7.105427357601002e-15,0.00027306018498052254,-4.93611402777967e-6,4.93611402777967e-6,55.31858372549358,36.760755195649025,92.07933892114261,60.07708610165936,-17.726969597820542,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,6.5,56.991284028402845,62.436070426147616,0.00043984539168917536,3.552713678800501e-15,3.552713678800501e-15,0.00043984539168917536,7.717765956456936e-6,7.717765956456936e-6,56.991723873794534,34.825859913718475,91.817583787513,62.07059859654605,-19.02521316705681,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,7.0,58.43064796479648,63.912351579284504,0.0004344478042739297,1.4210854715202004e-14,1.4210854715202004e-14,0.0004344478042739297,7.435272744804704e-6,7.435272744804704e-6,58.43108241260075,33.21125715654374,91.6423395691445,63.7599200187532,-20.105552215266155,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,7.5,59.697374637463746,65.193604394958,-0.0007395594381591764,7.105427357601002e-15,7.105427357601002e-15,0.0007395594381591764,-1.2388475082035813e-5,1.2388475082035813e-5,59.69663507802559,31.832843043870827,91.52947812189642,65.22121211979737,-21.016909864727552,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,8.0,60.819786878687864,66.3118251801833,-0.0005447237178870523,0.0,0.0,0.0005447237178870523,-8.956356900322047e-6,8.956356900322047e-6,60.81924215496998,30.653560222610377,91.47280237758035,66.48888038208453,-21.763738353777907,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,8.5,61.82764701470147,67.30063643846228,0.001213493128560117,0.0,0.0,0.001213493128560117,1.9627030740334835e-5,1.9627030740334835e-5,61.82886050783003,29.63158221508345,91.46044272291348,67.6017507318933,-22.37176408851571,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.01,NaN,NaN,0.3,1.0,1.0,9.0,62.754796779677974,68.19826918093503,0.001132186614604791,2.1316282072803006e-14,2.1316282072803006e-14,0.001132186614604791,1.804143543926557e-5,1.804143543926557e-5,62.75592896629258,28.71651564306444,91.47244460935701,68.60637565148562,-22.896410499607278,100.0,0.08,0.6,0.27,1.0
