c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.0,13.563956395639563,40.67880115570124,77.70854661283985,9.888764634642044,9.888764634642044,0.14580944300028875,0.14580944300028875,1,96003621
2.0,13.563956395639563,42.45049325148003,77.70854661283985,9.888764634642044,9.888764634642044,0.14580944300028875,0.14580944300028875,1,96003621
2.0,13.563956395639563,44.22218534725883,77.70854661283985,9.888764634642044,9.888764634642044,0.14580944300028875,0.14580944300028875,1,96003621
2.0,13.563956395639563,45.260088389838394,60.510870218547296,-7.308911759650513,7.308911759650513,-0.10776961450569285,0.10776961450569285,1,96003621
2.0,13.563956395639563,45.99387744303763,61.85959167527464,-5.960190302923166,5.960190302923166,-0.08788277002776569,0.08788277002776569,1,96003621
2.0,13.563956395639563,47.76556953881643,64.66406437743431,-3.155717600763495,3.155717600763495,-0.046530931075213,0.046530931075213,1,96003621
2.0,13.563956395639563,49.28318073033054,66.63230116351453,-1.1874808146832834,1.1874808146832834,-0.01750935759517814,0.01750935759517814,1,96003621
2.0,13.563956395639563,50.80079192184466,68.2656815636223,0.4458995854244847,0.4458995854244847,0.006574771732056425,0.006574771732056425,1,96003621
2.0,13.563956395639563,51.054872826109346,68.51026108908088,0.690479110883075,0.690479110883075,0.010181087151018047,0.010181087151018047,1,96003621
2.0,13.563956395639563,51.30895373037402,68.74722495135792,0.9274429731601117,0.9274429731601117,0.013675109917903586,0.013675109917903586,1,96003621
2.0,13.563956395639563,53.08064582615282,70.20510881164829,2.3853268334504776,2.3853268334504776,0.03517154971417181,0.03517154971417181,1,96003621
2.0,13.563956395639563,54.852337921931614,71.36724508020609,3.5474631020082796,3.5474631020082796,0.0523072029802262,0.0523072029802262,1,96003621
2.0,13.563956395639563,56.62403001771041,72.29257818780899,4.472796209611175,4.472796209611175,0.06595120301402703,0.06595120301402703,1,96003621
2.0,13.563956395639563,58.39572211348921,73.02405495931868,5.204272981120866,5.204272981120866,0.07673679904771584,0.07673679904771584,1,96003621
2.0,13.563956395639563,60.167414209268,73.59834154317784,5.7785595649800285,5.7785595649800285,0.08520463198831392,0.08520463198831392,1,96003621
2.0,13.563956395639563,61.939106305046806,74.0409900375393,6.2212080593414925,6.2212080593414925,0.09173146651137037,0.09173146651137037,1,96003621
2.0,13.563956395639563,63.7107984008256,74.37039042468925,6.550608446491438,6.550608446491438,0.09658846217755873,0.09658846217755873,1,96003621
2.0,13.563956395639563,65.4824904966044,74.60375416465997,6.783972186462165,6.783972186462165,0.1000294012835816,0.1000294012835816,1,96003621
2.0,13.563956395639563,67.25418259238319,74.7503614123023,6.930579434104487,6.930579434104487,0.10219111934527418,0.10219111934527418,1,96003621
2.0,13.563956395639563,69.02587468816199,74.80591044478192,6.9861284665841055,6.9861284665841055,0.10301018762976787,0.10301018762976787,1,96003621
2.0,13.563956395639563,70.7975667839408,74.74213403575453,6.922352057556722,6.922352057556722,0.1020698070038336,0.1020698070038336,1,96003621
2.0,13.563956395639563,72.56925887971958,74.51545170975776,6.695669731559946,6.695669731559946,0.0987273850823115,0.0987273850823115,1,96003621
2.0,13.563956395639563,74.34095097549837,74.09193113319003,6.272149154992221,6.272149154992221,0.09248259094976954,0.09248259094976954,1,96003621
2.0,13.563956395639563,76.11264307127718,74.41941241908152,6.599630440883715,6.599630440883715,0.09731128954388726,0.09731128954388726,1,96003621
2.0,13.563956395639563,77.88433516705598,74.15941731220923,6.339635334011419,6.339635334011419,0.09347767198734784,0.09347767198734784,1,96003621
2.0,13.563956395639563,79.65602726283478,73.81280761142531,5.993025633227504,5.993025633227504,0.08836692567301523,0.08836692567301523,1,96003621
2.0,13.563956395639563,81.42771935861359,73.35347173803461,5.533689759836804,5.533689759836804,0.08159403640689575,0.08159403640689575,1,96003621
2.0,13.563956395639563,83.19941145439238,72.76972361480517,4.949941636607363,4.949941636607363,0.0729866934429048,0.0729866934429048,1,96003621
2.0,13.563956395639563,84.97110355017116,72.074659110111,4.25487713191319,4.25487713191319,0.06273799484169701,0.06273799484169701,1,96003621
2.0,13.563956395639563,86.74279564594997,71.29629822086179,3.476516242663976,3.476516242663976,0.05126109434827703,0.05126109434827703,1,96003621
2.0,13.563956395639563,88.51448774172877,70.46572068710009,2.6459387089022783,2.6459387089022783,0.039014261498995596,0.039014261498995596,1,96003621
2.0,13.563956395639563,90.28617983750756,69.49082797817101,1.6710459999732024,1.6710459999732024,0.024639507105911923,0.024639507105911923,1,96003621
2.0,13.988798879887987,41.79806059027443,79.45520751747176,9.511213118031833,9.511213118031833,0.1359832706109789,0.1359832706109789,1,100662188
2.0,13.988798879887987,43.56284167778544,79.45520751747176,9.511213118031833,9.511213118031833,0.1359832706109789,0.1359832706109789,1,100662188
