gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,7.245795632194798,91.21193104058273,-918.2688239285635,-1.6378799759212246,-1.6378799759212246,-5.28146940472316,true,0.0,918.2688239285635,-12.673126189875909,12.673126189875909,-845.8108676066155,-5.196356431338422,-851.007224037954,99.38938750640891,-100.54940756226326,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,7.3868439475526495,91.21193104058273,-913.3542800195045,-1.6510508249527607,-1.6510508249527607,-5.332376073640328,true,0.0,913.3542800195045,-12.364607760830113,12.364607760830113,-839.4858405439779,-5.248923141971184,-844.7347636859491,99.37863062257935,-100.55870167653957,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,7.527892262910501,91.21193104058273,-908.0535253655914,-1.6642214401116184,-1.6642214401116184,-5.383281193084179,true,0.0,908.0535253655914,-12.062520206878089,12.062520206878089,-832.7746027364865,-5.301488082315667,-838.0760908188022,99.36742162908668,-100.56835682133311,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,7.668940578268353,91.21193104058273,-902.353934478449,-1.677199512903045,-1.677199512903045,-5.4333107819071,true,0.0,902.353934478449,-11.76634406368292,11.76634406368292,-825.6645286957655,-5.353751571380131,-831.0182802671457,99.35576007188926,-100.5783684483323,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,7.809988893626205,91.21193104058273,-896.2427886073128,-1.690367499973511,-1.690367499973511,-5.4843172540861875,true,0.0,896.2427886073128,-11.475596198846631,11.475596198846631,-818.1428996710508,-5.4062976001229055,-823.5491972711737,99.34353677739756,-100.58882964754832,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,7.951037208984056,91.21193104058273,-889.7072757390233,-1.7035354870579467,-1.7035354870579467,-5.53539163392851,true,0.0,889.7072757390233,-11.18982658933759,11.18982658933759,-810.1969036491828,-5.458843628971391,-815.6557472781542,99.33074171950757,-100.59974315525417,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,8.092085524341908,91.21193104058273,-885.0028800545342,-1.716703474156857,-1.716703474156857,-5.5864660138678905,true,0.0,885.0028800545342,-10.936647634189548,10.936647634189548,-804.0820248111152,-5.511389657929413,-809.5934144690445,99.31923981106691,-100.60961168419213,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,8.233133839699759,91.21193104058273,-875.6769460643761,-1.7298714612707535,-1.7298714612707535,-5.637540393907729,true,0.0,875.6769460643761,-10.636010091830473,10.636010091830473,-793.3456076673785,-5.5639356870008125,-798.9095433543794,99.3035587403751,-100.62282006417749,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,8.37418215505761,91.21193104058273,-868.5870603994689,-1.7430394484001523,-1.7430394484001523,-5.6886147740515405,true,0.0,868.5870603994689,-10.372201658819701,10.372201658819701,-784.8452388488928,-5.616481716189557,-790.4617205650824,99.2894682221709,-100.63474170053695,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,8.515230470415462,91.21193104058273,-861.2673155791388,-1.7562074355456134,-1.7562074355456134,-5.739689154303008,true,0.0,861.2673155791388,-10.114433409306386,10.114433409306386,-776.1150108749841,-5.669027745499803,-781.7840386204839,99.27486013202531,-100.647064332323,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,8.656278785773315,91.21193104058273,-853.883721290938,-1.7687537158252304,-1.7687537158252304,-5.7869640286232835,true,0.0,853.883721290938,-9.86432787601879,9.86432787601879,-767.3209334332048,-5.718031831935566,-773.0389652651404,99.26031777324776,-100.6592752015452,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,8.797327101131167,91.21193104058273,-846.5277724400046,-1.7819170322308624,-1.7819170322308624,-5.838173822745125,true,0.0,846.5277724400046,-9.622556518685743,9.622556518685743,-758.5545014286929,-5.770543499856464,-764.3250449285493,99.24501446889053,-100.67212314305661,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,8.938375416489018,91.21193104058273,-839.2724471717997,-1.7950803486549438,-1.7950803486549438,-5.889383616992,true,0.0,839.2724471717997,-9.389541254035455,9.389541254035455,-749.8886930069095,-5.823055167916883,-755.7117481748264,99.22946081201192,-100.68515503451574,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,9.07942373184687,91.21193104058273,-832.1782881884874,-1.8082436650979439,-1.8082436650979439,-5.940593411367134,true,0.0,832.1782881884874,-9.165540818075815,9.165540818075815,-741.3840508700187,-5.875566836120425,-747.2596177061391,99.21371813799377,-100.69832163208285,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,9.220472047204721,91.21193104058273,-825.2898815268177,-1.8214069815603533,-1.8214069815603533,-5.991803205873864,true,0.0,825.2898815268177,-8.950625058041497,8.950625058041497,-733.0851610547704,-5.928078504470813,-739.0132395592412,99.19783866010216,-100.71158133424983,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.2,0.15,1.0,10.0,3.0,9.220472047204721,91.21193104058273,-825.2898815268177,-1.8214069815603533,-1.8214069815603533,-5.991803205873864,true,0.0,825.2898815268177,-8.950625058041497,8.950625058041497,-733.0851610547704,-5.928078504470813,-739.0132395592412,99.19783866010216,-100.71158133424983,100.0,0.08,0.6,0.27,1.0,false
