c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
4.0,4.71967196719672,70.31363207862022,-5681.795667948887,-5728.992387620854,5728.992387620854,-121.38539346461458,121.38539346461458,1,68988066
4.0,4.71967196719672,71.05999989869031,-5447.297566737151,-5494.494286409118,5494.494286409118,-116.41686804925574,116.41686804925574,1,68988066
4.0,4.71967196719672,71.8063677187604,-5221.300995985614,-5268.497715657581,5268.497715657581,-111.62847232340258,111.62847232340258,1,68988066
4.0,4.71967196719672,72.55273553883049,-5003.167289914287,-5050.364009586254,5050.364009586254,-107.00667429194132,107.00667429194132,1,68988066
4.0,4.71967196719672,73.29910335890058,-4792.709853597762,-4839.906573269729,4839.906573269729,-102.54752039778779,102.54752039778779,1,68988066
4.0,4.71967196719672,74.04547117897067,-4589.995212515211,-4637.191932187178,4637.191932187178,-98.25242017702067,98.25242017702067,1,68988066
4.0,4.71967196719672,74.79183899904075,-4394.902382511889,-4442.099102183856,4442.099102183856,-94.11881022786993,94.11881022786993,1,68988066
4.0,4.71967196719672,75.53820681911084,-4207.05723348738,-4254.253953159347,4254.253953159347,-90.13876351424034,90.13876351424034,1,68988066
4.0,4.71967196719672,76.28457463918093,-4025.872570637138,-4073.069290309105,4073.069290309105,-86.29983860357844,86.29983860357844,1,68988066
4.0,4.71967196719672,77.03094245925102,-3850.690985166134,-3897.887704838101,3897.887704838101,-82.58810637539449,82.58810637539449,1,68988066
4.0,4.71967196719672,77.77731027932111,-3681.0687544265274,-3728.2654740984945,3728.2654740984945,-78.99416527273868,78.99416527273868,1,68988066
4.0,4.71967196719672,78.5236780993912,-3516.9241030732824,-3564.1208227452494,3564.1208227452494,-75.51628264669806,75.51628264669806,1,68988066
4.0,4.71967196719672,79.2700459194613,-3358.267981864807,-3405.464701536774,3405.464701536774,-72.15469052099127,72.15469052099127,1,68988066
4.0,4.71967196719672,80.01641373953139,-3204.954771140527,-3252.151490812494,3252.151490812494,-68.90630351888906,68.90630351888906,1,68988066
4.0,4.71967196719672,80.76278155960148,-3056.657582887416,-3103.854302559383,3103.854302559383,-65.76419556554346,65.76419556554346,1,68988066
4.0,4.71967196719672,81.50914937967156,-2912.871886228013,-2960.06860589998,2960.06860589998,-62.71767670451326,62.71767670451326,1,68988066
4.0,4.71967196719672,82.25551719974165,-2773.0329555932526,-2820.2296752652196,2820.2296752652196,-59.75478157945611,59.75478157945611,1,68988066
4.0,4.71967196719672,83.00188501981174,-2636.6872652562242,-2683.8839849281912,2683.8839849281912,-56.865900926633714,56.865900926633714,1,68988066
4.0,4.71967196719672,83.74825283988183,-2503.663064765884,-2550.859784437851,2550.859784437851,-54.047395712396316,54.047395712396316,1,68988066
4.0,4.71967196719672,84.49462065995192,-2373.9479414770008,-2421.1446611489678,2421.1446611489678,-51.299002938694116,51.299002938694116,1,68988066
4.0,4.71967196719672,85.24098848002201,-2247.468618979756,-2294.665338651723,2294.665338651723,-48.619170031315846,48.619170031315846,1,68988066
4.0,4.71967196719672,85.9873563000921,-2124.0227772559174,-2171.2194969278844,2171.2194969278844,-46.003610251275454,46.003610251275454,1,68988066
4.0,4.71967196719672,86.7337241201622,-2003.2528820495113,-2050.4496017214783,2050.4496017214783,-43.44474819378933,43.44474819378933,1,68988066
4.0,4.71967196719672,87.48009194023228,-1884.6415440198261,-1931.8382636917934,1931.8382636917934,-40.93162145841295,40.93162145841295,1,68988066
4.0,4.71967196719672,88.22645976030236,-1767.5656465665852,-1814.7623662385524,1814.7623662385524,-38.45102750470267,38.45102750470267,1,68988066
4.0,4.71967196719672,88.97282758037245,-1651.5368210505842,-1698.7335407225514,1698.7335407225514,-35.992618820318675,35.992618820318675,1,68988066
4.0,4.71967196719672,89.71919540044254,-1536.3210988793899,-1583.517818551357,1583.517818551357,-33.55143809903166,33.55143809903166,1,68988066
4.0,4.71967196719672,90.46556322051264,-1421.965597306279,-1469.1623169782463,1469.1623169782463,-31.12848365711452,31.12848365711452,1,68988066
4.0,4.71967196719672,91.21193104058273,-1308.6193813983305,-1355.8161010702977,1355.8161010702977,-28.726913872270522,28.726913872270522,1,68988066
4.0,4.831526573710002,70.78914483754585,-5512.5668511955655,-5560.882116932666,5560.882116932666,-115.09575766780085,115.09575766780085,1,72446468
4.0,4.831526573710002,71.51853005908288,-5289.3113474071115,-5337.626613144212,5337.626613144212,-110.47495096452691,110.47495096452691,1,72446468
