gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,1.0,8.5,59.572953347966376,45.54700667547629,1.6012540746075814,3.2509004456005055,-0.4816565550737423,0.2716316901165196,false,0.0,1.6012540746075814,0.026878876816038247,0.026878876816038247,61.17420742257396,46.347271037212536,107.5214784597865,56.89487188873931,19.372375836983192,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,1.0,8.5,59.572953347966376,49.43650619865655,1.7297132278041758,0.5108510388438029,-0.04151535367321213,0.04716995954362009,false,0.0,1.7297132278041758,0.02903521028579696,0.02903521028579696,61.30266657577055,46.671820673354595,107.97448724912515,56.77514025542849,20.607330127124747,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,1.0,8.5,59.572953347966376,53.32600572183682,1.7297132278041758,-0.6163619842758385,-0.6163619842758385,-0.5774952571464552,true,0.0,1.7297132278041758,0.02903521028579696,0.02903521028579696,61.30266657577055,46.72531278938792,108.02797936515847,56.747026961000515,20.74556217388337,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,1.0,8.5,59.572953347966376,57.215505245017084,1.7297132278041758,-1.4224889511061756,-1.4224889511061756,-2.0778062008282596,true,0.0,1.7297132278041758,0.02903521028579696,0.02903521028579696,61.30266657577055,46.658222486615344,107.96088906238589,56.78229135399804,20.57219027242163,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,1.0,8.5,59.572953347966376,61.10500476819735,1.7297132278041758,-1.1457319284154783,-1.1457319284154783,-1.1924716118730583,true,0.0,1.7297132278041758,0.02903521028579696,0.02903521028579696,61.30266657577055,46.503239187879785,107.80590576365034,56.863922381180345,20.17168903623434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,1.0,8.5,59.572953347966376,64.99450429137761,1.7297132278041758,-0.1351277325829076,-0.1351277325829076,-0.0173224874006044,false,0.0,1.7297132278041758,0.02903521028579696,0.02903521028579696,61.30266657577055,46.24124506688378,107.54391164265434,57.0024519653575,19.494654993284065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,1.0,8.5,59.572953347966376,68.88400381455789,1.711117055131922,0.9909681262832516,0.9909681262832516,0.10896929550672073,false,0.0,1.711117055131922,0.028723052307601162,0.028723052307601162,61.2840704030983,45.78310243220572,107.06717283530402,57.23889851595172,18.25391488435184,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,1.0,8.5,59.572953347966376,72.77350333773815,1.3152405406614847,1.9783184867529742,1.0039660833722168,0.22147823206731107,false,0.0,1.3152405406614847,0.022077813281794978,0.022077813281794978,60.88819388862786,45.01022396935139,105.89841785797924,57.49679279466219,15.080914037013038,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,1.0,8.5,59.572953347966376,76.66300286091841,0.7148895787326097,2.8694735350866503,1.0039662988274423,0.3293485343377776,false,0.0,0.7148895787326097,0.012000237331812822,0.012000237331812822,60.287842926698985,43.90483613129879,104.19267905799776,57.861880001319854,10.557671421018222,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.275,0.15,1.0,1.0,8.5,59.572953347966376,80.55250238409867,-0.01993598915738204,3.6751045132769184,1.0039666857004925,0.43256488383989367,false,0.0,0.01993598915738204,-0.0003346483267488129,0.0003346483267488129,59.553017358808994,42.40924423707911,101.9622615958881,58.406920782944496,4.851441239252652,100.0,0.08,0.6,0.27,1.0
