gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,1.0,9.5,59.831044946599924,66.14207814887114,2.2246809024050904,5.551115123125783e-17,-0.002463250015838185,0.012654688656788381,false,0.0,2.2246809024050904,0.03718271850994163,0.03718271850994163,62.055725849005015,47.51745124600294,109.57317709500796,56.63404812584576,25.229569702434084,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,1.0,9.5,65.8725359378043,73.22551042879262,1.5937581658663618,-9.361001557239845e-16,0.0005533928983847169,0.012428210807863162,false,0.0,1.5937581658663618,0.02419457734815554,0.02419457734815554,67.46629410367066,36.70163743840683,104.1679315420775,64.76685588829072,12.81111827640804,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,1.0,9.5,71.91402692900868,80.3248503399378,0.2297294118390738,8.547358648766309e-16,3.0351902433393273e-5,0.008129285840870052,false,0.0,0.2297294118390738,0.003194500734409653,0.003194500734409653,72.14375634084776,24.84923942015319,96.99299576100094,74.38037744355907,-10.794722633075093,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,1.0,9.5,72.5953930966584,81.12573977641124,2.3871050749629287e-5,7.519292422407165e-16,-0.0007232005234187763,0.01136077104393163,false,0.0,2.3871050749629287e-5,-2.31952514868184e-6,2.31952514868184e-6,72.59541696770917,23.48270480888094,96.07812177659011,75.55873868612343,-14.311030453514807,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,1.0,9.5,75.94168758981161,85.06034909948926,-1.5084154676292059,-8.299567630376536e-17,-0.0016576327939033298,0.016427851619982732,false,0.0,1.5084154676292059,-0.01986281205359434,0.01986281205359434,74.4332721221824,16.82842664374466,91.26169876592706,81.56025268945835,-34.178410611764406,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,1.0,9.5,77.95551792021307,87.43000187132465,-2.808740988594778,-9.71445146547012e-17,0.0019173478565957733,0.0027033178120530257,false,0.0,2.808740988594778,-0.03603004717984819,0.03603004717984819,75.14677693161829,12.97756401326382,88.1243409448821,85.27357609246609,-47.78317493245419,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,1.0,9.5,79.96934825061453,89.79834767032095,-4.452213838183994,-3.5561831257524545e-16,-3.93760350343407e-5,0.019509604178215734,false,0.0,4.452213838183994,-0.05567400429763763,0.05567400429763763,75.51713441243054,9.356726086449338,84.87386049887988,88.97572700069082,-61.78255338214995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,1.0,9.5,81.98317858101599,92.16653710104369,-7.08116251396271,2.3879552848993235e-16,-0.00032782490067091637,0.014292954806761451,false,0.0,7.08116251396271,-0.0863733589807705,0.0863733589807705,74.90201606705328,6.0808724595891,80.98288852664238,92.49116378753449,-75.77147042632937,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,1.0,9.5,83.99700891141745,94.53665623989703,-11.6231467930169,5.689893001203927e-16,5.689893001203927e-16,0.0037924588846122986,false,0.0,11.6231467930169,-0.13837572246500557,0.13837572246500557,72.37386211840055,3.291962623416622,75.66582474181718,95.64934019466611,-88.08388404660337,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.35,0.15,1.0,1.0,9.5,86.01083924181891,96.90651973731701,-17.777994540872925,-9.992007221626409e-16,-9.992007221626409e-16,0.008404292717588677,false,0.0,17.777994540872925,-0.20669481541611529,0.20669481541611529,68.23284470094599,1.1863098210478085,69.4191545219938,98.2910915161435,-96.26560889736598,100.0,0.08,0.6,0.27,1.0,false
