gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,9.5,59.49514819903043,45.29331770715567,1.9651865312221162,2.4079286659997914,-0.3807594700270649,0.21927754084552645,false,0.0,1.9651865312221162,0.03303103850834919,0.03303103850834919,61.46033473025255,44.68780332042484,106.14813805067739,57.900530201396535,15.952754149900471,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,9.5,59.49514819903043,49.20093787093027,2.1600429913927215,0.17914003000300094,-0.012376572495516196,0.02040379297240046,false,0.0,2.1600429913927215,0.03630620406502194,0.03630620406502194,61.65519119042315,45.1406213350427,106.79581252546586,57.731843348933964,17.722901056083916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,9.5,59.49514819903043,53.10855803470486,2.1600429913927215,-0.8532854959213672,-0.8532854959213672,-0.6964765035093171,true,0.0,2.1600429913927215,0.03630620406502194,0.03630620406502194,61.65519119042315,45.229888297619055,106.88507948804221,57.683627579956884,17.95570170198011,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,9.5,59.49514819903043,57.01617819847946,2.1600429913927215,-1.489706330679047,-1.489706330679047,-2.349129669206286,true,0.0,2.1600429913927215,0.03630620406502194,0.03630620406502194,61.65519119042315,45.162665178793034,106.81785636921619,57.719929313421005,17.780389525670003,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,9.5,59.49514819903043,60.923798362254054,2.1600429913927215,-1.3049739493383814,-1.3049739493383814,-1.549796091834081,true,0.0,2.1600429913927215,0.03630620406502194,0.03630620406502194,61.65519119042315,44.99175096681356,106.64694215723671,57.81243225850844,17.334659797747133,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,9.5,59.49514819903043,64.83141852602864,2.1600429913927215,-0.3120858132210476,-0.3120858132210476,-0.09422278157432132,true,0.0,2.1600429913927215,0.03630620406502194,0.03630620406502194,61.65519119042315,44.70391536999691,106.35910656042006,57.9688878407401,16.584009042788182,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,9.5,59.49514819903043,68.73903868980324,2.1276933392592383,0.798374983934014,0.798374983934014,0.09757992918544472,false,0.0,2.1276933392592383,0.03576246809473302,0.03576246809473302,61.62284153828967,44.208725538612576,105.83156707690225,58.22727872253047,15.195411308840168,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,9.5,59.49514819903043,72.64665885357783,1.6962519714240116,1.7670686692088837,1.00362813135841,0.21902859534615376,false,0.0,1.6962519714240116,0.028510761343925096,0.028510761343925096,61.19140017045444,43.39887267803602,104.59027284849046,58.50582325097894,11.827978511597381,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,9.5,59.49514819903043,76.55427901735243,1.0496126320080421,2.6487238609758923,1.0036281550210175,0.3369781386263337,false,0.0,1.0496126320080421,0.017641987015424347,0.017641987015424347,60.544760831038474,42.27665100449876,102.82141183553723,58.883417130937445,7.150918090890124,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,9.5,59.49514819903043,80.46189918112702,0.25065404319384044,3.4511830335836478,1.0036281908389955,0.4511032440971557,false,0.0,0.25065404319384044,0.004213016536328676,0.004213016536328676,59.74580224222427,40.80735583573516,100.55315807795944,59.417131579202135,1.3741624694348253,100.0,0.08,0.6,0.27,1.0
