gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,42.339522707516196,-0.05576657650693306,-0.05882933406526426,-0.3262180169995965,-2.0155301586500878,true,0.0,0.05576657650693306,-0.001022339165518813,0.001022339165518813,54.49225269910484,44.839712479599186,99.33196517870402,54.85872810536878,-1.4679584486548158,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,46.027670106338725,0.11923963000100457,-1.6882429881505208,-1.6882429881505208,-4.055270641182769,true,0.0,0.11923963000100457,0.0021859570995333318,0.0021859570995333318,54.667258905612776,45.07819392373731,99.74545282935009,54.806767982837755,-0.5615084473271192,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,49.71581750516125,0.17668574431332473,-2.149814200911307,-2.149814200911307,-4.643708812020504,true,0.0,0.17668574431332473,0.0032390863437331135,0.0032390863437331135,54.724705019925096,45.26467456193653,99.98937958186163,54.730517629746664,-0.02345742450280408,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,53.40396490398378,0.17668574431332473,-2.0352274963202803,-2.0352274963202803,-3.672094072359423,true,0.0,0.17668574431332473,0.0032390863437331135,0.0032390863437331135,54.724705019925096,45.301494455305104,100.0261994752302,54.710371189776886,0.057867044801662715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,57.092112302806306,0.17668574431332473,-1.3478159621600807,-1.3478159621600807,-1.7215099081028118,true,0.0,0.17668574431332473,0.0032390863437331135,0.0032390863437331135,54.724705019925096,45.27639262819207,100.00109764811717,54.72410434182415,0.002424386451038707,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,60.780259701628836,0.17668574431332473,-0.36007262493726466,-0.36007262493726466,-0.14271611252338068,true,0.0,0.17668574431332473,0.0032390863437331135,0.0032390863437331135,54.724705019925096,45.19883747169858,99.92354249162368,54.76657818102528,-0.16887246877125284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,64.46840710045136,0.17668574431332473,0.6347268682428584,0.6347268682428584,0.07043413670669532,false,0.0,0.17668574431332473,0.0032390863437331135,0.0032390863437331135,54.724705019925096,45.04558095757832,99.77028597750342,54.85070478024352,-0.5073716749889212,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,68.15655449927388,0.17501378317999894,1.5389135000261172,1.0032681606083373,0.1729249225001258,false,0.0,0.17501378317999894,0.0032084351641755576,0.0032084351641755576,54.72303305879177,44.76271224724881,99.48574530604057,55.0059034994927,-1.1357975781089324,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,71.84470189809642,0.005017465278960742,2.366614811633069,1.0032681798763525,0.2729064679143568,false,0.0,0.005017465278960742,9.198253842379265e-5,9.198253842379265e-5,54.55303674089073,44.28316445771914,98.83620119860987,55.195400146214865,-2.560784523170223,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,75.53284929691894,-0.3081068255522226,3.1195913894635403,1.0032682255367675,0.36949069328912953,false,0.0,0.3081068255522226,-0.00564835954895939,0.00564835954895939,54.23991245005955,43.561037046379944,97.8009494964395,55.45949474860077,-4.805608164889463,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,79.22099669574148,-0.666989156750347,3.7959937673645334,1.0032683083176066,0.4614410861072085,false,0.0,0.666989156750347,-0.012227559599924016,0.012227559599924016,53.881030118861425,42.511471673230226,96.39250179209165,55.89753260588366,-7.822156950178805,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.75,0.3,0.15,1.0,1.0,5.0,54.54801927561177,82.909144094564,-0.9645649412091046,4.362218371533667,1.0032684104390897,0.5435961753953422,false,0.0,0.9645649412091046,-0.017682859139861715,0.017682859139861715,53.58345433440267,40.9108712189819,94.49432555338457,56.705473075344294,-11.861448041136946,100.0,0.08,0.6,0.27,1.0
