gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,7.0,9.0,5.369986998699869,89.80496082315727,129.77971250515665,-2.9304476940133437,-2.9304476940133437,-10.21073521643721,true,0.0,129.77971250515665,3.452514677185776,3.452514677185776,167.36962149605574,-10.174767415801277,157.19485408025446,106.47271023936105,-84.8970987370072,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,7.0,9.0,5.738321200541106,89.88866938997803,133.52880893301895,-2.8522011032858625,-2.8522011032858625,-9.719589473766854,true,0.0,133.52880893301895,3.3242377808146495,3.3242377808146495,173.6970573368067,-9.676032555903877,164.02102478090282,105.89926356625865,-86.8705306486215,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,7.0,9.0,6.1066554023823425,89.97241524249264,136.98447813900472,-2.7719186547803294,-2.7719186547803294,-9.20634167184379,true,0.0,136.98447813900472,3.20457105784626,3.20457105784626,179.73106595568112,-9.151976713047041,170.57908924263407,105.36523952243006,-88.52144192060068,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,7.0,9.0,6.4749896042235795,90.05602788661992,139.9776126050937,-2.6807093947622413,-2.6807093947622413,-8.604089573092555,true,0.0,139.9776126050937,3.088314116780038,3.088314116780038,185.30253983465875,-8.52090108794311,176.78163874671563,104.82001476417551,-90.01096438106167,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,7.0,9.0,6.8433238060648165,90.13981281349103,142.46840388578426,-2.5856714539306167,-2.5856714539306167,-7.976159407338498,true,0.0,142.46840388578426,2.9740853572504236,2.9740853572504236,190.37167052823796,-7.8459929727925335,182.5256775554454,104.29856942753119,-91.3180835023505,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,7.0,9.0,7.211658007906053,90.2234342499387,144.51142952479114,-2.4875056998020084,-2.4875056998020084,-7.338130719639272,true,0.0,144.51142952479114,2.8626551494095698,2.8626551494095698,194.9930355801335,-7.137666333895683,187.8553692462378,103.79955407318688,-92.48611617651218,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,7.0,9.0,7.57999220974729,90.30717726393102,146.160318455171,-2.3868903539912303,-2.3868903539912303,-6.704028121272511,true,0.0,146.160318455171,2.7546262470752563,2.7546262470752563,199.22026392340203,-6.406020603060141,192.8142433203419,103.32237934954689,-93.54363680386338,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,7.0,9.0,7.948326411588527,90.39076916609628,147.46068554304352,-2.2844940433873893,-2.2844940433873893,-6.086108232310177,true,0.0,147.46068554304352,2.6503456362488067,2.6503456362488067,203.0989704241632,-5.660456853048781,197.43851357111444,102.8669466512216,-94.50968634336417,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,7.0,9.0,8.316660613429763,90.47449820293222,148.4549843207194,-2.1731517220512293,-2.1731517220512293,-5.455110810947792,true,0.0,148.4549843207194,2.5500445297375034,2.5500445297375034,206.67160861472775,-4.857560908579857,201.81404770614787,102.40694885405239,-95.44624762702867,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.35,0.15,1.0,7.0,9.0,8.684994815271,90.55821267051537,149.18519102061873,-2.0692354962549273,-2.0692354962549273,-4.897672048382405,true,0.0,149.18519102061873,2.4539070660501787,2.4539070660501787,209.98015472751572,-4.1114564336278345,205.8686982938879,101.99712557941108,-96.26163788929532,100.0,0.08,0.6,0.27,1.0,false
