gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01975,0.00025,0.01,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,7.0,0.9973247324732474,9.944711020257522,57.18390361577056,69.61205646727021,69.63050727681504,0.01753013501239309,0.01753013501239309,0.0002518228027610994,0.0002518228027610994,-3.730349362740526e-14,NaN,37.86146144911134,37.862177942764085,false,107.49268521957913,64.77697262337276,24.671749666266194,NaN,NaN,NaN
