gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,1.0,1.0,10.681098372995192,12.200753755112386,0.0499894884027956,3.3306690738754696e-16,0.0009778967992964127,-0.001964406374896856,false,-9.683327883873547e-9,0.0499894884027956,0.0046801823798555235,0.0046801823798555235,10.731087861397988,91.59351883629564,102.32460669769364,10.487299397203413,2.6040495419999754,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,1.0,1.0,10.869035587769302,12.42255577267234,0.04231181805105244,-9.159339953157541e-16,-0.011867890859280694,-0.004419258021234086,false,-2.4142838916323102e-8,0.04231181805105244,0.0038928769447277405,0.0038928769447277405,10.911347405820354,91.38878743004994,102.3001348358703,10.66601468641899,2.5818493925909625,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,1.0,1.0,11.056972802543411,12.644086707168771,0.034634147699371454,-4.579669976578771e-16,-0.01199691857400123,-0.004467200587657979,false,-4.4014771401736005e-8,0.034634147699371454,0.0031323354337459016,0.0031323354337459016,11.091606950242783,91.18380060398708,102.27540755422986,10.844842582867871,2.559271938428176,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,1.0,1.0,11.244910017317519,12.865632324567962,0.026956477347424013,1.1518563880486e-15,-0.011845865583109128,-0.004500547109959679,false,-3.122963451692334e-8,0.026956477347424013,0.002397215923107449,0.002397215923107449,11.271866494664943,90.97858735862556,102.25045385329051,11.023781381780346,2.5363475646145384,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,1.0,1.0,11.432847232091628,13.08717938334998,0.019278806995357556,4.996003610813204e-16,-0.01802056720357781,-0.004388821490296229,false,-4.615507751162575e-8,0.019278806995357556,0.0016862647251371097,0.0016862647251371097,11.452126039086986,90.77314736113222,102.22527340021921,11.202832389844632,2.5130737765668876,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,1.0,1.0,11.620784446865738,13.308754166059257,0.011601136643788479,2.0816681711721685e-16,-0.016721920340852403,-0.004414099809888101,false,-5.677541135713548e-8,0.011601136643788479,0.0009983092532894749,0.0009983092532894749,11.632385583509526,90.5674802787729,102.19986586228244,11.381996918845799,2.489448059460031,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,1.0,1.0,11.808721661639847,13.530349640652837,0.003923466291873012,8.187894806610529e-16,-0.010827242039969515,-0.00455113171912114,false,-7.206023497824135e-7,0.003923466291873012,0.0003322515683148188,0.0003322515683148188,11.81264512793172,90.36158578371166,102.17423091164338,11.561276285159291,2.4654678834595822,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,1.0,1.0,11.904754779976304,13.643589518353899,2.9106384643381045e-7,7.388673621724042e-16,-0.010374080259897403,-0.0046263286771927965,false,-5.001768206790377e-7,2.9106384643381045e-7,2.429241000569219e-8,2.429241000569219e-8,11.904755071040153,90.25628886092134,102.1610439319615,11.652930131536863,2.4530767054500746,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,1.0,1.0,11.996658876413955,13.751949754610173,-0.003754204059717381,5.134781488891349e-16,-0.010511629446031373,-0.004555059331761707,false,-5.7469914528353586e-8,0.003754204059717381,-0.00031293746853953963,0.00031293746853953963,11.992904672354237,90.15546354282525,102.14836821517949,11.740671810919896,2.44113069199845,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,1.0,1.0,12.184596091188064,13.973508132360967,-0.011431874411496068,2.7755575615628914e-16,-0.009758190617635165,-0.0040396902346884365,false,3.599203462929271e-7,0.011431874411496068,-0.000938223501701762,0.000938223501701762,12.173164216776568,89.94911323120405,102.12227744798062,11.920184822530397,2.4164339168712523,100.0,0.08,0.6,0.27,1.0,false
