gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,40.31799630791968,0.0019183234516830794,-2.7790080244860813,-2.7790080244860813,-4.2023659685160455,true,0.0,0.0019183234516830794,3.757363354377088e-5,3.757363354377088e-5,51.05696066979158,54.942019378208805,105.99898004800039,48.16740750398828,12.257064804509831,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,43.83000733063667,0.04301495100013142,-2.8625832032867393,-2.8625832032867393,-4.354645170852088,true,0.0,0.04301495100013142,0.0008425211110066807,0.0008425211110066807,51.09805729734003,54.97078017149518,106.0688374688352,48.174429471194586,12.410217536214763,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,47.34201835335366,0.0779446197079281,-2.3691609638079014,-2.3691609638079014,-3.309375283086911,true,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,54.98542569475814,106.11841266080597,48.1848396371023,12.5205374360716,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,50.85402937607065,0.0779446197079281,-1.6295490515394047,-1.6295490515394047,-1.8090871146793297,true,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,54.95831613187301,106.09130309792084,48.19715233288516,12.465061234024422,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,54.36604039878764,0.0779446197079281,-0.7382066253661396,-0.7382066253661396,-0.449343084253824,true,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,54.88405986947213,106.01704683551995,48.23091049251546,12.31310543032247,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,57.87805142150463,0.0779446197079281,0.169408884418184,0.169408884418184,0.01478734779692654,false,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,54.741864419250795,105.87485138529863,48.29568712211477,12.022120896189925,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,61.39006244422162,0.0779446197079281,0.9974332591773191,0.9974332591773191,0.08183500124963927,false,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,54.49274746264789,105.62573442869572,48.40959188839149,11.512335375986705,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,64.90207346693862,0.0779446197079281,1.7266887256472434,1.0029307452721101,0.14436201125345063,false,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,54.08128696951898,105.21427393556681,48.59890683403057,10.670334877934916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,68.41408448965561,0.0779446197079281,2.3742449604607616,1.0029355011610117,0.20289133850636532,false,0.0,0.0779446197079281,0.001526678191336686,0.001526678191336686,51.132986966047824,53.435947388214096,104.56893435426193,48.898831456786084,9.349731179778642,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,71.9260955123726,0.022378749475016946,2.9507716241446253,1.0029421276924588,0.25761266011740924,false,0.0,0.022378749475016946,0.0004383259409170045,0.0004383259409170045,51.07742109581491,52.46353817247265,103.54095926828757,49.33064311628303,7.237883504102549,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,75.43810653508959,-0.08211577013795335,3.4649719836724104,1.0029511922978336,0.30869086936298373,false,0.0,0.08211577013795335,-0.0016083772799738002,0.0016083772799738002,50.97292657620194,51.06452896374699,102.03745553994892,49.955113351729366,4.155776385705967,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,4.5,51.055042346339896,78.95011755780658,-0.19570941826282962,3.92547351309539,1.0029633702127185,0.3564034481617132,false,0.0,0.19570941826282962,-0.0038333024373029415,0.0038333024373029415,50.859332928077066,49.1038917283681,99.96322465644516,50.878043503369405,-0.0748368830667534,100.0,0.08,0.6,0.27,1.0
