gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.0,58.88617545965123,64.86090537522286,0.9690136751030067,9.159339953157541e-16,-0.0071745841895964335,-0.013634404993819493,true,5.767164496374248e-9,0.9690136751030067,0.01645570743114357,0.01645570743114357,59.855189134754234,49.062761049445804,108.91795018420004,54.95438450092776,22.214453106118626,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.0,60.45498628810249,66.70462075348132,0.9040027245224351,2.0187844451680093e-16,0.009557209447533126,0.02936947472847495,false,0.0,0.9040027245224351,0.014953319486573805,0.014953319486573805,61.358989012624924,46.50109996004194,107.86008897266686,56.88757500299678,20.341312951762426,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.0,62.02379711655376,68.54665347312202,0.8196336379707674,1.339206523454095e-15,0.0012429658128350445,0.013655088592739973,false,0.0,0.8196336379707674,0.013214825213466532,0.013214825213466532,62.843430754524526,43.8503185843383,106.69374933886283,58.900761425987326,18.01498220850386,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.0,63.59260794500502,70.38862647298643,0.689785404596897,-7.494005416219807e-16,-0.010783004861175213,-0.014636013218060835,true,0.0,0.689785404596897,0.010846943172914443,0.010846943172914443,64.28239334960192,41.10651275581805,105.38890610541998,60.99540807957583,15.087534162538606,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.0,65.16141877345629,72.23292439037358,0.5265216129835153,-3.309865944690904e-16,0.0016636008525776028,0.011208985538515922,false,0.0,0.5265216129835153,0.008080266251016552,0.008080266251016552,65.6879403864398,38.271503862638355,103.95944424907816,63.18612114648956,11.539512036500943,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.0,68.29904043035882,75.91960504161626,0.08250248445281727,1.061650767297806e-15,0.000620560216252633,-0.008604273452379956,true,0.0,0.08250248445281727,0.0012079596423750787,0.0012079596423750787,68.38154291481163,32.352575905377364,100.734118820189,67.88319957101436,2.32180469214891,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.0,68.7628796782912,76.46439725137746,2.66995828254301e-6,3.3674460170126683e-16,0.0005517707521820113,-0.006660952503863437,true,-1.2561107003191104e-12,2.66995828254301e-6,-5.887709763089874e-8,5.887709763089874e-8,68.76288234824948,31.45257749009103,100.21545983834051,68.61504448432628,0.6897558242811686,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.0,69.86785125881009,77.76244761640905,-0.22030983837728968,-8.799384831892354e-16,8.45864275714625e-5,0.0056781741779837365,false,0.0,0.22030983837728968,-0.0031532362081839373,0.0031532362081839373,69.6475414204328,29.286842721425497,98.9343841418583,70.39771058822967,-3.5108057403266058,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.0,71.43666208726135,79.60634007867361,-0.6049179401794618,1.0685896612017132e-15,-0.005465946124351164,0.011583317661238974,false,0.0,0.6049179401794618,-0.00846789201097529,0.00846789201097529,70.83174414708189,26.169482675443945,97.00122682252584,73.02149309583082,-10.280947865362865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.0,73.00547291571262,81.44985567872723,-1.090527711451955,-1.0547118733938987e-15,0.00035815560064550445,-0.004738139757304836,false,0.0,1.090527711451955,-0.0149376158786206,0.0149376158786206,71.91494520426066,23.022315686325847,94.93726089058651,75.74996848407217,-18.026452667564453,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.0,74.57428374416388,83.29346979862801,-1.7029106672597152,-1.3964523981613297e-16,-0.0033975787524868515,0.01830600406481047,false,0.0,1.7029106672597152,-0.022835092497861014,0.022835092497861014,72.87137307690416,19.874212360001017,92.74558543690517,78.57125784868603,-26.74080993357908,100.0,0.08,0.6,0.27,1.0,false
