gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,10.5,59.96032103210321,64.0044500395713,2.627225295799164,-1.1449174941446927e-15,-0.0018697028171930277,0.008768944099098466,false,0.0,2.627225295799164,0.04381606453361929,0.04381606453361929,62.58754632790237,55.3689772169068,117.95652354480917,53.059843107470606,47.99611301143081,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,10.5,63.424867486748674,68.06561356766933,2.479548049090262,9.610368056911511e-16,0.001965019806271919,0.003152071019131357,false,0.0,2.479548049090262,0.039094256674770546,0.039094256674770546,65.90441553583894,49.18612988918498,115.09054542502392,57.26310123256177,44.25952997194127,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,10.5,68.62168716871686,74.16032044370934,1.8489910926747797,-8.187894806610529e-16,0.0003122052598121504,0.003166353598774386,false,0.0,1.8489910926747797,0.026944704640221882,0.026944704640221882,70.47067826139164,38.91333603114775,109.38401429253939,64.42502473251993,31.778631340083187,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,10.5,73.81850685068505,80.25859391127379,0.5686729152105983,4.753142324176451e-16,0.0009336215779898079,0.004004904432311116,false,0.0,0.5686729152105983,0.007703663206855027,0.007703663206855027,74.38717976589565,27.68286627900781,102.07004604490346,72.87856001668762,8.082069939908942,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,10.5,75.30690821434666,82.00370943236948,-9.11371923890611e-6,-0.00019555721559250065,0.0003969036481208599,0.005813549507607661,false,0.0,9.11371923890611e-6,4.320523176781451e-5,4.320523176781451e-5,75.30689910062742,24.38755458116081,99.69445368178823,75.53770176723901,-1.237375246863126,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,10.5,79.01532653265326,86.35641940409654,-2.047185764735758,1.0442764274837257e-15,-0.0008243429240232386,0.00770249058360842,false,0.0,2.047185764735758,-0.025908717391552562,0.025908717391552562,76.9681407679175,16.303556302229477,93.27169707014698,82.52036060846191,-29.21302558362614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,10.5,85.94441944194418,94.49198140747296,-12.238207748935594,9.992007221626409e-16,9.992007221626409e-16,0.0032690302167302865,false,0.0,12.238207748935594,-0.14239677024291908,0.14239677024291908,73.70621169300858,3.6828326434945344,77.38904433650312,95.24114469293504,-85.99352592142348,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,10.5,87.67669266926691,96.52609804872789,-17.739296350929564,-6.487865800153259e-16,-6.487865800153259e-16,0.013828582256997525,false,0.0,17.739296350929564,-0.2023262489821046,0.2023262489821046,69.93739631833735,1.6138652965630138,71.55126161490037,97.74446283665957,-94.63165162388304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,10.5,89.40896589658965,98.56022120412834,-24.78554731978589,-7.771561172376096e-16,-7.771561172376096e-16,0.018454769397208422,false,0.0,24.78554731978589,-0.27721545676361853,0.27721545676361853,64.62341857680376,0.30964642776369505,64.93306500456745,99.5231298141526,-99.12471353842952,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,10.5,91.14123912391237,100.0,-31.14123912391276,-0.08872598690831027,-0.08872598690831027,-0.01210472372670793,true,0.0,31.14123912391276,-0.3416811031236282,0.3416811031236282,59.99999999999961,2.958435034994002e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,10.5,92.8735123512351,100.0,-32.8735123512355,-0.3850813817196609,-0.3850813817196609,-0.21963718825726367,true,0.0,32.8735123512355,-0.3539600422014008,0.3539600422014008,59.99999999999961,-2.1515891163592744e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
