gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,58.49146625188835,64.09053276985513,1.227321736923642,-2.636779683484747e-16,-0.009890530741843484,-0.022759769261870174,true,2.1245198851989373e-8,1.227321736923642,0.020982919655976633,0.020982919655976633,59.71878798881199,50.842280813173296,110.56106880198529,54.014300545310626,26.21834913768726,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,60.098172975192256,65.9791271370481,1.1629555019890816,-9.803898144700174e-17,0.004103545109208801,0.013693474441340395,false,0.0,1.1629555019890816,0.019350929394627927,0.019350929394627927,61.26112847718134,48.221336775918495,109.48246525309983,55.95519641940728,24.477907797376865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,61.704879698496164,67.86562212244579,1.0870190455777546,9.194034422677078e-17,0.008969677388770957,0.026092518764891517,false,0.0,1.0870190455777546,0.01761641949371221,0.01761641949371221,62.79189874407392,45.508319386414115,108.30021813048803,57.97947578315829,22.30755628565182,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,64.91829314510399,71.63883720128379,0.8023999709240854,1.0547118733938987e-15,-0.0020254542130681147,-0.004312449276641544,false,0.0,0.8023999709240854,0.012360152001078926,0.012360152001078926,65.72069311602807,39.781927782636615,105.50262089866469,62.292948323201216,16.052310851237085,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,68.1317065917118,75.41424249057059,0.3689822954767976,-7.632783294297951e-16,-0.0074395966183431195,-0.0031045590931976282,false,0.0,0.3689822954767976,0.005415720725857822,0.005415720725857822,68.5006888871886,33.68089621394264,102.18158510113125,67.03819364261382,6.925818451451615,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,69.7384133150157,77.30105038017652,0.06870094494121304,2.0816681711721685e-16,3.1343266834599204e-6,0.0018909796617834224,false,0.0,0.06870094494121304,0.0009851234301945426,0.0009851234301945426,69.80711425995692,30.511154820767057,100.31826908072398,69.5856446683551,1.0541194487477368,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,70.05890631004308,77.67756959733747,1.956234605874664e-6,3.904828503281605e-16,0.0007361831168151213,0.002695925589641845,false,-3.9280134445278585e-12,1.956234605874664e-6,-1.456395015615955e-7,1.456395015615955e-7,70.05890826627767,29.871050055140024,99.9299583214177,70.10801309547044,-0.23393161213096647,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,71.34512003831962,79.1890709855999,-0.31184151538433014,8.153200337090993e-16,0.0006636680598059649,0.0013347291031085362,false,0.0,0.31184151538433014,-0.004370887808680389,0.004370887808680389,71.03327852293529,27.281403498240635,98.31468202117593,72.2509365464209,-5.818117801693489,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,72.95182676162354,81.07678391426099,-0.7980116831662514,5.342948306008566e-16,-0.0007932157105416671,-0.00477961960351649,false,0.0,0.7980116831662514,-0.010938885543933317,0.010938885543933317,72.15381507845728,24.015028652368986,96.16884373082627,75.02826516289794,-13.758280640483079,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,74.55853348492744,82.96439726359365,-1.4091169026675487,-1.2394599235854287e-15,-0.0032496408345729227,0.019124511848311813,false,0.0,1.4091169026675487,-0.018899471821725307,0.018899471821725307,73.14941658225989,20.741461573266164,93.89087815552605,77.90897051904354,-22.75228716422476,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,76.16524020823135,84.85303584747598,-2.1913851481323547,-5.551115123125783e-17,0.0007889033161862236,-0.0027283499348432433,false,0.0,2.1913851481323547,-0.028771459817381717,0.028771459817381717,73.973855060099,17.495854763060002,91.46970982315901,80.87251528742658,-32.77584981002356,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,7.5,77.77194693153525,86.74067106855563,-3.222533925853199,-8.610733653879876e-16,-0.0015086669578181803,0.0168673372642994,false,0.0,3.222533925853199,-0.04143568539810483,0.04143568539810483,74.54941300568206,14.324345717196481,88.87375872287853,83.88236761555017,-43.71703206533307,100.0,0.08,0.6,0.27,1.0,false
