gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,6.0,57.10209441996831,63.380463526087134,0.5558665618945611,-3.7470027081099033e-16,-0.010406118390987179,-0.023711064064960548,true,3.77367102332552e-7,0.5558665618945611,0.009734608993609478,0.009734608993609478,57.65796098186287,49.57102591375521,107.22898689561808,53.770871712133165,17.072836035415207,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,6.0,58.52815807896579,65.05707272898663,0.4980803573396031,-1.0547118733938987e-15,-0.0035976426614725,-0.007255535500190553,true,6.300086534584004e-8,0.4980803573396031,0.00851009793726289,0.00851009793726289,59.02623843630539,47.35870461310414,106.38494304940953,55.48363964333861,15.583004356297625,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,6.0,59.95422173796327,66.73341510828016,0.438167166745707,1.433532112460334e-15,0.009385328929720726,0.031073390469099862,false,0.0,0.438167166745707,0.007308362181078195,0.007308362181078195,60.39238890470898,45.08343688907729,105.47582579378627,57.25709038086221,13.82518572153244,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,6.0,61.38028539696075,68.40842605798056,0.36333928765269263,1.304512053934559e-15,0.00010188797376396372,0.014298984692706827,false,0.0,0.36333928765269263,0.0059194786290564134,0.0059194786290564134,61.743624684613444,42.73915829952642,104.48278298413987,59.09454449924627,11.717741022728067,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,6.0,62.80634905595823,70.08408196057498,0.2545949815049795,1.339206523454095e-15,-0.011901327638494094,-0.013938330685943506,true,0.0,0.2545949815049795,0.00405365039254462,0.00405365039254462,63.06094403746321,40.32226182993003,103.38320586739323,60.997280465794155,9.158885573103026,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,6.0,64.2324127149557,71.76055859275112,0.1189503540753094,-5.551115123125783e-16,8.448316996610694e-5,0.0012649608790007306,false,0.0,0.1189503540753094,0.001851874295975392,0.001851874295975392,64.35136306903101,37.83477606088462,102.18613912991563,62.97464961193718,6.132462046582399,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,6.0,65.3013579412827,73.01751581575057,-2.760340474510653e-7,-3.368511267585974e-16,0.0018680302640105132,0.012452225506491069,false,1.6518853063814902e-11,2.760340474510653e-7,8.217279703245082e-8,8.217279703245082e-8,65.30135766524866,35.92523545765184,101.2265931229005,64.51008144269505,3.5349888075362434,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,6.0,65.65847637395318,73.4373670257062,-0.043181157113721724,-1.3877787807814457e-16,0.0003264375597002468,0.012987174276377841,false,0.0,0.043181157113721724,-0.0006576631000053446,0.0006576631000053446,65.61529521683946,35.27907441607722,100.89436963291668,65.03365396460393,2.601068232392345,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,6.0,67.08454003295067,75.11324463589679,-0.23535423997601868,-3.8163916471489756e-17,-0.008253041394039387,0.0010022342584936812,false,0.0,0.23535423997601868,-0.0035083230780209133,0.0035083230780209133,66.84918579297465,32.660130141291646,99.5093159342663,67.17882156594642,-1.4801569055571395,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,6.0,68.51060369194815,76.78921207525306,-0.4695000216285621,9.575673587391975e-16,-0.0009816350523855766,-0.0058029550155701696,true,0.0,0.4695000216285621,-0.006852954087802631,0.006852954087802631,68.04110367031959,29.983310900439875,98.02441457075946,69.41240503018128,-6.181644725339908,100.0,0.08,0.6,0.27,1.0,false
