gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,8.5,62.09743869123754,67.7162534735975,1.5587561279924458,2.1597307275911248e-16,0.011269124002755013,0.028229358494708267,false,0.0,1.5587561279924458,0.025101778122330172,0.025101778122330172,63.65619481922999,47.06542101689,110.72161583611998,57.49211148927602,29.500531886498592,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,8.5,65.41532311125849,71.60988246189997,1.257366510249355,-1.942890293094024e-16,-0.0031230071997031122,-0.006252592801042843,true,0.0,1.257366510249355,0.0192212841035857,0.0192212841035857,66.67268962150784,41.00312562070859,107.67581524221643,61.919837311217776,23.03160727656568,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,8.5,70.39214974128991,77.45417683689905,0.4529243614955618,1.1261423206545315e-15,-0.00021886729621154095,0.0036755297219450175,false,0.0,0.4529243614955618,0.006434302165229797,0.006434302165229797,70.84507410278547,31.145523714595555,101.99059781738103,69.46235792208701,6.827655211331596,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,8.5,72.05109195130039,79.40336732736775,0.029491484328360684,-7.563394355258879e-16,0.0014960898206237729,0.013261550718170326,false,0.0,0.029491484328360684,0.0004093134958772601,0.0004093134958772601,72.08058343562875,27.707888668968888,99.78847210459764,72.23337717815174,-0.757637233982511,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,8.5,72.15271976736379,79.522710139129,9.470223584245969e-6,-8.00593199544155e-16,0.0015305395043164478,0.012827307151522109,false,0.0,9.470223584245969e-6,8.043325240738201e-8,8.043325240738201e-8,72.1527292375874,27.49577000304563,99.64849924063303,72.40724124038402,-1.2622449157258853,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,8.5,73.71003416131086,81.35083801337856,-0.5107475106892991,-4.931358056278756e-16,-2.1777671083079953e-5,0.003558416463818123,false,0.0,0.5107475106892991,-0.006929144946148754,0.006929144946148754,73.19928665062156,24.23386438722171,97.43315103784327,75.12770127098813,-9.577539704614836,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,8.5,75.36897637132134,83.29929586250962,-1.1904907429591418,-6.323067069935462e-16,-0.0035183446383992237,0.018332520904679215,false,0.0,1.1904907429591418,-0.01579550101747349,0.01579550101747349,74.1784856283622,20.75891874682896,94.93740437519116,78.13409911146292,-19.60611431206206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,8.5,77.02791858133182,85.24803636414154,-2.059956369117998,-4.0939474033052647e-16,0.0015212056161323026,-0.004008090141002821,false,0.0,2.059956369117998,-0.02674298367471714,0.02674298367471714,74.96796221221382,17.32505862935654,92.29302084157035,81.22820287885405,-30.78846086669814,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,8.5,78.68686079134228,87.19703373229999,-3.2117876441481457,-4.935288289154016e-16,-0.0014921876478845358,0.01695026713669405,false,0.0,3.2117876441481457,-0.04081733102385412,0.04081733102385412,75.47507314719414,13.984305974225096,89.45937912141923,84.36798230485725,-42.97921433912383,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,8.5,80.34580300135276,89.14584375038457,-4.667531555844363,-3.400058012914542e-16,0.0006919339261198948,-0.0015350149379077674,false,0.0,4.667531555844363,-0.058093035124258785,0.058093035124258785,75.6782714455084,10.79633940908829,86.47461085459669,87.5150182205019,-55.61031205121939,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.25,0.15,1.0,1.0,8.5,82.00474521136323,91.0948507711408,-6.652031303422618,1.3704315460216776e-16,0.0010594328534954556,0.00895897284046017,false,0.0,6.652031303422618,-0.08111763881806268,0.08111763881806268,75.35271390794061,7.8324151875296675,83.18512909547027,90.58435651576555,-68.22199751211946,100.0,0.08,0.6,0.27,1.0,false
