gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.019,0.001,0.01,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.7890539053905391,7.851852634290523,66.76676375698086,78.51569336225192,79.44545534313909,0.926929000233855,0.926929000233855,0.011805226656773728,0.011805226656773728,-3.019806626980426e-14,NaN,27.880466667498485,27.973667757019548,false,107.41912310015863,73.95839125316948,36.094806399334175,NaN,NaN,NaN
